44614.1407523,  0.74678, 29717,    48
44614.1433681,  0.10229, 64382,    59
44614.1449537,  0.41923, 10162,    46
44614.3479051,  0.46149, 12678,    56
44614.4833333,  0.65361, 22563,    46
44614.5319676,  0.54624, 10363,    46
44614.6065509,  0.93592, 33123,    47
44614.6323380,  0.22627, 33838,    54
44614.6671065,  0.53796, 49662,    46
44614.7466551,  0.67060,  3063,    46
44614.7975116,  0.67855, 15695,    59
44614.8237384,  0.51588, 41546,    60
44614.9953819,  0.05045, 30864,    59
44615.0123727,  0.25452, 48685,    47
44615.0295023,  0.18122, 28775,    46
44615.1286921,  0.88206,  2524,    59
44615.2678704,  0.68875, 20681,    46
44615.2776273,  0.84796, 63474,    59
44615.2875810,  0.99863, 15230,    46
44615.3462847,  0.41265, 33774,    47
44615.3780324,  0.27564,  5087,    59
44615.3882639,  0.73312, 63808,    46
44615.4027778,  0.51681, 35842,    46
44615.4465278,  0.71421,   769,    63
44615.6608796,  0.36043, 27725,    59
44615.6814120,  0.81131, 16366,    47
44615.7350231,  0.96002, 55861,    60
44615.8698380,  0.50719,  3985,    60
44615.8756366,  0.81880, 11039,    47
44615.9724306,  0.05047, 28775,    59
44615.9807755,  0.15345, 64382,    46
44616.0113310,  0.01524, 33123,    46
44616.1418287,  0.16368, 15886,    46
44616.1648032,  0.19161, 33774,    45
44616.1962731,  0.43996, 63474,    46
44616.4503472,  0.69266, 64382,    46
44616.5357060,  0.99410, 63430,    44
44616.5707176,  0.44899, 57787,    47
44616.5931366,  0.87230, 49662,    46
44616.6159954,  0.61970, 57204,    46
44616.6450694,  0.58188,   799,    60
44616.6645833,  0.18103, 57730,    54
44616.6785764,  0.80644, 16366,    59
44616.6869792,  0.06895,  5087,    46
44616.7550463,  0.24713, 58292,    59
44616.8113194,  0.99947, 28775,    46
44616.8340278,  0.08398, 15695,    45
44616.9564583,  0.73547, 64382,    60
44617.0058333,  0.22176, 49147,    46
44617.0226736,  0.36720,  9177,    65
44617.0670602,  0.70768, 28775,    48
44617.1865162,  0.03900, 39327,    46
44617.2286690,  0.31075, 36894,    46
44617.2479051,  0.48033, 16366,    59
44617.2530671,  0.61833, 11039,    46
44617.3224769,  0.46281, 13268,    46
44617.4315046,  0.82240, 30864,    46
44617.5983333,  0.40732,  5087,    59
44617.6864815,  0.60230, 63474,    58
44617.6874769,  0.02981,  9177,    60
44617.7198611,  0.21888, 57972,    46
44617.7472454,  0.59599, 63474,    46
44617.7560301,  0.23035, 32926,    46
44617.9422801,  0.03331, 64382,    46
44617.9951389,  0.59577, 64382,    46
44618.0331597,  0.32265, 64382,    46
44618.0392940,  0.40260, 16366,    46
44618.0719676,  0.61094, 63474,    60
44618.1771759,  0.48268, 49147,    46
44618.2143403,  0.64276,  3985,    60
44618.2248843,  0.10116, 62222,    47
44618.2325926,  0.32203, 14369,    46
44618.2678241,  0.20933, 49147,    47
44618.2801157,  0.32321, 64382,    46
44618.2995602,  0.87100, 49147,    60
44618.3669097,  0.26647, 57814,    45
44618.4463542,  0.13956, 49662,    46
44618.4789352,  0.33350, 65011,    58
44618.5879630,  0.94605, 49147,    54
44618.6145718,  0.57208, 64382,    46
44618.6190625,  0.74668, 49147,    49
44618.8299537,  0.93558, 16366,    46
44618.8410532,  0.88893, 16366,    46
44618.8751505,  0.27434, 25061,    47
44618.8756019,  0.06058,  4985,    46
44618.9347454,  0.05748, 49147,    59
44618.9869907,  0.53006, 63474,    46
44619.0021412,  0.72067, 49147,    46
44619.0516319,  0.54801,  7631,    46
44619.0665394,  0.93993, 64382,    50
44619.0960185,  0.68121, 64382,    46
44619.1096528,  0.61924, 49147,    59
44619.1491551,  0.42319, 64382,    47
44619.1833218,  0.17369, 64382,    47
44619.2602662,  0.18996,  5136,    46
44619.4356134,  0.12038,   769,    60
44619.4421296,  0.09662, 58376,    49
44619.5543981,  0.61797, 49147,    60
44619.5791551,  0.70955, 22496,    47
44619.7895718,  0.99402, 49147,    46
44619.8280671,  0.84453, 58376,    56
44619.9069560,  0.20508, 32926,    46
44619.9861343,  0.55754, 64382,    60
44619.9886343,  0.46677,  5239,    46
44619.9978935,  0.92186, 32926,    47
44620.0038889,  0.04970, 49147,    46
44620.0456366,  0.42996, 16580,    46
44620.0576736,  0.84758, 53243,    46
44620.0937616,  0.14769,  1903,    46
44620.0988079,  0.51093, 64382,    60
44620.1391088,  0.48981,  5087,    46
44620.1405440,  0.15765, 39056,    46
44620.1526042,  0.40195, 33123,    50
44620.1812731,  0.81218, 49147,    46
44620.2412500,  0.01046, 30266,    47
44620.2659954,  0.87179, 36894,    46
44620.2848495,  0.24924, 57730,    46
44620.2891551,  0.54220, 63474,    46
44620.3096296,  0.36667, 36894,    59
44620.3541088,  0.80539, 10162,    54
44620.4244097,  0.47534, 49147,    60
44620.4781829,  0.83582, 35842,    59
44620.7354167,  0.44064, 25883,    46
44620.7956597,  0.59532, 45596,    61
44620.8346412,  0.95291, 16366,    48
44620.9384144,  0.53954, 25061,    60
44620.9932060,  0.54309, 36809,    46
44621.0000926,  0.09790, 12678,    61
44621.0983796,  0.20309, 13268,    48
44621.1067361,  0.76780, 49147,    46
44621.2894907,  0.43070, 28775,    46
44621.2940394,  0.75271,  9177,    56
44621.2973611,  0.19195, 62125,    46
44621.3323148,  0.05162, 28775,    46
44621.4262847,  0.67159, 49147,    60
44621.4799884,  0.97101,  7631,    44
44621.5807407,  0.26443, 12368,    52
44621.7129398,  0.54393, 65525,    40
44621.7464583,  0.97917, 16366,    40
44621.7804398,  0.87880, 58292,    40
44621.8010069,  0.18007, 28775,    42
44621.9878472,  0.55550,  9177,    39
