44857.9227315 ,    0.72491 ,    1141 ,      475 ,        83
44857.9241898 ,    0.42079 ,    1141 ,      475 ,        83
44857.9244676 ,    0.36381 ,    1141 ,      475 ,        83
44857.9245370 ,    0.34968 ,    1141 ,      475 ,        83
44857.9246065 ,    0.85684 ,    1141 ,      475 ,        83
44857.9270602 ,    0.56896 ,    1141 ,      475 ,        83
44857.9275926 ,    0.28178 ,    1141 ,      475 ,        83
44857.9278704 ,    0.22752 ,    1141 ,      475 ,        81
44857.9279398 ,    0.21473 ,    1141 ,      475 ,        83
44857.9281481 ,    0.69547 ,    1141 ,      475 ,        83
44857.9284259 ,    0.64339 ,    1141 ,      475 ,        84
44857.9284954 ,    0.62980 ,    1141 ,      475 ,        83
44857.9286343 ,    0.60223 ,    1141 ,      475 ,        82
44857.9287037 ,    0.58826 ,    1141 ,      475 ,        81
44857.9287731 ,    0.57492 ,    1141 ,      475 ,        82
44857.9288426 ,    0.56217 ,    1141 ,      475 ,        81
44857.9289120 ,    0.54960 ,    1141 ,      475 ,        82
44857.9289815 ,    0.53635 ,    1141 ,      475 ,        84
44857.9291204 ,    0.50947 ,    1141 ,      475 ,        83
44857.9291898 ,    0.49644 ,    1141 ,      475 ,        83
44857.9292593 ,    0.48338 ,    1141 ,      475 ,        81
44857.9294676 ,    0.44280 ,    1141 ,      475 ,        83
44857.9295370 ,    0.42969 ,    1141 ,      475 ,        82
44857.9296065 ,    0.41647 ,    1141 ,      475 ,        82
44857.9296759 ,    0.40279 ,    1141 ,      475 ,        82
44857.9298843 ,    0.36132 ,    1141 ,      475 ,        82
44857.9299537 ,    0.34718 ,    1141 ,      475 ,        83
44857.9300231 ,    0.33297 ,    1141 ,      475 ,        81
44857.9300926 ,    0.31884 ,    1141 ,      475 ,        82
44857.9301620 ,    0.30456 ,    1141 ,      475 ,        83
44857.9302315 ,    0.29102 ,    1141 ,      475 ,        82
44857.9303009 ,    0.27677 ,    1141 ,      475 ,        81
44857.9303704 ,    0.26246 ,    1141 ,      475 ,        82
44857.9304398 ,    0.24818 ,    1141 ,      475 ,        81
44857.9305093 ,    0.23359 ,    1141 ,      475 ,        82
44857.9305787 ,    0.21857 ,    1141 ,      475 ,        83
44857.9306481 ,    0.20443 ,    1141 ,      475 ,        83
44857.9307176 ,    0.19061 ,    1141 ,      475 ,        82
44857.9309954 ,    0.13490 ,    1141 ,      475 ,        82
44857.9310648 ,    0.12084 ,    1141 ,      475 ,        81
44857.9305208 ,    0.98356 ,    5136 ,    1410 ,        84
44857.9311111 ,    0.38546 ,    5136 ,    1410 ,        84
44857.9311343 ,    0.10733 ,    1141 ,      475 ,        81
44857.9306019 ,    0.07930 ,  61655 ,    F0D7 ,        84
44857.9311690 ,    0.63542 ,  61655 ,    F0D7 ,        84
44857.9312037 ,    0.09331 ,    1141 ,      475 ,        82
44857.9312731 ,    0.07930 ,    1141 ,      475 ,        83
44857.9313426 ,    0.06576 ,    1141 ,      475 ,        83
44857.9316898 ,    0.51751 ,    1141 ,      475 ,        82
44857.9317593 ,    0.50407 ,    1141 ,      475 ,        82
44857.9318287 ,    0.49032 ,    1141 ,      475 ,        83
44857.9318981 ,    0.47680 ,    1141 ,      475 ,        84
44857.9319676 ,    0.46382 ,    1141 ,      475 ,        83
44857.9320370 ,    0.45096 ,    1141 ,      475 ,        84
44857.9321065 ,    0.43852 ,    1141 ,      475 ,        83
44857.9321759 ,    0.42583 ,    1141 ,      475 ,        83
44857.9322454 ,    0.41162 ,    1141 ,      475 ,        83
44857.9323148 ,    0.39777 ,    1141 ,      475 ,        83
44857.9323843 ,    0.38347 ,    1141 ,      475 ,        83
44857.9324537 ,    0.36938 ,    1141 ,      475 ,        84
44857.9325231 ,    0.35450 ,    1141 ,      475 ,        82
44857.9325926 ,    0.33953 ,    1141 ,      475 ,        83
44857.9350347 ,    0.28677 ,    1141 ,      475 ,        84
44857.9353009 ,    0.31101 ,    1141 ,      475 ,        84
44857.9356481 ,    0.24468 ,    1141 ,      475 ,        82
44857.9357870 ,    0.21883 ,    1141 ,      475 ,        83
44857.9361343 ,    0.15389 ,    1141 ,      475 ,        83
44857.9367593 ,    0.03432 ,    1141 ,      475 ,        83
44857.9398264 ,    0.76293 ,  47749 ,    BA85 ,        85
44857.9403935 ,    0.65848 ,  47749 ,    BA85 ,        85
44857.9471181 ,    0.74467 ,  55633 ,    D951 ,        84
44857.9477778 ,    0.38560 ,  55633 ,    D951 ,        84
44857.9561227 ,    0.37701 ,    1141 ,      475 ,        84
44857.9567477 ,    0.25195 ,    1141 ,      475 ,        84
44857.9600347 ,    0.73610 ,    4569 ,    11D9 ,        84
44857.9601620 ,    0.38436 ,    4569 ,    11D9 ,        84
44857.9616551 ,    0.97530 ,  33182 ,    819E ,        85
44857.9618403 ,    0.25860 ,  33182 ,    819E ,        85
44857.9624306 ,    0.37320 ,  33182 ,    819E ,        84
44857.9683218 ,    0.33156 ,    1141 ,      475 ,        83
44857.9687500 ,    0.36744 ,    1141 ,      475 ,        83
44857.9689583 ,    0.32666 ,    1141 ,      475 ,        83
44857.9690972 ,    0.30009 ,    1141 ,      475 ,        84
44857.9693056 ,    0.25795 ,    1141 ,      475 ,        83
44857.9693750 ,    0.24314 ,    1141 ,      475 ,        82
44857.9699537 ,    0.39120 ,    1141 ,      475 ,        83
44857.9703472 ,    0.56373 ,    1141 ,      475 ,        83
44857.9704861 ,    0.53385 ,    1141 ,      475 ,        84
44857.9725000 ,    0.58915 ,    1141 ,      475 ,        83
44857.9729861 ,    0.03065 ,    1141 ,      475 ,        83
44857.9735417 ,    0.44140 ,    1141 ,      475 ,        83
44857.9738889 ,    0.37209 ,    1141 ,      475 ,        83
44857.9739583 ,    0.35853 ,    1141 ,      475 ,        82
44857.9740278 ,    0.34478 ,    1141 ,      475 ,        82
44857.9740972 ,    0.33146 ,    1141 ,      475 ,        82
44857.9741667 ,    0.31769 ,    1141 ,      475 ,        81
44857.9743056 ,    0.29057 ,    1141 ,      475 ,        82
44857.9743750 ,    0.27614 ,    1141 ,      475 ,        82
44857.9745833 ,    0.23481 ,    1141 ,      475 ,        82
44857.9746528 ,    0.22147 ,    1141 ,      475 ,        83
44857.9805556 ,    0.16836 ,  16580 ,    40C4 ,        85
44857.9806134 ,    0.49084 ,  16580 ,    40C4 ,        85
44857.9837384 ,    0.99827 ,    1141 ,      475 ,        84
44857.9838079 ,    0.98442 ,    1141 ,      475 ,        84
44857.9839468 ,    0.95738 ,    1141 ,      475 ,        83
44857.9842245 ,    0.90057 ,    1141 ,      475 ,        84
44857.9842940 ,    0.88703 ,    1141 ,      475 ,        84
44857.9839352 ,    0.13135 ,  34069 ,    8515 ,        85
44857.9845602 ,    0.64288 ,  34069 ,    8515 ,        85
44857.9845718 ,    0.83474 ,    1141 ,      475 ,        82
44857.9849306 ,    0.32109 ,    1141 ,      475 ,        84
44857.9853356 ,    0.68774 ,    1141 ,      475 ,        84
44857.9854051 ,    0.67329 ,    1141 ,      475 ,        84
44857.9855440 ,    0.64430 ,    1141 ,      475 ,        84
44857.9856829 ,    0.61552 ,    1141 ,      475 ,        84
44857.9865162 ,    0.44796 ,    1141 ,      475 ,        84
44857.9865856 ,    0.43442 ,    1141 ,      475 ,        84
44857.9866551 ,    0.41985 ,    1141 ,      475 ,        83
44857.9867940 ,    0.39136 ,    1141 ,      475 ,        83
44857.9869329 ,    0.36403 ,    1141 ,      475 ,        84
44857.9872106 ,    0.82943 ,    1141 ,      475 ,        84
44857.9890625 ,    0.91790 ,  21672 ,    54A8 ,        84
44857.9897569 ,    0.01860 ,  21672 ,    54A8 ,        84
44857.9974074 ,    0.87765 ,    1141 ,      475 ,        83
44857.9974884 ,    0.38570 ,    1141 ,      475 ,        83
44857.9979051 ,    0.31106 ,    1141 ,      475 ,        84
44857.9981134 ,    0.27276 ,    1141 ,      475 ,        83
44857.9981829 ,    0.25946 ,    1141 ,      475 ,        83
44857.9982523 ,    0.24679 ,    1141 ,      475 ,        82
44857.9983218 ,    0.23405 ,    1141 ,      475 ,        82
44857.9985301 ,    0.19646 ,    1141 ,      475 ,        83
44857.9985995 ,    0.18501 ,    1141 ,      475 ,        83
44857.9986690 ,    0.17285 ,    1141 ,      475 ,        82
44857.9987384 ,    0.16005 ,    1141 ,      475 ,        84
44857.9988079 ,    0.14681 ,    1141 ,      475 ,        83
44857.9989468 ,    0.12082 ,    1141 ,      475 ,        84
44857.9990162 ,    0.10776 ,    1141 ,      475 ,        84
44857.9990856 ,    0.09514 ,    1141 ,      475 ,        83
44857.9991551 ,    0.08292 ,    1141 ,      475 ,        83
44857.9992245 ,    0.07015 ,    1141 ,      475 ,        82
44857.9992940 ,    0.05808 ,    1141 ,      475 ,        84
44857.9996296 ,    0.99714 ,    1141 ,      475 ,        83
44858.0049306 ,    0.41107 ,  43558 ,    AA26 ,        85
44858.0052546 ,    0.70415 ,  43558 ,    AA26 ,        85
44858.0052894 ,    0.36245 ,    1141 ,      475 ,        83
44858.0055324 ,    0.96309 ,    1141 ,      475 ,        83
44858.0081019 ,    0.31293 ,    1141 ,      475 ,        82
44858.0085880 ,    0.94151 ,    1141 ,      475 ,        82
44858.0086574 ,    0.92913 ,    1141 ,      475 ,        83
44858.0097685 ,    0.73850 ,    1141 ,      475 ,        84
44858.0104630 ,    0.60832 ,    1141 ,      475 ,        84
44858.0109491 ,    0.51828 ,    1141 ,      475 ,        82
44858.0112269 ,    0.46764 ,    1141 ,      475 ,        82
44858.0123380 ,    0.78523 ,    1141 ,      475 ,        81
44858.0130324 ,    0.65829 ,    1141 ,      475 ,        81
44858.0132407 ,    0.61960 ,    1141 ,      475 ,        83
44858.0133102 ,    0.71831 ,    1141 ,      475 ,        85
44858.0141667 ,    0.80524 ,    1141 ,      475 ,        83
44858.0142824 ,    0.43332 ,    1141 ,      475 ,        83
44858.0145602 ,    0.38208 ,    1141 ,      475 ,        82
44858.0148380 ,    0.84873 ,    1141 ,      475 ,        83
44858.0153819 ,    0.04291 ,    1141 ,      475 ,        83
44858.0157407 ,    0.67555 ,    1141 ,      475 ,        83
44858.0158796 ,    0.65018 ,    1141 ,      475 ,        82
44858.0160185 ,    0.62428 ,    1141 ,      475 ,        82
44858.0166435 ,    0.50563 ,    1141 ,      475 ,        83
44858.0167130 ,    0.49288 ,    1141 ,      475 ,        83
44858.0167824 ,    0.48069 ,    1141 ,      475 ,        83
44858.0168519 ,    0.46800 ,    1141 ,      475 ,        81
44858.0169213 ,    0.45448 ,    1141 ,      475 ,        82
44858.0169907 ,    0.44044 ,    1141 ,      475 ,        82
44858.0170602 ,    0.42696 ,    1141 ,      475 ,        82
44858.0171296 ,    0.41368 ,    1141 ,      475 ,        82
44858.0171991 ,    0.40063 ,    1141 ,      475 ,        82
44858.0172685 ,    0.38750 ,    1141 ,      475 ,        83
44858.0173380 ,    0.37385 ,    1141 ,      475 ,        83
44858.0174074 ,    0.36146 ,    1141 ,      475 ,        83
44858.0174769 ,    0.34929 ,    1141 ,      475 ,        83
44858.0191435 ,    0.12228 ,  41812 ,    A354 ,        84
44858.0195023 ,    0.66283 ,  41812 ,    A354 ,        84
44858.0226157 ,    0.41707 ,    1141 ,      475 ,        82
44858.0230324 ,    0.34370 ,    1141 ,      475 ,        82
44858.0231019 ,    0.33127 ,    1141 ,      475 ,        82
44858.0233102 ,    0.29441 ,    1141 ,      475 ,        83
44858.0237269 ,    0.21845 ,    1141 ,      475 ,        83
44858.0245602 ,    0.06898 ,    1141 ,      475 ,        83
44858.0249653 ,    0.99386 ,    1141 ,      475 ,        83
44858.0253241 ,    0.45398 ,    1141 ,      475 ,        83
44858.0259491 ,    0.34221 ,    1141 ,      475 ,        83
44858.0260185 ,    0.32973 ,    1141 ,      475 ,        83
44858.0293634 ,    0.82939 ,    1141 ,      475 ,        83
44858.0296991 ,    0.15288 ,    1141 ,      475 ,        83
44858.0308681 ,    0.94108 ,    1141 ,      475 ,        83
44858.0310069 ,    0.91547 ,    1141 ,      475 ,        83
44858.0312153 ,    0.87791 ,    1141 ,      475 ,        83
44858.0313542 ,    0.85115 ,    1141 ,      475 ,        83
44858.0314236 ,    0.83807 ,    1141 ,      475 ,        83
44858.0314931 ,    0.82533 ,    1141 ,      475 ,        83
44858.0317708 ,    0.77555 ,    1141 ,      475 ,        81
44858.0318403 ,    0.76250 ,    1141 ,      475 ,        83
44858.0319097 ,    0.74935 ,    1141 ,      475 ,        82
44858.0320486 ,    0.72326 ,    1141 ,      475 ,        82
44858.0321181 ,    0.70977 ,    1141 ,      475 ,        82
44858.0323380 ,    0.19070 ,    1141 ,      475 ,        83
44858.0324074 ,    0.17681 ,    1141 ,      475 ,        83
44858.0330324 ,    0.05782 ,    1141 ,      475 ,        82
44858.0333102 ,    0.00643 ,    1141 ,      475 ,        83
44858.0335069 ,    0.96534 ,    1141 ,      475 ,        83
44858.0335764 ,    0.95282 ,    1141 ,      475 ,        83
44858.0343981 ,    0.27055 ,    1141 ,      475 ,        81
44858.0349653 ,    0.69957 ,    1141 ,      475 ,        81
44858.0360185 ,    0.41834 ,  47742 ,    BA7E ,        85
44858.0365278 ,    0.66638 ,  47742 ,    BA7E ,        85
44858.0446991 ,    0.60196 ,  45737 ,    B2A9 ,        85
44858.0452199 ,    0.68685 ,  45737 ,    B2A9 ,        85
44858.0515046 ,    0.33595 ,  46068 ,    B3F4 ,        85
44858.0515972 ,    0.23786 ,  46068 ,    B3F4 ,        85
44858.0585880 ,    0.94506 ,  33038 ,    810E ,        85
44858.0590509 ,    0.42427 ,  33038 ,    810E ,        85
44858.0614468 ,    0.89990 ,  42816 ,    A740 ,        84
44858.0615162 ,    0.06768 ,  42816 ,    A740 ,        84
44858.0650231 ,    0.70252 ,  65045 ,    FE15 ,        84
44858.0656366 ,    0.55778 ,  65045 ,    FE15 ,        84
44858.0841435 ,    0.00967 ,    8858 ,    229A ,        85
44858.0845486 ,    0.73298 ,    8858 ,    229A ,        85
44858.0859954 ,    0.02959 ,    1141 ,      475 ,        84
44858.0861343 ,    0.00396 ,    1141 ,      475 ,        84
44858.0863310 ,    0.96484 ,    1141 ,      475 ,        84
44858.1001389 ,    0.70005 ,    1141 ,      475 ,        84
44858.1002199 ,    0.42511 ,    1141 ,      475 ,        84
44858.1003588 ,    0.40171 ,    1141 ,      475 ,        84
44858.1202083 ,    0.45103 ,  58626 ,    E502 ,        85
44858.1202778 ,    0.93712 ,  58626 ,    E502 ,        85
44858.1358912 ,    0.47582 ,  58626 ,    E502 ,        85
44858.1363773 ,    0.73132 ,  58626 ,    E502 ,        85
44858.1374306 ,    0.11933 ,  55162 ,    D77A ,        85
44858.1374884 ,    0.14736 ,  55162 ,    D77A ,        85
44858.1452778 ,    0.99292 ,  53529 ,    D119 ,        84
44858.1458565 ,    0.75465 ,  53529 ,    D119 ,        84
44858.1468981 ,    0.36026 ,  55162 ,    D77A ,        85
44858.1472454 ,    0.51232 ,  55162 ,    D77A ,        85
44858.1497685 ,    0.08707 ,  20611 ,    5083 ,        84
44858.1502199 ,    0.70027 ,  20611 ,    5083 ,        84
44858.1534838 ,    0.24521 ,  37981 ,    945D ,        84
44858.1537500 ,    0.06384 ,  37981 ,    945D ,        84
44858.1550810 ,    0.45931 ,  53221 ,    CFE5 ,        84
44858.1553935 ,    0.42240 ,  53221 ,    CFE5 ,        84
44858.1640046 ,    0.95344 ,  64382 ,    FB7E ,        85
44858.1645486 ,    0.38457 ,  64382 ,    FB7E ,        85
44858.1781366 ,    0.74416 ,    5239 ,    1477 ,        85
44858.1785417 ,    0.87155 ,    5239 ,    1477 ,        85
44858.2095139 ,    0.28773 ,  16935 ,    4227 ,        85
44858.2096528 ,    0.21007 ,  16935 ,    4227 ,        85
44858.2091667 ,    0.73936 ,  44887 ,    AF57 ,        85
44858.2097222 ,    0.67099 ,  44887 ,    AF57 ,        85
44858.2323727 ,    0.88931 ,  19864 ,    4D98 ,        85
44858.2327199 ,    0.55334 ,  19864 ,    4D98 ,        85
44858.2391204 ,    0.31428 ,  65525 ,    FFF5 ,        85
44858.2394213 ,    0.16397 ,  65525 ,    FFF5 ,        85
44858.2584491 ,    0.52394 ,  26975 ,    695F ,        85
44858.2586921 ,    0.07272 ,  26975 ,    695F ,        85
44858.2635417 ,    0.74673 ,  40083 ,    9C93 ,        84
44858.2641782 ,    0.18545 ,  40083 ,    9C93 ,        84
44858.2832755 ,    0.22929 ,  36931 ,    9043 ,        84
44858.2833218 ,    0.15840 ,  36931 ,    9043 ,        84
44858.2832870 ,    0.30977 ,  43551 ,    AA1F ,        85
44858.2835995 ,    0.64075 ,  43551 ,    AA1F ,        85
44858.2986227 ,    0.13581 ,  54653 ,    D57D ,        84
44858.2992245 ,    0.49125 ,  54653 ,    D57D ,        84
44858.3168171 ,    0.17299 ,  58857 ,    E5E9 ,        84
44858.3170255 ,    0.31481 ,  58857 ,    E5E9 ,        84
44858.3243519 ,    0.56344 ,  39052 ,    988C ,        84
44858.3245833 ,    0.73912 ,  39052 ,    988C ,        84
44858.3253819 ,    0.02503 ,  41812 ,    A354 ,        84
44858.3257176 ,    0.99366 ,  41812 ,    A354 ,        84
44858.3769907 ,    0.77032 ,  44238 ,    ACCE ,        85
44858.3773843 ,    0.56412 ,  44238 ,    ACCE ,        85
44858.3873380 ,    0.60074 ,  17504 ,    4460 ,        85
44858.3873611 ,    0.27405 ,  17504 ,    4460 ,        85
44858.3876968 ,    0.01241 ,  17504 ,    4460 ,        85
44858.3997801 ,    0.14253 ,  54653 ,    D57D ,        85
44858.4001505 ,    0.58620 ,  54653 ,    D57D ,        85
44858.4172454 ,    0.45844 ,  53834 ,    D24A ,        85
44858.4178935 ,    0.77810 ,  53834 ,    D24A ,        85
44858.4783796 ,    0.83872 ,    5932 ,    172C ,        85
44858.4787153 ,    0.77140 ,    5932 ,    172C ,        85
44858.4836227 ,    0.87285 ,  47742 ,    BA7E ,        85
44858.4840972 ,    0.53124 ,  47742 ,    BA7E ,        85
44858.4870255 ,    0.89169 ,  58190 ,    E34E ,        85
44858.4875810 ,    0.22440 ,  58190 ,    E34E ,        85
44858.5067593 ,    0.67951 ,  45596 ,    B21C ,        85
44858.5070602 ,    0.86200 ,  45596 ,    B21C ,        85
44858.5110417 ,    0.01310 ,    1291 ,      50B ,        85
44858.5110648 ,    0.86373 ,    1291 ,      50B ,        85
44858.5255093 ,    0.79099 ,  60268 ,    EB6C ,        85
44858.5256366 ,    0.06914 ,  60268 ,    EB6C ,        85
44858.5340625 ,    0.29911 ,  36117 ,    8D15 ,        85
44858.5344676 ,    0.27722 ,  36117 ,    8D15 ,        85
44858.5390625 ,    0.54208 ,  43765 ,    AAF5 ,        85
44858.5394329 ,    0.56426 ,  43765 ,    AAF5 ,        85
44858.5452199 ,    0.88552 ,  30788 ,    7844 ,        84
44858.5453935 ,    0.41476 ,  30788 ,    7844 ,        84
44858.5492477 ,    0.07853 ,  62946 ,    F5E2 ,        85
44858.5494444 ,    0.87988 ,  62946 ,    F5E2 ,        85
44858.5573380 ,    0.76511 ,    8858 ,    229A ,        85
44858.5577662 ,    0.89469 ,    8858 ,    229A ,        85
44858.5611343 ,    0.05347 ,  25974 ,    6576 ,        85
44858.5616435 ,    0.20263 ,  25974 ,    6576 ,        85
44858.5799421 ,    0.88607 ,    3063 ,      BF7 ,        85
44858.5801968 ,    0.48223 ,    3063 ,      BF7 ,        85
44858.5830324 ,    0.19097 ,  29762 ,    7442 ,        85
44858.5833681 ,    0.69616 ,  29762 ,    7442 ,        85
44858.5870370 ,    0.28070 ,  29717 ,    7415 ,        85
44858.5874769 ,    0.59157 ,  29717 ,    7415 ,        85
44858.5927894 ,    0.97931 ,  60737 ,    ED41 ,        85
44858.5932292 ,    0.27794 ,  60737 ,    ED41 ,        85
44858.6098380 ,    0.47755 ,  46068 ,    B3F4 ,        85
44858.6098958 ,    0.62745 ,  46068 ,    B3F4 ,        85
44858.6100810 ,    0.96162 ,  22379 ,    576B ,        85
44858.6101157 ,    0.57408 ,  22379 ,    576B ,        85
44858.6113773 ,    0.86311 ,  10363 ,    287B ,        84
44858.6118403 ,    0.85581 ,  10363 ,    287B ,        84
44858.6364352 ,    0.18631 ,  62447 ,    F3EF ,        85
44858.6367593 ,    0.51304 ,  62447 ,    F3EF ,        85
44858.6570139 ,    0.68647 ,  33542 ,    8306 ,        85
44858.6575926 ,    0.25104 ,  33542 ,    8306 ,        85
44858.6859028 ,    0.52951 ,  28065 ,    6DA1 ,        85
44858.6859491 ,    0.10265 ,  28065 ,    6DA1 ,        85
44858.6987616 ,    0.52041 ,  38287 ,    958F ,        84
44858.6991551 ,    0.51079 ,  38287 ,    958F ,        84
44858.7008681 ,    0.45667 ,  43558 ,    AA26 ,        85
44858.7010532 ,    0.87530 ,  43558 ,    AA26 ,        85
44858.7178935 ,    0.18641 ,  33182 ,    819E ,        85
44858.7184606 ,    0.82274 ,  33182 ,    819E ,        85
44858.7402662 ,    0.88290 ,  35834 ,    8BFA ,        85
44858.7405324 ,    0.06838 ,  35834 ,    8BFA ,        85
44858.7443866 ,    0.22260 ,  53243 ,    CFFB ,        85
44858.7450694 ,    0.02290 ,  53243 ,    CFFB ,        85
44858.7459491 ,    0.92670 ,  49085 ,    BFBD ,        84
44858.7460648 ,    0.69191 ,  49085 ,    BFBD ,        84
44858.7553472 ,    0.66223 ,  54442 ,    D4AA ,        85
44858.7554282 ,    0.51614 ,  54442 ,    D4AA ,        85
44858.7757639 ,    0.79790 ,    8239 ,    202F ,        85
44858.7759375 ,    0.87028 ,    8239 ,    202F ,        85
44858.8060648 ,    0.29028 ,  62724 ,    F504 ,        85
44858.8064815 ,    0.98195 ,  62724 ,    F504 ,        85
44858.8402894 ,    0.64775 ,  22496 ,    57E0 ,        84
44858.8406134 ,    0.07994 ,  22496 ,    57E0 ,        84
44858.8446644 ,    0.02546 ,  36989 ,    907D ,        85
44858.8449074 ,    0.37058 ,  36989 ,    907D ,        85
44858.8590162 ,    0.81801 ,  29526 ,    7356 ,        84
44858.8593171 ,    0.21621 ,  29526 ,    7356 ,        84
44858.8634259 ,    0.53848 ,    5643 ,    160B ,        85
44858.8638773 ,    0.57496 ,    5643 ,    160B ,        85
44858.8662963 ,    0.27701 ,  49040 ,    BF90 ,        85
44858.8663542 ,    0.49629 ,  49040 ,    BF90 ,        85
44858.8881597 ,    0.50112 ,  18346 ,    47AA ,        84
44858.8883449 ,    0.10848 ,  18346 ,    47AA ,        84
44858.8999537 ,    0.89514 ,  35834 ,    8BFA ,        84
44858.9004977 ,    0.93378 ,  35834 ,    8BFA ,        84
44858.9050579 ,    0.54165 ,  59909 ,    EA05 ,        85
44858.9052431 ,    0.18657 ,  59909 ,    EA05 ,        85
44858.9132176 ,    0.05297 ,  17504 ,    4460 ,        84
44858.9136806 ,    0.34819 ,  17504 ,    4460 ,        84
44858.9158333 ,    0.17179 ,  62606 ,    F48E ,        84
44858.9158333 ,    0.36571 ,  62606 ,    F48E ,        84
44858.9164699 ,    0.13601 ,  49317 ,    C0A5 ,        85
44858.9171528 ,    0.64999 ,  49317 ,    C0A5 ,        85
44858.9252546 ,    0.82115 ,  62946 ,    F5E2 ,        85
44858.9253009 ,    0.22797 ,  62946 ,    F5E2 ,        85
44858.9403356 ,    0.40672 ,  33377 ,    8261 ,        85
44858.9404745 ,    0.26923 ,  33377 ,    8261 ,        85
44858.9412963 ,    0.12785 ,    3626 ,      E2A ,        84
44858.9417361 ,    0.85780 ,    3626 ,      E2A ,        84
44858.9435301 ,    0.76751 ,  62724 ,    F504 ,        84
44858.9439120 ,    0.15984 ,  62724 ,    F504 ,        84
44858.9541551 ,    0.17597 ,  40977 ,    A011 ,        84
44858.9544329 ,    0.23825 ,  40977 ,    A011 ,        84
44858.9597106 ,    0.87918 ,  43324 ,    A93C ,        84
44858.9601620 ,    0.07903 ,  43324 ,    A93C ,        84
44858.9605440 ,    0.39537 ,  22379 ,    576B ,        85
44858.9606597 ,    0.41498 ,  22379 ,    576B ,        85
44858.9610532 ,    0.20275 ,  22379 ,    576B ,        85
44858.9615046 ,    0.97204 ,  17032 ,    4288 ,        85
44858.9617824 ,    0.69583 ,  17032 ,    4288 ,        85
44858.9699537 ,    0.45220 ,  64857 ,    FD59 ,        84
44858.9702431 ,    0.10618 ,  64857 ,    FD59 ,        84
44858.9763773 ,    0.76871 ,  51026 ,    C752 ,        85
44858.9767014 ,    0.61920 ,  51026 ,    C752 ,        85
44858.9859375 ,    0.74803 ,  41344 ,    A180 ,        85
44858.9862500 ,    0.15511 ,  41344 ,    A180 ,        85
44859.0384375 ,    0.04522 ,  65525 ,    FFF5 ,        85
44859.0390741 ,    0.87244 ,  65525 ,    FFF5 ,        85
44859.0742940 ,    0.24432 ,  44988 ,    AFBC ,        84
44859.0747917 ,    0.83747 ,  44988 ,    AFBC ,        84
44859.0876736 ,    0.26935 ,  33145 ,    8179 ,        85
44859.0879514 ,    0.94540 ,  33145 ,    8179 ,        85
44859.0955671 ,    0.78748 ,  15182 ,    3B4E ,        84
44859.0962153 ,    0.45928 ,  15182 ,    3B4E ,        84
44859.0992361 ,    0.03439 ,  65525 ,    FFF5 ,        84
44859.0999190 ,    0.26467 ,  65525 ,    FFF5 ,        84
44859.1269213 ,    0.86337 ,  36435 ,    8E53 ,        85
44859.1274537 ,    0.11258 ,  36435 ,    8E53 ,        85
44859.1367824 ,    0.39314 ,  60737 ,    ED41 ,        84
44859.1374421 ,    0.40538 ,  60737 ,    ED41 ,        84
44859.1369907 ,    0.38179 ,  49085 ,    BFBD ,        84
44859.1376736 ,    0.69688 ,  49085 ,    BFBD ,        84
44859.1408449 ,    0.18017 ,  44887 ,    AF57 ,        84
44859.1414352 ,    0.14877 ,  44887 ,    AF57 ,        84
44859.1505093 ,    0.00446 ,  62925 ,    F5CD ,        84
44859.1507986 ,    0.23789 ,  62925 ,    F5CD ,        84
44859.1582755 ,    0.61449 ,    1141 ,      475 ,        85
44859.1589005 ,    0.53438 ,    1141 ,      475 ,        85
44859.1606134 ,    0.60132 ,  44372 ,    AD54 ,        85
44859.1612037 ,    0.57249 ,  44372 ,    AD54 ,        85
44859.2060417 ,    0.35486 ,      799 ,      31F ,        85
44859.2065394 ,    0.03955 ,      799 ,      31F ,        85
44859.2066319 ,    0.51736 ,  37199 ,    914F ,        85
44859.2068171 ,    0.80248 ,  37199 ,    914F ,        85
44859.2158102 ,    0.07829 ,  42054 ,    A446 ,        85
44859.2163194 ,    0.96894 ,  42054 ,    A446 ,        85
44859.2165278 ,    0.77445 ,  17504 ,    4460 ,        85
44859.2167361 ,    0.06026 ,  17504 ,    4460 ,        85
44859.2195139 ,    0.31265 ,  45186 ,    B082 ,        85
44859.2197685 ,    0.12549 ,  45186 ,    B082 ,        85
44859.2407523 ,    0.47640 ,  27150 ,    6A0E ,        84
44859.2411574 ,    0.73703 ,  27150 ,    6A0E ,        84
44859.2463426 ,    0.88120 ,  43505 ,    A9F1 ,        85
44859.2466088 ,    0.73370 ,  43505 ,    A9F1 ,        85
44859.2527894 ,    0.92690 ,  32930 ,    80A2 ,        84
44859.2534144 ,    0.96398 ,  32930 ,    80A2 ,        84
44859.2566319 ,    0.56916 ,  38399 ,    95FF ,        84
44859.2567824 ,    0.49836 ,  38399 ,    95FF ,        84
44859.2669097 ,    0.97982 ,  65525 ,    FFF5 ,        84
44859.2669213 ,    0.24533 ,  65525 ,    FFF5 ,        84
44859.2846412 ,    0.81955 ,  61655 ,    F0D7 ,        85
44859.2852431 ,    0.91926 ,  61655 ,    F0D7 ,        85
44859.2886111 ,    0.15333 ,  38399 ,    95FF ,        84
44859.2890509 ,    0.44572 ,  38399 ,    95FF ,        84
44859.2898148 ,    0.94492 ,  17498 ,    445A ,        84
