44886.7912269 ,    0.70538 ,  50485 ,  C535 ,        55
44886.7913657 ,    0.71935 ,  50485 ,  C535 ,        39
44886.7915046 ,    0.73250 ,  50485 ,  C535 ,        37
44886.7917824 ,    0.75847 ,  50485 ,  C535 ,        56
44886.7918519 ,    0.76483 ,  50485 ,  C535 ,        55
44886.7919907 ,    0.77961 ,  50485 ,  C535 ,        38
44886.7920602 ,    0.78551 ,  50485 ,  C535 ,        39
44886.7924769 ,    0.82677 ,  50485 ,  C535 ,        55
44886.7926157 ,    0.84117 ,  50485 ,  C535 ,        56
44886.7926852 ,    0.84835 ,  50485 ,  C535 ,        39
44886.7927546 ,    0.85495 ,  50485 ,  C535 ,        39
44886.7933796 ,    0.91953 ,  50485 ,  C535 ,        53
44886.7934491 ,    0.92639 ,  50485 ,  C535 ,        38
44886.7954745 ,    0.66993 ,  50485 ,  C535 ,        55
44886.7956829 ,    0.68781 ,  50485 ,  C535 ,        38
44886.7957523 ,    0.69381 ,  50485 ,  C535 ,        38
44886.7958912 ,    0.70715 ,  50485 ,  C535 ,        39
44886.7960995 ,    0.72523 ,  50485 ,  C535 ,        55
44886.7961690 ,    0.73139 ,  50485 ,  C535 ,        53
44886.7963773 ,    0.75225 ,  50485 ,  C535 ,        39
44886.7965162 ,    0.76677 ,  50485 ,  C535 ,        52
44886.7965856 ,    0.77342 ,  50485 ,  C535 ,        38
44886.7966551 ,    0.78035 ,  50485 ,  C535 ,        52
44886.7967245 ,    0.78691 ,  50485 ,  C535 ,        54
44886.7971412 ,    0.82216 ,  50485 ,  C535 ,        38
44886.7972801 ,    0.83392 ,  50485 ,  C535 ,        53
44886.7973495 ,    0.83961 ,  50485 ,  C535 ,        52
44886.7975579 ,    0.85761 ,  50485 ,  C535 ,        38
44886.7976968 ,    0.86860 ,  50485 ,  C535 ,        35
44886.7979861 ,    0.43168 ,  50485 ,  C535 ,        52
44886.7980556 ,    0.43682 ,  50485 ,  C535 ,        54
44886.7981944 ,    0.44630 ,  50485 ,  C535 ,        37
44886.7984028 ,    0.46416 ,  50485 ,  C535 ,        38
44886.7985417 ,    0.47764 ,  50485 ,  C535 ,        53
44886.7986111 ,    0.48364 ,  50485 ,  C535 ,        54
44886.7986806 ,    0.49048 ,  50485 ,  C535 ,        53
44886.7988194 ,    0.50472 ,  50485 ,  C535 ,        39
44886.7988889 ,    0.51201 ,  50485 ,  C535 ,        36
44886.7989583 ,    0.51962 ,  50485 ,  C535 ,        38
44886.7990278 ,    0.52711 ,  50485 ,  C535 ,        37
44886.7992361 ,    0.55243 ,  50485 ,  C535 ,        41
44886.7993056 ,    0.56080 ,  50485 ,  C535 ,        52
44886.7994444 ,    0.57744 ,  50485 ,  C535 ,        54
44886.7995139 ,    0.58605 ,  50485 ,  C535 ,        53
44886.7997222 ,    0.61128 ,  50485 ,  C535 ,        43
44886.7998611 ,    0.62937 ,  50485 ,  C535 ,        36
44886.7999306 ,    0.63767 ,  50485 ,  C535 ,        38
44886.8000000 ,    0.64634 ,  50485 ,  C535 ,        35
44886.8001389 ,    0.66335 ,  50485 ,  C535 ,        38
44886.8002083 ,    0.67139 ,  50485 ,  C535 ,        43
44886.8002778 ,    0.67948 ,  50485 ,  C535 ,        36
44886.8003472 ,    0.68735 ,  50485 ,  C535 ,        54
44886.8004167 ,    0.69633 ,  50485 ,  C535 ,        54
44886.8005556 ,    0.71241 ,  50485 ,  C535 ,        54
44886.8006250 ,    0.72050 ,  50485 ,  C535 ,        51
44886.8006944 ,    0.72866 ,  50485 ,  C535 ,        37
44886.8007639 ,    0.73667 ,  50485 ,  C535 ,        37
44886.8009028 ,    0.75328 ,  50485 ,  C535 ,        37
44886.8009722 ,    0.76216 ,  50485 ,  C535 ,        40
44886.8010417 ,    0.77075 ,  50485 ,  C535 ,        37
44886.8011111 ,    0.77944 ,  50485 ,  C535 ,        35
44886.8011806 ,    0.78825 ,  50485 ,  C535 ,        36
44886.8012500 ,    0.79663 ,  50485 ,  C535 ,        36
44886.8013194 ,    0.80529 ,  50485 ,  C535 ,        42
44886.8013889 ,    0.81472 ,  50485 ,  C535 ,        55
44886.8014699 ,    0.36173 ,  50485 ,  C535 ,        40
44886.8015394 ,    0.37056 ,  50485 ,  C535 ,        52
44886.8016088 ,    0.37879 ,  50485 ,  C535 ,        54
44886.8016782 ,    0.38731 ,  50485 ,  C535 ,        52
44886.8017477 ,    0.39612 ,  50485 ,  C535 ,        52
44886.8018171 ,    0.40483 ,  50485 ,  C535 ,        53
44886.8019560 ,    0.42237 ,  50485 ,  C535 ,        37
44886.8020255 ,    0.43216 ,  50485 ,  C535 ,        35
44886.8020949 ,    0.44097 ,  50485 ,  C535 ,        35
44886.8021644 ,    0.44940 ,  50485 ,  C535 ,        36
44886.8022338 ,    0.45818 ,  50485 ,  C535 ,        35
44886.8023727 ,    0.47527 ,  50485 ,  C535 ,        37
44886.8024421 ,    0.48369 ,  50485 ,  C535 ,        35
44886.8025116 ,    0.49348 ,  50485 ,  C535 ,        35
44886.8025810 ,    0.50167 ,  50485 ,  C535 ,        40
44886.8026505 ,    0.50968 ,  50485 ,  C535 ,        51
44886.8027894 ,    0.52540 ,  50485 ,  C535 ,        54
44886.8028588 ,    0.53469 ,  50485 ,  C535 ,        55
44886.8030671 ,    0.56064 ,  50485 ,  C535 ,        36
44886.8032060 ,    0.57787 ,  50485 ,  C535 ,        37
44886.8033449 ,    0.59426 ,  50485 ,  C535 ,        40
44886.8034144 ,    0.60309 ,  50485 ,  C535 ,        38
44886.8034838 ,    0.61236 ,  50485 ,  C535 ,        36
44886.8035532 ,    0.62198 ,  50485 ,  C535 ,        41
44886.8036227 ,    0.63225 ,  50485 ,  C535 ,        38
44886.8036921 ,    0.64207 ,  50485 ,  C535 ,        38
44886.8037616 ,    0.65241 ,  50485 ,  C535 ,        39
44886.8038310 ,    0.66127 ,  50485 ,  C535 ,        54
44886.8039005 ,    0.66979 ,  50485 ,  C535 ,        54
44886.8039699 ,    0.67797 ,  50485 ,  C535 ,        52
44886.8040394 ,    0.68563 ,  50485 ,  C535 ,        51
44886.8041088 ,    0.69316 ,  50485 ,  C535 ,        52
44886.8041782 ,    0.69993 ,  50485 ,  C535 ,        36
44886.8042477 ,    0.70718 ,  50485 ,  C535 ,        36
44886.8043171 ,    0.71541 ,  50485 ,  C535 ,        35
44886.8045255 ,    0.74015 ,  50485 ,  C535 ,        39
44886.8045949 ,    0.74803 ,  50485 ,  C535 ,        39
44886.8046644 ,    0.75621 ,  50485 ,  C535 ,        48
44886.8047338 ,    0.76425 ,  50485 ,  C535 ,        55
44886.8048032 ,    0.77248 ,  50485 ,  C535 ,        61
44886.8049537 ,    0.32784 ,  50485 ,  C535 ,        53
44886.8050231 ,    0.33631 ,  50485 ,  C535 ,        54
44886.8051620 ,    0.35395 ,  50485 ,  C535 ,        53
44886.8053009 ,    0.37212 ,  50485 ,  C535 ,        40
44886.8053704 ,    0.38124 ,  50485 ,  C535 ,        36
44886.8054398 ,    0.39093 ,  50485 ,  C535 ,        37
44886.8055093 ,    0.39988 ,  50485 ,  C535 ,        35
44886.8055787 ,    0.40819 ,  50485 ,  C535 ,        36
44886.8056481 ,    0.41664 ,  50485 ,  C535 ,        36
44886.8057176 ,    0.42573 ,  50485 ,  C535 ,        38
44886.8057870 ,    0.43440 ,  50485 ,  C535 ,        38
44886.8058565 ,    0.44308 ,  50485 ,  C535 ,        36
44886.8059259 ,    0.45108 ,  50485 ,  C535 ,        42
44886.8059954 ,    0.45948 ,  50485 ,  C535 ,        55
44886.8060648 ,    0.46648 ,  50485 ,  C535 ,        52
44886.8061343 ,    0.47388 ,  50485 ,  C535 ,        53
44886.8062037 ,    0.48199 ,  50485 ,  C535 ,        53
44886.8062731 ,    0.49000 ,  50485 ,  C535 ,        38
44886.8063426 ,    0.49903 ,  50485 ,  C535 ,        38
44886.8064120 ,    0.50812 ,  50485 ,  C535 ,        37
44886.8064815 ,    0.51744 ,  50485 ,  C535 ,        40
44886.8065509 ,    0.52627 ,  50485 ,  C535 ,        37
44886.8066204 ,    0.53397 ,  50485 ,  C535 ,        36
44886.8066898 ,    0.54252 ,  50485 ,  C535 ,        38
44886.8067593 ,    0.55080 ,  50485 ,  C535 ,        37
44886.8068287 ,    0.55893 ,  50485 ,  C535 ,        38
44886.8068981 ,    0.56589 ,  50485 ,  C535 ,        42
44886.8069676 ,    0.57446 ,  50485 ,  C535 ,        54
44886.8070370 ,    0.58207 ,  50485 ,  C535 ,        56
44886.8071065 ,    0.59073 ,  50485 ,  C535 ,        52
44886.8071759 ,    0.59980 ,  50485 ,  C535 ,        51
44886.8072454 ,    0.60741 ,  50485 ,  C535 ,        52
44886.8073148 ,    0.61600 ,  50485 ,  C535 ,        38
44886.8073843 ,    0.62325 ,  50485 ,  C535 ,        37
44886.8074537 ,    0.63059 ,  50485 ,  C535 ,        36
44886.8075231 ,    0.63803 ,  50485 ,  C535 ,        36
44886.8075926 ,    0.64603 ,  50485 ,  C535 ,        38
44886.8076620 ,    0.65411 ,  50485 ,  C535 ,        37
44886.8077315 ,    0.66182 ,  50485 ,  C535 ,        38
44886.8078009 ,    0.66943 ,  50485 ,  C535 ,        47
44886.8078704 ,    0.67687 ,  50485 ,  C535 ,        53
44886.8079398 ,    0.68555 ,  50485 ,  C535 ,        53
44886.8080093 ,    0.69364 ,  50485 ,  C535 ,        54
44886.8080787 ,    0.70130 ,  50485 ,  C535 ,        53
44886.8081481 ,    0.70823 ,  50485 ,  C535 ,        37
44886.8082176 ,    0.71575 ,  50485 ,  C535 ,        36
44886.8082870 ,    0.72225 ,  50485 ,  C535 ,        36
44886.8083565 ,    0.72866 ,  50485 ,  C535 ,        36
44886.8084375 ,    0.27189 ,  50485 ,  C535 ,        38
44886.8085764 ,    0.28200 ,  50485 ,  C535 ,        55
44886.8086458 ,    0.28711 ,  50485 ,  C535 ,        56
44886.8087153 ,    0.29232 ,  50485 ,  C535 ,        55
44886.8088542 ,    0.30413 ,  50485 ,  C535 ,        38
44886.8089236 ,    0.30993 ,  50485 ,  C535 ,        39
44886.8091319 ,    0.32587 ,  50485 ,  C535 ,        55
44886.8092708 ,    0.33933 ,  50485 ,  C535 ,        56
44886.8095486 ,    0.36480 ,  50485 ,  C535 ,        44
44886.8098264 ,    0.39091 ,  50485 ,  C535 ,        56
44886.8099653 ,    0.40444 ,  50485 ,  C535 ,        54
44886.8101736 ,    0.42240 ,  50485 ,  C535 ,        37
44886.8103125 ,    0.43454 ,  50485 ,  C535 ,        38
44886.8103819 ,    0.44131 ,  50485 ,  C535 ,        55
44886.8104514 ,    0.44815 ,  50485 ,  C535 ,        52
44886.8105208 ,    0.45477 ,  50485 ,  C535 ,        56
44886.8105903 ,    0.46180 ,  50485 ,  C535 ,        55
44886.8107292 ,    0.47541 ,  50485 ,  C535 ,        39
44886.8108681 ,    0.49003 ,  50485 ,  C535 ,        40
44886.8110764 ,    0.50800 ,  50485 ,  C535 ,        55
44886.8114931 ,    0.55063 ,  50485 ,  C535 ,        38
44886.8116319 ,    0.56695 ,  50485 ,  C535 ,        36
44886.8117014 ,    0.57542 ,  50485 ,  C535 ,        34
44886.8117708 ,    0.58339 ,  50485 ,  C535 ,        36
44886.8118403 ,    0.59143 ,  50485 ,  C535 ,        40
44886.8119213 ,    0.13716 ,  50485 ,  C535 ,        41
44886.8119907 ,    0.14400 ,  50485 ,  C535 ,        54
44886.8120602 ,    0.15141 ,  50485 ,  C535 ,        55
44886.8121296 ,    0.15871 ,  50485 ,  C535 ,        56
44886.8121991 ,    0.16620 ,  50485 ,  C535 ,        53
44886.8122685 ,    0.17462 ,  50485 ,  C535 ,        36
44886.8123380 ,    0.18223 ,  50485 ,  C535 ,        39
44886.8124769 ,    0.19805 ,  50485 ,  C535 ,        38
44886.8126157 ,    0.21444 ,  50485 ,  C535 ,        43
44886.8127546 ,    0.23059 ,  50485 ,  C535 ,        41
44886.8128935 ,    0.24552 ,  50485 ,  C535 ,        56
44886.8129630 ,    0.25308 ,  50485 ,  C535 ,        55
44886.8130324 ,    0.26042 ,  50485 ,  C535 ,        55
44886.8131713 ,    0.27717 ,  50485 ,  C535 ,        38
44886.8133796 ,    0.30228 ,  50485 ,  C535 ,        38
44886.8134491 ,    0.31133 ,  50485 ,  C535 ,        38
44886.8135185 ,    0.31937 ,  50485 ,  C535 ,        37
44886.8135880 ,    0.32726 ,  50485 ,  C535 ,        37
44886.8136574 ,    0.33485 ,  50485 ,  C535 ,        38
44886.8147685 ,    0.46677 ,  50485 ,  C535 ,        55
44886.8148380 ,    0.47464 ,  50485 ,  C535 ,        56
44886.8149074 ,    0.48196 ,  50485 ,  C535 ,        55
44886.8151852 ,    0.51367 ,  50485 ,  C535 ,        39
44886.8152546 ,    0.52113 ,  50485 ,  C535 ,        38
44886.8154745 ,    0.08083 ,  50485 ,  C535 ,        38
44886.8155440 ,    0.08683 ,  50485 ,  C535 ,        41
44886.8156829 ,    0.10092 ,  50485 ,  C535 ,        58
44886.8158912 ,    0.12096 ,  50485 ,  C535 ,        39
44886.8160995 ,    0.14311 ,  50485 ,  C535 ,        40
44886.8161690 ,    0.15086 ,  50485 ,  C535 ,        38
44886.8184606 ,    0.41042 ,  50485 ,  C535 ,        40
44886.8191667 ,    0.02753 ,  50485 ,  C535 ,        54
44886.8193056 ,    0.04339 ,  50485 ,  C535 ,        53
44886.8193750 ,    0.05222 ,  50485 ,  C535 ,        50
44886.8195833 ,    0.07699 ,  50485 ,  C535 ,        39
44886.8198611 ,    0.11486 ,  50485 ,  C535 ,        37
44886.8200694 ,    0.14155 ,  50485 ,  C535 ,        37
44886.8201389 ,    0.15007 ,  50485 ,  C535 ,        45
44886.8202778 ,    0.16874 ,  50485 ,  C535 ,        55
44886.8203472 ,    0.17839 ,  50485 ,  C535 ,        54
44886.8204167 ,    0.18813 ,  50485 ,  C535 ,        56
44886.8205556 ,    0.20796 ,  50485 ,  C535 ,        55
44886.8206944 ,    0.22665 ,  50485 ,  C535 ,        54
44886.8209028 ,    0.25284 ,  50485 ,  C535 ,        43
44886.8211111 ,    0.28255 ,  50485 ,  C535 ,        40
44886.8211806 ,    0.29217 ,  50485 ,  C535 ,        38
44886.8212500 ,    0.30252 ,  50485 ,  C535 ,        38
44886.8215278 ,    0.34267 ,  50485 ,  C535 ,        38
44886.8234838 ,    0.11827 ,  50485 ,  C535 ,        39
44886.8239699 ,    0.17321 ,  50485 ,  C535 ,        53
44886.8240394 ,    0.18168 ,  50485 ,  C535 ,        55
44886.8241088 ,    0.18943 ,  50485 ,  C535 ,        56
44886.8242477 ,    0.20431 ,  50485 ,  C535 ,        38
44886.8243171 ,    0.21204 ,  50485 ,  C535 ,        35
44886.8243866 ,    0.21845 ,  50485 ,  C535 ,        37
44886.8246644 ,    0.24773 ,  50485 ,  C535 ,        54
44886.8248727 ,    0.27141 ,  50485 ,  C535 ,        53
44886.8250810 ,    0.29561 ,  50485 ,  C535 ,        39
44886.8251505 ,    0.30367 ,  50485 ,  C535 ,        37
44886.8257755 ,    0.37658 ,  50485 ,  C535 ,        52
44886.8258449 ,    0.92507 ,  50485 ,  C535 ,        54
44886.8259144 ,    0.93422 ,  50485 ,  C535 ,        56
44886.8259838 ,    0.94350 ,  50485 ,  C535 ,        55
44886.8262616 ,    0.97787 ,  50485 ,  C535 ,        39
44886.8268287 ,    0.04584 ,  50485 ,  C535 ,        55
44886.8269676 ,    0.06086 ,  50485 ,  C535 ,        56
44886.8272454 ,    0.09228 ,  50485 ,  C535 ,        37
44886.8278704 ,    0.16699 ,  50485 ,  C535 ,        55
44886.8280787 ,    0.19133 ,  50485 ,  C535 ,        38
44886.8281481 ,    0.19824 ,  50485 ,  C535 ,        38
44886.8282870 ,    0.21468 ,  50485 ,  C535 ,        38
44886.8283565 ,    0.22279 ,  50485 ,  C535 ,        42
44886.8284259 ,    0.23023 ,  50485 ,  C535 ,        43
44886.8284954 ,    0.23810 ,  50485 ,  C535 ,        39
44886.8285648 ,    0.24689 ,  50485 ,  C535 ,        40
44886.8287037 ,    0.26165 ,  50485 ,  C535 ,        56
44886.8288426 ,    0.27629 ,  50485 ,  C535 ,        55
44886.8289815 ,    0.29093 ,  50485 ,  C535 ,        41
44886.8291898 ,    0.31130 ,  50485 ,  C535 ,        39
44886.8292593 ,    0.31814 ,  50485 ,  C535 ,        37
44886.8293287 ,    0.86450 ,  50485 ,  C535 ,        38
44886.8293981 ,    0.87235 ,  50485 ,  C535 ,        40
44886.8294676 ,    0.88055 ,  50485 ,  C535 ,        55
44886.8295370 ,    0.88842 ,  50485 ,  C535 ,        55
44886.8296065 ,    0.89630 ,  50485 ,  C535 ,        51
44886.8296759 ,    0.90378 ,  50485 ,  C535 ,        54
44886.8299537 ,    0.93443 ,  50485 ,  C535 ,        39
44886.8300231 ,    0.94302 ,  50485 ,  C535 ,        39
44886.8300926 ,    0.95090 ,  50485 ,  C535 ,        38
44886.8301620 ,    0.95934 ,  50485 ,  C535 ,        37
44886.8302315 ,    0.96760 ,  50485 ,  C535 ,        40
44886.8303009 ,    0.97583 ,  50485 ,  C535 ,        39
44886.8303704 ,    0.98418 ,  50485 ,  C535 ,        58
44886.8304398 ,    0.99261 ,  50485 ,  C535 ,        56
44886.8312153 ,    0.08107 ,  50485 ,  C535 ,        38
44886.8314236 ,    0.10514 ,  50485 ,  C535 ,        63
44886.8315625 ,    0.12115 ,  50485 ,  C535 ,        52
44886.8316319 ,    0.12823 ,  50485 ,  C535 ,        41
44886.8317014 ,    0.13701 ,  50485 ,  C535 ,        37
44886.8321181 ,    0.17988 ,  50485 ,  C535 ,        56
44886.8323264 ,    0.20040 ,  50485 ,  C535 ,        54
44886.8329514 ,    0.80399 ,  50485 ,  C535 ,        65
44886.8330903 ,    0.81681 ,  50485 ,  C535 ,        65
44886.8335764 ,    0.86683 ,  50485 ,  C535 ,        38
44886.8338542 ,    0.89853 ,  50485 ,  C535 ,        53
44886.8341319 ,    0.93198 ,  50485 ,  C535 ,        37
44886.8343403 ,    0.95716 ,  50485 ,  C535 ,        37
44886.8344097 ,    0.96496 ,  50485 ,  C535 ,        37
44886.8344792 ,    0.97281 ,  50485 ,  C535 ,        38
44886.8346181 ,    0.98889 ,  50485 ,  C535 ,        53
44886.8347685 ,    0.00557 ,  50485 ,  C535 ,        55
44886.8351852 ,    0.05945 ,  50485 ,  C535 ,        36
44886.8352546 ,    0.06946 ,  50485 ,  C535 ,        35
44886.8354630 ,    0.09434 ,  50485 ,  C535 ,        38
44886.8356019 ,    0.10954 ,  50485 ,  C535 ,        38
44886.8356713 ,    0.11791 ,  50485 ,  C535 ,        43
44886.8357407 ,    0.12710 ,  50485 ,  C535 ,        55
44886.8358102 ,    0.13601 ,  50485 ,  C535 ,        52
44886.8358796 ,    0.14469 ,  50485 ,  C535 ,        54
44886.8359491 ,    0.15355 ,  50485 ,  C535 ,        54
44886.8360185 ,    0.16157 ,  50485 ,  C535 ,        52
44886.8361574 ,    0.17887 ,  50485 ,  C535 ,        37
44886.8362269 ,    0.18710 ,  50485 ,  C535 ,        36
44886.8363657 ,    0.74243 ,  50485 ,  C535 ,        39
44886.8364352 ,    0.75134 ,  50485 ,  C535 ,        37
44886.8365046 ,    0.75902 ,  50485 ,  C535 ,        38
44886.8365741 ,    0.76533 ,  50485 ,  C535 ,        37
44886.8366435 ,    0.77198 ,  50485 ,  C535 ,        37
44886.8367130 ,    0.77884 ,  50485 ,  C535 ,        43
44886.8367824 ,    0.78523 ,  50485 ,  C535 ,        54
44886.8368519 ,    0.79183 ,  50485 ,  C535 ,        54
44886.8369213 ,    0.79917 ,  50485 ,  C535 ,        53
44886.8369907 ,    0.80795 ,  50485 ,  C535 ,        49
44886.8370602 ,    0.81626 ,  50485 ,  C535 ,        36
44886.8371296 ,    0.82483 ,  50485 ,  C535 ,        38
44886.8371991 ,    0.83318 ,  50485 ,  C535 ,        38
44886.8372685 ,    0.84091 ,  50485 ,  C535 ,        36
44886.8373380 ,    0.84935 ,  50485 ,  C535 ,        39
44886.8374074 ,    0.85804 ,  50485 ,  C535 ,        36
44886.8374769 ,    0.86543 ,  50485 ,  C535 ,        36
44886.8376157 ,    0.88271 ,  50485 ,  C535 ,        45
44886.8376852 ,    0.89166 ,  50485 ,  C535 ,        51
44886.8377546 ,    0.90102 ,  50485 ,  C535 ,        51
44886.8378241 ,    0.91046 ,  50485 ,  C535 ,        55
44886.8378935 ,    0.91888 ,  50485 ,  C535 ,        56
44886.8379630 ,    0.92896 ,  50485 ,  C535 ,        56
44886.8380324 ,    0.93755 ,  50485 ,  C535 ,        55
44886.8382407 ,    0.96448 ,  50485 ,  C535 ,        39
44886.8383102 ,    0.97317 ,  50485 ,  C535 ,        39
44886.8383796 ,    0.98250 ,  50485 ,  C535 ,        40
44886.8385301 ,    0.00067 ,  50485 ,  C535 ,        37
44886.8385995 ,    0.00886 ,  50485 ,  C535 ,        38
44886.8387384 ,    0.02674 ,  50485 ,  C535 ,        38
44886.8388079 ,    0.03562 ,  50485 ,  C535 ,        42
44886.8389468 ,    0.05350 ,  50485 ,  C535 ,        55
44886.8390856 ,    0.07126 ,  50485 ,  C535 ,        54
44886.8393634 ,    0.10572 ,  50485 ,  C535 ,        37
44886.8394329 ,    0.11448 ,  50485 ,  C535 ,        37
44886.8395718 ,    0.13332 ,  50485 ,  C535 ,        37
44886.8397106 ,    0.15163 ,  50485 ,  C535 ,        38
44886.8397801 ,    0.70024 ,  50485 ,  C535 ,        39
44886.8404745 ,    0.78686 ,  50485 ,  C535 ,        57
44886.8406829 ,    0.81458 ,  50485 ,  C535 ,        38
44886.8407523 ,    0.82283 ,  50485 ,  C535 ,        39
44886.8408912 ,    0.84004 ,  50485 ,  C535 ,        40
44886.8410301 ,    0.85804 ,  50485 ,  C535 ,        37
44886.8410995 ,    0.86625 ,  50485 ,  C535 ,        50
44886.8412384 ,    0.88521 ,  50485 ,  C535 ,        49
44886.8416551 ,    0.93532 ,  50485 ,  C535 ,        54
44886.8417940 ,    0.95255 ,  50485 ,  C535 ,        38
44886.8418634 ,    0.96222 ,  50485 ,  C535 ,        36
44886.8419329 ,    0.97082 ,  50485 ,  C535 ,        37
44886.8420023 ,    0.97943 ,  50485 ,  C535 ,        38
44886.8420718 ,    0.98853 ,  50485 ,  C535 ,        37
44886.8421412 ,    0.99758 ,  50485 ,  C535 ,        37
44886.8422222 ,    0.00790 ,  50485 ,  C535 ,        37
44886.8422917 ,    0.01704 ,  50485 ,  C535 ,        35
44886.8423611 ,    0.02563 ,  50485 ,  C535 ,        34
44886.8424306 ,    0.03398 ,  50485 ,  C535 ,        36
44886.8425000 ,    0.04207 ,  50485 ,  C535 ,        43
44886.8425694 ,    0.05126 ,  50485 ,  C535 ,        53
44886.8426389 ,    0.05988 ,  50485 ,  C535 ,        52
44886.8427083 ,    0.06713 ,  50485 ,  C535 ,        54
44886.8427778 ,    0.07507 ,  50485 ,  C535 ,        51
44886.8428472 ,    0.08282 ,  50485 ,  C535 ,        50
44886.8429167 ,    0.09024 ,  50485 ,  C535 ,        40
44886.8430556 ,    0.10598 ,  50485 ,  C535 ,        37
44886.8431250 ,    0.11278 ,  50485 ,  C535 ,        37
44886.8432639 ,    0.66554 ,  50485 ,  C535 ,        38
44886.8434028 ,    0.67766 ,  50485 ,  C535 ,        49
44886.8434722 ,    0.68575 ,  50485 ,  C535 ,        57
44886.8436111 ,    0.70055 ,  50485 ,  C535 ,        55
44886.8436806 ,    0.70835 ,  50485 ,  C535 ,        52
44886.8438889 ,    0.73036 ,  50485 ,  C535 ,        39
44886.8439583 ,    0.73965 ,  50485 ,  C535 ,        38
44886.8440278 ,    0.74805 ,  50485 ,  C535 ,        38
44886.8440972 ,    0.75638 ,  50485 ,  C535 ,        37
44886.8441667 ,    0.76439 ,  50485 ,  C535 ,        37
44886.8443750 ,    0.78525 ,  50485 ,  C535 ,        56
44886.8444444 ,    0.79327 ,  50485 ,  C535 ,        55
44886.8447222 ,    0.81830 ,  50485 ,  C535 ,        43
44886.8447917 ,    0.82439 ,  50485 ,  C535 ,        39
44886.8452083 ,    0.86131 ,  50485 ,  C535 ,        35
44886.8452778 ,    0.86822 ,  50485 ,  C535 ,        37
44886.8453472 ,    0.87496 ,  50485 ,  C535 ,        36
44886.8454167 ,    0.88250 ,  50485 ,  C535 ,        36
44886.8454861 ,    0.88962 ,  50485 ,  C535 ,        36
44886.8455556 ,    0.89728 ,  50485 ,  C535 ,        40
44886.8456250 ,    0.90525 ,  50485 ,  C535 ,        55
44886.8457639 ,    0.92198 ,  50485 ,  C535 ,        54
44886.8458333 ,    0.93033 ,  50485 ,  C535 ,        55
44886.8459028 ,    0.93942 ,  50485 ,  C535 ,        55
44886.8459722 ,    0.94679 ,  50485 ,  C535 ,        42
44886.8464699 ,    0.00509 ,  50485 ,  C535 ,        39
44886.8467477 ,    0.57528 ,  50485 ,  C535 ,        56
44886.8468171 ,    0.58430 ,  50485 ,  C535 ,        52
44886.8469560 ,    0.60199 ,  50485 ,  C535 ,        52
44886.8470255 ,    0.61120 ,  50485 ,  C535 ,        53
44886.8470949 ,    0.61960 ,  50485 ,  C535 ,        35
44886.8471644 ,    0.62879 ,  50485 ,  C535 ,        39
44886.8472338 ,    0.63727 ,  50485 ,  C535 ,        36
44886.8473032 ,    0.64519 ,  50485 ,  C535 ,        37
44886.8473727 ,    0.65327 ,  50485 ,  C535 ,        36
44886.8474421 ,    0.66218 ,  50485 ,  C535 ,        39
44886.8475810 ,    0.67958 ,  50485 ,  C535 ,        36
44886.8476505 ,    0.68776 ,  50485 ,  C535 ,        40
44886.8477199 ,    0.69573 ,  50485 ,  C535 ,        44
44886.8477894 ,    0.70281 ,  50485 ,  C535 ,        56
44886.8478588 ,    0.71059 ,  50485 ,  C535 ,        55
44886.8479282 ,    0.71817 ,  50485 ,  C535 ,        57
44886.8479977 ,    0.72652 ,  50485 ,  C535 ,        54
44886.8480671 ,    0.73459 ,  50485 ,  C535 ,        38
44886.8482060 ,    0.75019 ,  50485 ,  C535 ,        36
44886.8483449 ,    0.76660 ,  50485 ,  C535 ,        35
44886.8484144 ,    0.77476 ,  50485 ,  C535 ,        38
44886.8485532 ,    0.79192 ,  50485 ,  C535 ,        37
44886.8486227 ,    0.80008 ,  50485 ,  C535 ,        55
44886.8486921 ,    0.80834 ,  50485 ,  C535 ,        62
44886.8487616 ,    0.81638 ,  50485 ,  C535 ,        54
44886.8488310 ,    0.82475 ,  50485 ,  C535 ,        64
44886.8489699 ,    0.84184 ,  50485 ,  C535 ,        62
44886.8490394 ,    0.85029 ,  50485 ,  C535 ,        40
44886.8491088 ,    0.85799 ,  50485 ,  C535 ,        47
44886.8491782 ,    0.86591 ,  50485 ,  C535 ,        38
44886.8492477 ,    0.87311 ,  50485 ,  C535 ,        48
44886.8493171 ,    0.88062 ,  50485 ,  C535 ,        36
44886.8493866 ,    0.88883 ,  50485 ,  C535 ,        49
44886.8494560 ,    0.89639 ,  50485 ,  C535 ,        36
44886.8496644 ,    0.92140 ,  50485 ,  C535 ,        53
44886.8497338 ,    0.92992 ,  50485 ,  C535 ,        54
44886.8498727 ,    0.94778 ,  50485 ,  C535 ,        53
44886.8499421 ,    0.95630 ,  50485 ,  C535 ,        50
44886.8500810 ,    0.97372 ,  50485 ,  C535 ,        34
44886.8501505 ,    0.98229 ,  50485 ,  C535 ,        37
44886.8502315 ,    0.52965 ,  50485 ,  C535 ,        37
44886.8503009 ,    0.53793 ,  50485 ,  C535 ,        38
44886.8503704 ,    0.54660 ,  50485 ,  C535 ,        38
44886.8504398 ,    0.55500 ,  50485 ,  C535 ,        39
44886.8505093 ,    0.56239 ,  50485 ,  C535 ,        39
