44872.1884259 ,    0.08558 ,    3985 ,  0F91 ,        53
44872.2040394 ,    0.66141 ,    8239 ,  202F ,        53
44872.2121644 ,    0.65731 ,  62222 ,  F30E ,        39
44872.2297801 ,    0.29263 ,  49147 ,  BFFB ,        39
44872.2843056 ,    0.48703 ,  51431 ,  C8E7 ,        39
44872.3662037 ,    0.68277 ,      769 ,  0301 ,        55
44872.3802778 ,    0.13406 ,  16366 ,  3FEE ,        39
44872.4088889 ,    0.87537 ,  28775 ,  7067 ,        54
44872.4199884 ,    0.14553 ,  49147 ,  BFFB ,        39
44872.4208681 ,    0.84897 ,  28775 ,  7067 ,        56
44872.4454861 ,    0.84002 ,  10363 ,  287B ,        54
44872.4554514 ,    0.06050 ,  33968 ,  84B0 ,        39
44872.4617245 ,    0.01430 ,  32926 ,  809E ,        55
44872.4714583 ,    0.16550 ,    8239 ,  202F ,        50
44872.4763542 ,    0.46663 ,  15843 ,  3DE3 ,        55
44872.5019676 ,    0.29966 ,  49147 ,  BFFB ,        39
44872.5557060 ,    0.84969 ,  39171 ,  9903 ,        38
44872.5755903 ,    0.92630 ,  32711 ,  7FC7 ,        38
44872.6036458 ,    0.84866 ,  65094 ,  FE46 ,        54
44872.6286111 ,    0.37912 ,  49147 ,  BFFB ,        38
44872.6335301 ,    0.48470 ,  49095 ,  BFC7 ,        55
44872.6587153 ,    0.95152 ,  49147 ,  BFFB ,        39
44872.6861227 ,    0.27393 ,  41344 ,  A180 ,        54
44872.7017014 ,    0.50844 ,    9177 ,  23D9 ,        54
44872.7744907 ,    0.92030 ,  16580 ,  40C4 ,        52
44872.7863657 ,    0.73276 ,  33123 ,  8163 ,        38
44872.8030093 ,    0.16481 ,    8239 ,  202F ,        37
44872.8364468 ,    0.25212 ,  41344 ,  A180 ,        53
44872.8484838 ,    0.29609 ,  65483 ,  FFCB ,        48
44872.8781829 ,    0.32851 ,  57730 ,  E182 ,        37
44872.8822454 ,    0.19992 ,  57116 ,  DF1C ,        47
44872.8896991 ,    0.78976 ,  57204 ,  DF74 ,        38
44872.9039236 ,    0.71769 ,  49147 ,  BFFB ,        38
44872.9281944 ,    0.53054 ,  49095 ,  BFC7 ,        37
44872.9346065 ,    0.67082 ,  57204 ,  DF74 ,        32
44873.0027315 ,    0.58262 ,  49147 ,  BFFB ,        38
44873.0029167 ,    0.95265 ,  49147 ,  BFFB ,        39
44873.0056597 ,    0.35157 ,  16366 ,  3FEE ,        38
44873.0119329 ,    0.35525 ,  49147 ,  BFFB ,        53
44873.0185995 ,    0.95421 ,    9177 ,  23D9 ,        54
44873.0270718 ,    0.97619 ,  32711 ,  7FC7 ,        54
44873.0314699 ,    0.44817 ,  65094 ,  FE46 ,        53
44873.0385880 ,    0.24686 ,  14369 ,  3821 ,        40
44873.0404398 ,    0.39343 ,  32711 ,  7FC7 ,        37
44873.0481944 ,    0.72400 ,  53127 ,  CF87 ,        54
44873.0541898 ,    0.08438 ,  65483 ,  FFCB ,        38
44873.0553935 ,    0.17239 ,  63474 ,  F7F2 ,        38
44873.0759722 ,    0.92872 ,  65333 ,  FF35 ,        37
44873.1357292 ,    0.65601 ,  65094 ,  FE46 ,        54
44873.1803588 ,    0.29311 ,  49147 ,  BFFB ,        55
44873.2295370 ,    0.38179 ,    6193 ,  1831 ,        39
44873.2410995 ,    0.14964 ,  30266 ,  763A ,        38
44873.2914005 ,    0.17829 ,  49147 ,  BFFB ,        39
44873.3094444 ,    0.14246 ,  65332 ,  FF34 ,        54
44873.3418056 ,    0.85454 ,  49147 ,  BFFB ,        38
44873.3559375 ,    0.13596 ,  32565 ,  7F35 ,        39
44873.4153472 ,    0.61560 ,  65483 ,  FFCB ,        37
44873.4658102 ,    0.35321 ,  19739 ,  4D1B ,        41
44873.4886111 ,    0.98608 ,  49147 ,  BFFB ,        39
44873.5671065 ,    0.19555 ,  39056 ,  9890 ,        40
44873.6119560 ,    0.63530 ,  64382 ,  FB7E ,        38
44873.6927546 ,    0.57892 ,  45257 ,  B0C9 ,        37
44873.7460185 ,    0.52756 ,  49717 ,  C235 ,        54
44873.7484838 ,    0.07306 ,  33412 ,  8284 ,        53
44873.7658102 ,    0.99846 ,  39719 ,  9B27 ,        53
44873.7934606 ,    0.15480 ,  63969 ,  F9E1 ,        54
44873.7937384 ,    0.34963 ,  60990 ,  EE3E ,        50
44873.8654398 ,    0.81165 ,  49147 ,  BFFB ,        53
44873.8716088 ,    0.61394 ,  25552 ,  63D0 ,        55
44873.8890394 ,    0.09485 ,  62925 ,  F5CD ,        37
44873.8970370 ,    0.57537 ,  49095 ,  BFC7 ,        37
44873.9464931 ,    0.67317 ,  57204 ,  DF74 ,        53
44873.9887500 ,    0.91924 ,  49147 ,  BFFB ,        53
44874.0064352 ,    0.41781 ,  49095 ,  BFC7 ,        37
44874.0478704 ,    0.93762 ,  41344 ,  A180 ,        53
44874.1207292 ,    0.65570 ,    1037 ,  040D ,        37
44874.1284259 ,    0.93294 ,  64382 ,  FB7E ,        37
44874.1339005 ,    0.72705 ,  28775 ,  7067 ,        37
44874.1563773 ,    0.29316 ,  63474 ,  F7F2 ,        38
44874.1781134 ,    0.59599 ,  49095 ,  BFC7 ,        54
44874.1803125 ,    0.16531 ,  40700 ,  9EFC ,        54
44874.2484722 ,    0.34913 ,  63474 ,  F7F2 ,        38
44874.2485995 ,    0.88761 ,  63474 ,  F7F2 ,        38
44874.2502662 ,    0.89721 ,  63214 ,  F6EE ,        54
44874.2882060 ,    0.39859 ,  35216 ,  8990 ,        45
44874.3184606 ,    0.74839 ,  49095 ,  BFC7 ,        43
44874.3432523 ,    0.61430 ,  58294 ,  E3B6 ,        39
44874.3724884 ,    0.53810 ,  54846 ,  D63E ,        39
44874.3845139 ,    0.77500 ,  65483 ,  FFCB ,        39
44874.3846528 ,    0.55123 ,      956 ,  03BC ,        82
44874.3869676 ,    0.30228 ,  33123 ,  8163 ,        38
44874.3959491 ,    0.54688 ,  49147 ,  BFFB ,        38
44874.4049074 ,    0.11198 ,  16366 ,  3FEE ,        38
44874.4582639 ,    0.94319 ,  53221 ,  CFE5 ,        54
44874.4702083 ,    0.53580 ,  32565 ,  7F35 ,        42
44874.4882523 ,    0.14659 ,  62447 ,  F3EF ,        38
44874.4971065 ,    0.25351 ,  12368 ,  3050 ,        53
44874.5079977 ,    0.37855 ,  65332 ,  FF34 ,        54
44874.5196875 ,    0.03430 ,  49095 ,  BFC7 ,        38
44874.5483681 ,    0.76214 ,  49147 ,  BFFB ,        54
44874.5487963 ,    0.30451 ,    3985 ,  0F91 ,        37
44874.6065509 ,    0.38671 ,      825 ,  0339 ,        54
44874.6399074 ,    0.39760 ,    7631 ,  1DCF ,        37
44874.6560880 ,    0.77195 ,  32711 ,  7FC7 ,        53
44874.6866898 ,    0.22879 ,  41344 ,  A180 ,        53
44874.6869560 ,    0.42112 ,  35352 ,  8A18 ,        37
44874.7065046 ,    0.99654 ,  14369 ,  3821 ,        36
44874.7133912 ,    0.34361 ,  65332 ,  FF34 ,        36
44874.7240509 ,    0.00274 ,    5087 ,  13DF ,        36
44874.7367130 ,    0.36449 ,  62946 ,  F5E2 ,        41
44874.7452083 ,    0.99191 ,  63474 ,  F7F2 ,        53
44874.7507986 ,    0.81791 ,  16366 ,  3FEE ,        53
44874.7795023 ,    0.90808 ,  63474 ,  F7F2 ,        41
44874.7921181 ,    0.24513 ,  62447 ,  F3EF ,        37
44874.7995023 ,    0.16514 ,  53127 ,  CF87 ,        37
44874.8014120 ,    0.24413 ,  31960 ,  7CD8 ,        36
44874.8663079 ,    0.84287 ,  32529 ,  7F11 ,        53
44874.8759375 ,    0.76864 ,    7657 ,  1DE9 ,        36
44874.8925810 ,    0.77332 ,  16366 ,  3FEE ,        36
44874.9357407 ,    0.05662 ,  33145 ,  8179 ,        36
44874.9407523 ,    0.72595 ,    8832 ,  2280 ,        34
44874.9768287 ,    0.75179 ,  49095 ,  BFC7 ,        51
44874.9939931 ,    0.71656 ,    9177 ,  23D9 ,        40
44875.0339583 ,    0.28591 ,    5079 ,  13D7 ,        51
44875.0467130 ,    0.63374 ,  49095 ,  BFC7 ,        37
44875.0736690 ,    0.62409 ,    3212 ,  0C8C ,        53
44875.0939005 ,    0.66844 ,  49147 ,  BFFB ,        53
44875.1665741 ,    0.63539 ,  49147 ,  BFFB ,        38
44875.1667940 ,    0.32405 ,  25315 ,  62E3 ,        55
44875.3141667 ,    0.78515 ,  65094 ,  FE46 ,        39
44875.3714468 ,    0.14258 ,  49147 ,  BFFB ,        54
44875.3926505 ,    0.69081 ,  16604 ,  40DC ,        54
44875.4171065 ,    0.19430 ,  15886 ,  3E0E ,        38
44875.4288542 ,    0.34867 ,  62222 ,  F30E ,        39
44875.4504398 ,    0.61286 ,  65332 ,  FF34 ,        54
44875.4943866 ,    0.70471 ,  63474 ,  F7F2 ,        38
44875.5146759 ,    0.46118 ,  19926 ,  4DD6 ,        38
44875.5290741 ,    0.44704 ,  57787 ,  E1BB ,        38
44875.5323843 ,    0.58214 ,    9177 ,  23D9 ,        38
44875.5418287 ,    0.27237 ,  32565 ,  7F35 ,        53
44875.5462037 ,    0.04243 ,  49147 ,  BFFB ,        54
44875.6042014 ,    0.58005 ,  32926 ,  809E ,        49
44875.6045602 ,    0.92810 ,    4524 ,  11AC ,        38
44875.6217708 ,    0.45496 ,  15843 ,  3DE3 ,        40
44875.6301157 ,    0.98656 ,    7674 ,  1DFA ,        53
44875.6363773 ,    0.34051 ,  53221 ,  CFE5 ,        38
44875.6892477 ,    0.98476 ,  24398 ,  5F4E ,        38
44875.7621296 ,    0.63287 ,  65312 ,  FF20 ,        38
44875.8580787 ,    0.69340 ,    7705 ,  1E19 ,        37
44875.8879977 ,    0.73593 ,  65332 ,  FF34 ,        37
44875.9309954 ,    0.39460 ,  16132 ,  3F04 ,        39
44875.9476273 ,    0.56270 ,  49662 ,  C1FE ,        38
44875.9804977 ,    0.77236 ,  32711 ,  7FC7 ,        39
44875.9832407 ,    0.80968 ,  28473 ,  6F39 ,        54
44875.9970718 ,    0.89930 ,  64382 ,  FB7E ,        48
44876.0799537 ,    0.74536 ,  16366 ,  3FEE ,        53
44876.1102662 ,    0.17040 ,  49147 ,  BFFB ,        39
44876.1524653 ,    0.11558 ,  33838 ,  842E ,        39
44876.1910417 ,    0.83954 ,  41344 ,  A180 ,        55
44876.2126157 ,    0.71323 ,  52062 ,  CB5E ,        55
44876.2359491 ,    0.97624 ,  64382 ,  FB7E ,        39
44876.2406713 ,    0.43377 ,  64369 ,  FB71 ,        39
44876.2829745 ,    0.37699 ,  52062 ,  CB5E ,        55
44876.3010648 ,    0.26755 ,  52111 ,  CB8F ,        40
44876.3109838 ,    0.86620 ,  32565 ,  7F35 ,        55
44876.3145139 ,    0.95346 ,  65332 ,  FF34 ,        46
44876.3737963 ,    0.71668 ,  41587 ,  A273 ,        47
44876.4366898 ,    0.31577 ,    7674 ,  1DFA ,        55
44876.4585995 ,    0.78196 ,  16580 ,  40C4 ,        39
44876.5348032 ,    0.17136 ,  49147 ,  BFFB ,        54
44876.5420139 ,    0.38949 ,    9177 ,  23D9 ,        39
44876.6347569 ,    0.05966 ,  53219 ,  CFE3 ,        39
44876.6394907 ,    0.37303 ,  49095 ,  BFC7 ,        55
44876.6515972 ,    0.79204 ,  16366 ,  3FEE ,        51
44876.6756481 ,    0.28776 ,  39327 ,  999F ,        55
44876.7217130 ,    0.25229 ,  53243 ,  CFFB ,        39
44876.7218403 ,    0.12595 ,  53243 ,  CFFB ,        39
44876.7494560 ,    0.79171 ,  25315 ,  62E3 ,        54
44876.7535648 ,    0.36624 ,  62925 ,  F5CD ,        39
44876.7925810 ,    0.95613 ,  63474 ,  F7F2 ,        38
44876.8873843 ,    0.66873 ,  30788 ,  7844 ,        39
44876.8902894 ,    0.28812 ,  32711 ,  7FC7 ,        39
44876.9363426 ,    0.94024 ,  49147 ,  BFFB ,        39
44876.9461227 ,    0.33900 ,      799 ,  031F ,        39
44876.9934491 ,    0.90851 ,  49147 ,  BFFB ,        39
44877.0024306 ,    0.72311 ,  49147 ,  BFFB ,        55
44877.0025116 ,    0.49922 ,  49147 ,  BFFB ,        39
44877.0043056 ,    0.02726 ,  49147 ,  BFFB ,        55
44877.0051968 ,    0.37421 ,  65483 ,  FFCB ,        38
44877.0675579 ,    0.66887 ,  30266 ,  763A ,        39
44877.1692593 ,    0.23786 ,  30788 ,  7844 ,        55
44877.2224537 ,    0.15393 ,  65011 ,  FDF3 ,        55
44877.2430787 ,    0.45182 ,  49095 ,  BFC7 ,        39
44877.2587037 ,    0.28452 ,  48139 ,  BC0B ,        39
44877.2827546 ,    0.17445 ,  15843 ,  3DE3 ,        54
44877.2969213 ,    0.41752 ,  36809 ,  8FC9 ,        53
44877.3161921 ,    0.61898 ,  41344 ,  A180 ,        55
44877.3322338 ,    0.70514 ,    3063 ,  0BF7 ,        55
44877.4132292 ,    0.19392 ,  58137 ,  E319 ,        55
44877.4590278 ,    0.20628 ,  49662 ,  C1FE ,        54
44877.5267245 ,    0.32841 ,  64382 ,  FB7E ,        42
44877.5343287 ,    0.59978 ,  17436 ,  441C ,        39
44877.5504861 ,    0.20916 ,  36809 ,  8FC9 ,        39
44877.5526620 ,    0.26433 ,    8239 ,  202F ,        39
44877.5548843 ,    0.63631 ,  49147 ,  BFFB ,        39
44877.6477894 ,    0.90542 ,  49147 ,  BFFB ,        39
44877.6911343 ,    0.43917 ,  49147 ,  BFFB ,        39
44877.6911458 ,    0.28248 ,  49147 ,  BFFB ,        55
44877.7287616 ,    0.67924 ,  65333 ,  FF35 ,        57
44877.8048148 ,    0.40221 ,    8239 ,  202F ,        38
44877.8105324 ,    0.97012 ,  32711 ,  7FC7 ,        39
44877.8199653 ,    0.15146 ,  49095 ,  BFC7 ,        55
44877.8564120 ,    0.99628 ,  49147 ,  BFFB ,        55
44877.8635995 ,    0.11393 ,  40977 ,  A011 ,        53
44877.9481366 ,    0.58118 ,    9943 ,  26D7 ,        40
44877.9556597 ,    0.22512 ,  24838 ,  6106 ,        39
44878.0285417 ,    0.97938 ,    3446 ,  0D76 ,        39
44878.0794792 ,    0.75844 ,  38764 ,  976C ,        43
44878.0982292 ,    0.80639 ,  64369 ,  FB71 ,        38
44878.1068287 ,    0.27674 ,  65525 ,  FFF5 ,        55
44878.1367824 ,    0.67163 ,  63474 ,  F7F2 ,        38
44878.1813310 ,    0.56678 ,  20679 ,  50C7 ,        43
44878.2549421 ,    0.29359 ,  49147 ,  BFFB ,        39
44878.2740741 ,    0.92855 ,  51250 ,  C832 ,        53
44878.2903935 ,    0.45302 ,  58896 ,  E610 ,        39
44878.3118403 ,    0.28233 ,  64382 ,  FB7E ,        40
44878.3211690 ,    0.44265 ,  17180 ,  431C ,        52
44878.3746875 ,    0.72513 ,  23512 ,  5BD8 ,        55
44878.3826968 ,    0.88108 ,    9177 ,  23D9 ,        53
44878.3848843 ,    0.20637 ,  58857 ,  E5E9 ,        39
44878.4336458 ,    0.33710 ,  53219 ,  CFE3 ,        55
44878.5223727 ,    0.99508 ,  58294 ,  E3B6 ,        40
44878.5476620 ,    0.60904 ,    3212 ,  0C8C ,        39
44878.6062500 ,    0.83781 ,  15843 ,  3DE3 ,        54
44878.6713194 ,    0.55908 ,  57730 ,  E182 ,        40
44878.7421412 ,    0.62786 ,  53219 ,  CFE3 ,        51
44878.7514468 ,    0.72818 ,  58294 ,  E3B6 ,        56
44878.7876042 ,    0.89411 ,  21915 ,  559B ,        64
44878.8659028 ,    0.33864 ,  15843 ,  3DE3 ,        39
44878.8698611 ,    0.20481 ,  36219 ,  8D7B ,        40
44878.8928125 ,    0.05698 ,  64382 ,  FB7E ,        55
44878.8985764 ,    0.80961 ,    5239 ,  1477 ,        39
44878.9010417 ,    0.11964 ,  53219 ,  CFE3 ,        40
44878.9271065 ,    0.43171 ,  63474 ,  F7F2 ,        39
44878.9474074 ,    0.52272 ,  48641 ,  BE01 ,        40
44878.9809491 ,    0.15801 ,  49095 ,  BFC7 ,        55
44878.9876273 ,    0.46819 ,  48641 ,  BE01 ,        55
44879.0120370 ,    0.24753 ,  13039 ,  32EF ,        41
44879.0465625 ,    0.34809 ,  16366 ,  3FEE ,        54
44879.0487384 ,    0.22589 ,  47595 ,  B9EB ,        39
44879.0899074 ,    0.20330 ,  49095 ,  BFC7 ,        56
44879.0902431 ,    0.04493 ,      658 ,  0292 ,        53
44879.1104051 ,    0.23393 ,    5239 ,  1477 ,        55
44879.1147222 ,    0.53222 ,  57481 ,  E089 ,        40
44879.1383681 ,    0.35241 ,    9054 ,  235E ,        39
44879.1575579 ,    0.83560 ,  49147 ,  BFFB ,        39
44879.1714352 ,    0.07044 ,  16366 ,  3FEE ,        39
44879.1790394 ,    0.81991 ,  32711 ,  7FC7 ,        40
44879.1870023 ,    0.75131 ,  64382 ,  FB7E ,        54
44879.2222222 ,    0.02995 ,  64369 ,  FB71 ,        39
44879.2299190 ,    0.31651 ,    3212 ,  0C8C ,        55
44879.2389352 ,    0.09314 ,  19535 ,  4C4F ,        42
44879.2494676 ,    0.84086 ,  49147 ,  BFFB ,        40
44879.2520023 ,    0.89061 ,  12678 ,  3186 ,        55
44879.2947106 ,    0.51105 ,  41344 ,  A180 ,        39
44879.3740278 ,    0.46459 ,  55778 ,  D9E2 ,        40
44879.3973958 ,    0.77539 ,  59852 ,  E9CC ,        38
44879.4381366 ,    0.09523 ,    3985 ,  0F91 ,        38
44879.4717824 ,    0.37788 ,    3985 ,  0F91 ,        55
44879.4816435 ,    0.48062 ,  32711 ,  7FC7 ,        55
44879.4976042 ,    0.47642 ,    3985 ,  0F91 ,        40
44879.5933796 ,    0.26875 ,  58376 ,  E408 ,        40
44879.6016319 ,    0.12619 ,  49147 ,  BFFB ,        39
44879.6207292 ,    0.44416 ,  64382 ,  FB7E ,        40
44879.6763889 ,    0.74889 ,    8832 ,  2280 ,        40
44879.6991319 ,    0.74195 ,  28775 ,  7067 ,        55
44879.7095023 ,    0.15806 ,  39327 ,  999F ,        45
44879.7147338 ,    0.23705 ,  49147 ,  BFFB ,        55
44879.7148611 ,    0.97221 ,  49147 ,  BFFB ,        55
44879.8270139 ,    0.60388 ,  30864 ,  7890 ,        39
44879.8447222 ,    0.24506 ,  64382 ,  FB7E ,        40
44879.8447801 ,    0.83150 ,    3985 ,  0F91 ,        40
44879.9000579 ,    0.06492 ,  65312 ,  FF20 ,        39
44879.9207292 ,    0.41044 ,  30864 ,  7890 ,        39
44879.9645833 ,    0.02270 ,    7674 ,  1DFA ,        39
44879.9682523 ,    0.12341 ,    9447 ,  24E7 ,        39
44879.9697685 ,    0.79960 ,  22821 ,  5925 ,        39
44879.9892014 ,    0.55989 ,  16366 ,  3FEE ,        56
44879.9970370 ,    0.20741 ,  59852 ,  E9CC ,        56
44880.0028704 ,    0.43519 ,  63430 ,  F7C6 ,        40
44880.0501389 ,    0.74591 ,  64382 ,  FB7E ,        66
44880.0884375 ,    0.89915 ,  28464 ,  6F30 ,        56
44880.0954977 ,    0.52096 ,    1164 ,  048C ,        41
44880.1132755 ,    0.16061 ,  49095 ,  BFC7 ,        56
44880.2110995 ,    0.71275 ,  57614 ,  E10E ,        41
44880.2476505 ,    0.70852 ,  65483 ,  FFCB ,        40
44880.3292477 ,    0.69799 ,  40977 ,  A011 ,        40
44880.3682060 ,    0.38546 ,  63474 ,  F7F2 ,        40
44880.4071412 ,    0.53908 ,    9177 ,  23D9 ,        55
44880.4240625 ,    0.95109 ,  65312 ,  FF20 ,        40
44880.4267824 ,    0.59404 ,  49662 ,  C1FE ,        40
44880.4388426 ,    0.75887 ,  49147 ,  BFFB ,        40
44880.4577315 ,    0.61514 ,  39056 ,  9890 ,        41
44880.5338426 ,    0.02158 ,  33123 ,  8163 ,        42
44880.5782060 ,    0.48112 ,  50081 ,  C3A1 ,        55
44880.5959722 ,    0.13829 ,  16366 ,  3FEE ,        40
44880.6145255 ,    0.89918 ,  42017 ,  A421 ,        40
44880.6202662 ,    0.11244 ,  16366 ,  3FEE ,        55
44880.6662963 ,    0.86582 ,  64382 ,  FB7E ,        40
44880.6831713 ,    0.71445 ,  53219 ,  CFE3 ,        44
44880.7107060 ,    0.84429 ,    3985 ,  0F91 ,        40
44880.7164583 ,    0.62858 ,  49147 ,  BFFB ,        40
44880.7262384 ,    0.86128 ,  49147 ,  BFFB ,        40
44880.7660417 ,    0.02486 ,  16366 ,  3FEE ,        40
44880.7702546 ,    0.47148 ,  49147 ,  BFFB ,        51
44880.7841667 ,    0.48816 ,  14369 ,  3821 ,        54
44880.7844329 ,    0.17493 ,  49147 ,  BFFB ,        55
44880.7885532 ,    0.81009 ,  16366 ,  3FEE ,        48
44880.7910301 ,    0.96580 ,  65483 ,  FFCB ,        40
44880.8024537 ,    0.84698 ,  32926 ,  809E ,        40
44880.8065046 ,    0.19629 ,  41344 ,  A180 ,        55
44880.8337963 ,    0.86368 ,  57204 ,  DF74 ,        55
44880.8659606 ,    0.32289 ,  22563 ,  5823 ,        39
44880.9084954 ,    0.94727 ,  49095 ,  BFC7 ,        38
44880.9086227 ,    0.86877 ,  49095 ,  BFC7 ,        40
44880.9229745 ,    0.47973 ,  47595 ,  B9EB ,        40
44880.9375926 ,    0.70987 ,  64382 ,  FB7E ,        39
44880.9606250 ,    0.45717 ,  49095 ,  BFC7 ,        40
44880.9677083 ,    0.16598 ,  55633 ,  D951 ,        55
44880.9706481 ,    0.35808 ,  64369 ,  FB71 ,        55
44881.0819907 ,    0.89044 ,  62447 ,  F3EF ,        55
44881.1023727 ,    0.47112 ,  64369 ,  FB71 ,        39
44881.1133681 ,    0.87093 ,    4171 ,  104B ,        40
44881.1358333 ,    0.53013 ,  11039 ,  2B1F ,        40
44881.1595486 ,    0.50150 ,  65483 ,  FFCB ,        39
44881.2106019 ,    0.43226 ,  28473 ,  6F39 ,        55
44881.2201157 ,    0.51026 ,  53127 ,  CF87 ,        40
44881.2905787 ,    0.21617 ,    4274 ,  10B2 ,        54
44881.2956134 ,    0.76576 ,  36894 ,  901E ,        55
44881.3152662 ,    0.97055 ,  32565 ,  7F35 ,        49
44881.3208796 ,    0.09334 ,  32711 ,  7FC7 ,        39
44881.3510185 ,    0.33338 ,  49095 ,  BFC7 ,        39
44881.3635417 ,    0.50565 ,  49593 ,  C1B9 ,        55
44881.3777894 ,    0.60732 ,  65332 ,  FF34 ,        54
44881.3809491 ,    0.57741 ,  58137 ,  E319 ,        40
44881.3907870 ,    0.62889 ,  49147 ,  BFFB ,        55
44881.3941435 ,    0.80311 ,  33377 ,  8261 ,        39
44881.4107407 ,    0.78158 ,  39171 ,  9903 ,        56
44881.4218634 ,    0.67063 ,  53127 ,  CF87 ,        41
44881.4556481 ,    0.76499 ,  57116 ,  DF1C ,        39
44881.4820139 ,    0.77335 ,  49147 ,  BFFB ,        39
44881.5050810 ,    0.78292 ,  15843 ,  3DE3 ,        54
44881.5059722 ,    0.62268 ,  20679 ,  50C7 ,        55
44881.5731829 ,    0.96918 ,    3985 ,  0F91 ,        39
44881.5776042 ,    0.88922 ,  53219 ,  CFE3 ,        41
44881.5930440 ,    0.09430 ,  49147 ,  BFFB ,        39
44881.6059838 ,    0.24893 ,  49147 ,  BFFB ,        56
44881.6156481 ,    0.42748 ,  29109 ,  71B5 ,        37
44881.6993981 ,    0.13214 ,  65094 ,  FE46 ,        45
44881.7126157 ,    0.21996 ,  65332 ,  FF34 ,        39
44881.7245718 ,    0.08386 ,  65332 ,  FF34 ,        40
44881.7431019 ,    0.04051 ,  65332 ,  FF34 ,        39
44881.7688773 ,    0.39686 ,    1037 ,  040D ,        55
44881.8316667 ,    0.05707 ,  15843 ,  3DE3 ,        45
44881.8722338 ,    0.17213 ,  64382 ,  FB7E ,        55
44881.9799769 ,    0.75107 ,  16366 ,  3FEE ,        42
44881.9877431 ,    0.56330 ,  16366 ,  3FEE ,        40
44882.0168287 ,    0.92342 ,    9177 ,  23D9 ,        40
44882.0179282 ,    0.38488 ,  62447 ,  F3EF ,        38
44882.0345486 ,    0.58672 ,  49095 ,  BFC7 ,        39
44882.0372569 ,    0.81763 ,  25552 ,  63D0 ,        40
44882.0497917 ,    0.59954 ,  15695 ,  3D4F ,        39
44882.0666551 ,    0.89486 ,  64382 ,  FB7E ,        39
44882.0775579 ,    0.00773 ,  65483 ,  FFCB ,        54
44882.1094560 ,    0.04922 ,  38116 ,  94E4 ,        39
44882.1341551 ,    0.61363 ,  12227 ,  2FC3 ,        39
44882.1422801 ,    0.34250 ,  49147 ,  BFFB ,        53
44882.1816551 ,    0.88209 ,  65483 ,  FFCB ,        55
44882.2098380 ,    0.49298 ,  52091 ,  CB7B ,        39
44882.2104745 ,    0.46212 ,  40758 ,  9F36 ,        55
44882.2733912 ,    0.18105 ,  49147 ,  BFFB ,        39
44882.3300810 ,    0.69249 ,  49147 ,  BFFB ,        55
44882.3649653 ,    0.49161 ,  49147 ,  BFFB ,        55
44882.3781829 ,    0.51076 ,  32711 ,  7FC7 ,        39
44882.4055556 ,    0.68479 ,  49147 ,  BFFB ,        40
44882.4121528 ,    0.87527 ,  53219 ,  CFE3 ,        39
44882.4301042 ,    0.02057 ,  30076 ,  757C ,        39
44882.4383912 ,    0.38647 ,  63474 ,  F7F2 ,        39
44882.4449537 ,    0.16975 ,  23415 ,  5B77 ,        39
44882.4565625 ,    0.79101 ,      769 ,  0301 ,        39
44882.4603588 ,    0.74416 ,  64382 ,  FB7E ,        54
44882.5073264 ,    0.68944 ,  40758 ,  9F36 ,        39
44882.5074421 ,    0.35117 ,  15695 ,  3D4F ,        55
44882.5540741 ,    0.26426 ,    3063 ,  0BF7 ,        54
44882.5598148 ,    0.93825 ,    8239 ,  202F ,        41
44882.5768750 ,    0.36026 ,  62925 ,  F5CD ,        55
44882.5801157 ,    0.31469 ,  33038 ,  810E ,        39
44882.6504051 ,    0.86788 ,  15886 ,  3E0E ,        55
44882.6533565 ,    0.17726 ,  65312 ,  FF20 ,        39
44882.8288773 ,    0.78602 ,  49095 ,  BFC7 ,        39
44882.8329977 ,    0.62054 ,  64382 ,  FB7E ,        54
44882.8331829 ,    0.28425 ,  64382 ,  FB7E ,        54
44882.8428819 ,    0.33295 ,  15886 ,  3E0E ,        54
44882.8446065 ,    0.16711 ,    8832 ,  2280 ,        55
44882.8578588 ,    0.33756 ,  65332 ,  FF34 ,        39
44882.8804977 ,    0.34855 ,  16366 ,  3FEE ,        45
44882.9102431 ,    0.98037 ,  51250 ,  C832 ,        54
44882.9321296 ,    0.83416 ,    3985 ,  0F91 ,        39
44882.9344560 ,    0.99515 ,  53219 ,  CFE3 ,        40
44882.9583449 ,    0.49233 ,  14230 ,  3796 ,        39
44882.9683333 ,    0.58368 ,  16132 ,  3F04 ,        40
44882.9962500 ,    0.77579 ,  23262 ,  5ADE ,        40
44883.0365625 ,    0.21528 ,  16132 ,  3F04 ,        53
44883.0656250 ,    0.59848 ,  12678 ,  3186 ,        40
44883.0777662 ,    0.00790 ,  49147 ,  BFFB ,        39
44883.0778588 ,    0.57924 ,  49147 ,  BFFB ,        47
44883.1027431 ,    0.33309 ,  65332 ,  FF34 ,        55
44883.1132407 ,    0.33475 ,  49095 ,  BFC7 ,        39
44883.1167477 ,    0.12137 ,  32926 ,  809E ,        39
44883.1262153 ,    0.15967 ,  40977 ,  A011 ,        45
44883.1383681 ,    0.60681 ,  65332 ,  FF34 ,        40
44883.1388426 ,    0.04805 ,  49147 ,  BFFB ,        55
44883.1414352 ,    0.55509 ,  53127 ,  CF87 ,        39
44883.2074769 ,    0.08347 ,  64382 ,  FB7E ,        41
44883.2281134 ,    0.81503 ,    7489 ,  1D41 ,        50
