44862.4225810 ,    0.66071 ,  32711 ,  7FC7 ,        46
44862.4231597 ,    0.95380 ,    9177 ,  23D9 ,        47
44862.4233449 ,    0.44121 ,    9177 ,  23D9 ,        46
44862.4595139 ,    0.71111 ,  39056 ,  9890 ,        46
44862.4629051 ,    0.27069 ,  49095 ,  BFC7 ,        47
44862.5103819 ,    0.84686 ,  49662 ,  C1FE ,        46
44862.5252546 ,    0.73478 ,    7705 ,  1E19 ,        46
44862.5356829 ,    0.46656 ,  16604 ,  40DC ,        46
44862.5642361 ,    0.37605 ,  18913 ,  49E1 ,        46
44862.7337963 ,    0.25941 ,  49147 ,  BFFB ,        46
44862.7339236 ,    0.30509 ,  16604 ,  40DC ,        46
44862.7368750 ,    0.55111 ,  13972 ,  3694 ,        46
44862.7454514 ,    0.48244 ,    7422 ,  1CFE ,        46
44862.7511574 ,    0.24499 ,  14085 ,  3705 ,        46
44862.7890972 ,    0.26102 ,  63557 ,  F845 ,        46
44862.8180440 ,    0.69799 ,  64382 ,  FB7E ,        46
44862.8300347 ,    0.37732 ,  49147 ,  BFFB ,        46
44862.8639236 ,    0.29964 ,  62447 ,  F3EF ,        46
44862.8812384 ,    0.47368 ,  35216 ,  8990 ,        46
44862.8909722 ,    0.31469 ,  26975 ,  695F ,        46
44862.8952662 ,    0.92531 ,  25285 ,  62C5 ,        46
44862.9051736 ,    0.05306 ,  36931 ,  9043 ,        46
44862.9389352 ,    0.59280 ,  63430 ,  F7C6 ,        46
44862.9492245 ,    0.29553 ,    9234 ,  2412 ,        46
44862.9656250 ,    0.45002 ,  15886 ,  3E0E ,        46
44862.9723727 ,    0.67411 ,    9177 ,  23D9 ,        46
44862.9848958 ,    0.48079 ,  49095 ,  BFC7 ,        46
44863.0024074 ,    0.57955 ,  65094 ,  FE46 ,        46
44863.0225116 ,    0.66220 ,  62222 ,  F30E ,        46
44863.0229861 ,    0.14909 ,  49095 ,  BFC7 ,        46
44863.0234375 ,    0.28589 ,  23512 ,  5BD8 ,        46
44863.1317130 ,    0.89481 ,  41498 ,  A21A ,        46
44863.1384838 ,    0.36158 ,  63430 ,  F7C6 ,        46
44863.1522338 ,    0.08390 ,  65312 ,  FF20 ,        46
44863.2195023 ,    0.67099 ,    9795 ,  2643 ,        46
44863.2360995 ,    0.10133 ,  57730 ,  E182 ,        46
44863.2374190 ,    0.13053 ,  28101 ,  6DC5 ,        46
44863.2662731 ,    0.23328 ,  15898 ,  3E1A ,        46
44863.2678472 ,    0.16531 ,  43324 ,  A93C ,        46
44863.2720949 ,    0.46231 ,  22386 ,  5772 ,        46
44863.3155556 ,    0.13778 ,  49095 ,  BFC7 ,        46
44863.3269676 ,    0.55166 ,  53127 ,  CF87 ,        46
44863.3685995 ,    0.83188 ,    6002 ,  1772 ,        46
44863.3750231 ,    0.56911 ,  62222 ,  F30E ,        46
44863.3802315 ,    0.68515 ,  63969 ,  F9E1 ,        46
44863.3960417 ,    0.19154 ,  41010 ,  A032 ,        47
44863.4897569 ,    0.89164 ,  65483 ,  FFCB ,        46
44863.5414815 ,    0.54720 ,  25483 ,  638B ,        46
44863.5447685 ,    0.65157 ,  62086 ,  F286 ,        46
44863.6128009 ,    0.35743 ,  52091 ,  CB7B ,        46
44863.6158333 ,    0.40111 ,  28065 ,  6DA1 ,        46
44863.6391319 ,    0.62138 ,  62993 ,  F611 ,        46
44863.6917477 ,    0.37303 ,  18913 ,  49E1 ,        46
44863.7397338 ,    0.84227 ,  64382 ,  FB7E ,        46
44863.7433681 ,    0.61970 ,  39056 ,  9890 ,        46
44863.7548264 ,    0.10118 ,  64382 ,  FB7E ,        46
44863.8102431 ,    0.95210 ,  49147 ,  BFFB ,        46
44863.8259144 ,    0.25709 ,  64382 ,  FB7E ,        46
44863.8259375 ,    0.23611 ,    9177 ,  23D9 ,        46
44863.9068981 ,    0.44071 ,  48611 ,  BDE3 ,        46
44863.9112616 ,    0.13716 ,  31822 ,  7C4E ,        45
44863.9295949 ,    0.77342 ,  39056 ,  9890 ,        46
44863.9478819 ,    0.28824 ,  65525 ,  FFF5 ,        46
44863.9633565 ,    0.54432 ,  42017 ,  A421 ,        46
44863.9665856 ,    0.75772 ,  40977 ,  A011 ,        46
44864.0053935 ,    0.09979 ,  15843 ,  3DE3 ,        46
44864.0788542 ,    0.10908 ,  27725 ,  6C4D ,        46
44864.1909375 ,    0.47138 ,  64382 ,  FB7E ,        46
44864.2237963 ,    0.39127 ,  57730 ,  E182 ,        46
44864.2352546 ,    0.92490 ,  20586 ,  506A ,        46
44864.2858449 ,    0.32472 ,    7631 ,  1DCF ,        46
44864.2955787 ,    0.68409 ,  29109 ,  71B5 ,        47
44864.3141435 ,    0.28944 ,  49147 ,  BFFB ,        46
44864.3141898 ,    0.15785 ,  49147 ,  BFFB ,        46
44864.3451042 ,    0.88511 ,    5087 ,  13DF ,        46
44864.3548727 ,    0.87618 ,    3098 ,  0C1A ,        46
44864.3688773 ,    0.45552 ,  14369 ,  3821 ,        46
44864.4412616 ,    0.08182 ,  53219 ,  CFE3 ,        46
44864.6145023 ,    0.45120 ,  53127 ,  CF87 ,        46
44864.6155903 ,    0.61682 ,  49147 ,  BFFB ,        46
44864.6577778 ,    0.57079 ,  50144 ,  C3E0 ,        46
44864.7059259 ,    0.45482 ,  32529 ,  7F11 ,        72
44864.7650463 ,    0.66501 ,  40694 ,  9EF6 ,        46
44864.7957870 ,    0.25946 ,  63474 ,  F7F2 ,        46
44864.8031366 ,    0.08047 ,  15843 ,  3DE3 ,        46
44864.8089699 ,    0.77858 ,  49095 ,  BFC7 ,        46
44864.8097917 ,    0.95918 ,  65094 ,  FE46 ,        46
44864.8293171 ,    0.43884 ,  15613 ,  3CFD ,        46
44864.8523032 ,    0.93239 ,  49147 ,  BFFB ,        46
44864.8680787 ,    0.36648 ,  65483 ,  FFCB ,        46
44864.8705440 ,    0.10411 ,  58294 ,  E3B6 ,        46
44864.8826505 ,    0.85629 ,  62724 ,  F504 ,        46
44864.8876852 ,    0.26366 ,  31822 ,  7C4E ,        46
44864.9349074 ,    0.11254 ,  41498 ,  A21A ,        46
44865.0013657 ,    0.56486 ,  16132 ,  3F04 ,        46
44865.0487153 ,    0.97835 ,  65312 ,  FF20 ,        46
44865.0649190 ,    0.99081 ,  41868 ,  A38C ,        46
44865.0652083 ,    0.29172 ,    7422 ,  1CFE ,        46
44865.0742014 ,    0.40056 ,  41344 ,  A180 ,        46
44865.1358102 ,    0.40550 ,  15678 ,  3D3E ,        61
44865.1575116 ,    0.07975 ,  57730 ,  E182 ,        46
44865.2204282 ,    0.89034 ,  16132 ,  3F04 ,        46
44865.2332639 ,    0.98447 ,  18464 ,  4820 ,        46
44865.3056944 ,    0.69199 ,  64382 ,  FB7E ,        48
44865.3112384 ,    0.86611 ,  23262 ,  5ADE ,        46
44865.3248611 ,    0.99930 ,  16366 ,  3FEE ,        46
44865.3283218 ,    0.71414 ,  32711 ,  7FC7 ,        46
44865.3577662 ,    0.54117 ,  32565 ,  7F35 ,        47
44865.3793981 ,    0.61790 ,    3098 ,  0C1A ,        46
44865.4145949 ,    0.37826 ,  47742 ,  BA7E ,        46
44865.4241204 ,    0.41402 ,  11039 ,  2B1F ,        47
44865.4479861 ,    0.95258 ,  58376 ,  E408 ,        46
44865.4770139 ,    0.58989 ,  28775 ,  7067 ,        46
44865.5000231 ,    0.49944 ,  39056 ,  9890 ,        46
44865.5314120 ,    0.87796 ,  10274 ,  2822 ,        47
44865.5422338 ,    0.90974 ,  51250 ,  C832 ,        47
44865.5639120 ,    0.21211 ,  45257 ,  B0C9 ,        46
44865.5656481 ,    0.87235 ,  44988 ,  AFBC ,        46
44865.6507292 ,    0.65815 ,  64382 ,  FB7E ,        46
44865.6696296 ,    0.32028 ,  65094 ,  FE46 ,        47
44865.7130324 ,    0.55689 ,  25552 ,  63D0 ,        46
44865.7131134 ,    0.71171 ,  25552 ,  63D0 ,        46
44865.7455671 ,    0.39045 ,  20611 ,  5083 ,        46
44865.7819097 ,    0.08302 ,  33377 ,  8261 ,        46
44865.8176968 ,    0.20885 ,  64382 ,  FB7E ,        46
44865.8338542 ,    0.43872 ,  32711 ,  7FC7 ,        46
44865.8926968 ,    0.05340 ,  39327 ,  999F ,        46
44865.9391088 ,    0.63856 ,  48641 ,  BE01 ,        46
44865.9519097 ,    0.99983 ,  64382 ,  FB7E ,        47
44865.9585648 ,    0.76679 ,  49095 ,  BFC7 ,        46
44865.9591782 ,    0.37301 ,  15843 ,  3DE3 ,        46
44866.0799653 ,    0.00398 ,  62222 ,  F30E ,        47
44866.1560301 ,    0.85267 ,  64382 ,  FB7E ,        46
44866.1916435 ,    0.17018 ,  12805 ,  3205 ,        71
44866.2411921 ,    0.14222 ,  20051 ,  4E53 ,        46
44866.2649190 ,    0.17736 ,  25552 ,  63D0 ,        46
44866.3028819 ,    0.87040 ,  32926 ,  809E ,        46
44866.3286921 ,    0.12050 ,  25787 ,  64BB ,        47
44866.3349306 ,    0.28877 ,  49095 ,  BFC7 ,        47
44866.4190741 ,    0.20177 ,      658 ,  0292 ,        47
44866.4306250 ,    0.95524 ,  48139 ,  BC0B ,        48
44866.4566088 ,    0.20597 ,  49147 ,  BFFB ,        46
44866.4585995 ,    0.77251 ,  50380 ,  C4CC ,        48
44866.4684838 ,    0.04387 ,  64382 ,  FB7E ,        48
44866.4791667 ,    0.69340 ,  63808 ,  F940 ,        46
44866.4940856 ,    0.22293 ,  48611 ,  BDE3 ,        46
44866.4954051 ,    0.19437 ,  65094 ,  FE46 ,        48
44866.5226505 ,    0.81487 ,  49147 ,  BFFB ,        46
44866.5367245 ,    0.15811 ,  17180 ,  431C ,        46
44866.5606366 ,    0.56107 ,  41344 ,  A180 ,        47
44866.5881134 ,    0.53896 ,  49147 ,  BFFB ,        46
44866.6385995 ,    0.32695 ,  49095 ,  BFC7 ,        46
44866.6443634 ,    0.61008 ,  50936 ,  C6F8 ,        46
44866.7110301 ,    0.34286 ,  49147 ,  BFFB ,        46
44866.7133218 ,    0.85811 ,  49147 ,  BFFB ,        46
44866.7472569 ,    0.00965 ,  25315 ,  62E3 ,        46
44866.7935648 ,    0.29253 ,  55778 ,  D9E2 ,        46
44866.8197569 ,    0.19363 ,  53127 ,  CF87 ,        46
44866.8702662 ,    0.17556 ,  49147 ,  BFFB ,        46
44866.9023495 ,    0.18693 ,  62447 ,  F3EF ,        46
44866.9212037 ,    0.25008 ,    5087 ,  13DF ,        47
44866.9257986 ,    0.11486 ,  49147 ,  BFFB ,        46
44866.9823611 ,    0.22709 ,  49095 ,  BFC7 ,        46
44867.1088194 ,    0.40795 ,  58376 ,  E408 ,        46
44867.1279745 ,    0.83807 ,  41459 ,  A1F3 ,        48
44867.1752431 ,    0.10217 ,    9234 ,  2412 ,        51
44867.2509954 ,    0.15312 ,    5087 ,  13DF ,        46
44867.2547454 ,    0.41488 ,  65332 ,  FF34 ,        51
44867.2630787 ,    0.53716 ,  16366 ,  3FEE ,        46
44867.2714005 ,    0.51472 ,  61249 ,  EF41 ,        46
44867.2930903 ,    0.06516 ,  32926 ,  809E ,        50
44867.4110301 ,    0.21048 ,    9054 ,  235E ,        46
44867.4812963 ,    0.39360 ,      769 ,  0301 ,        51
44867.4880903 ,    0.48842 ,  25869 ,  650D ,        46
44867.5483218 ,    0.61588 ,      825 ,  0339 ,        52
44867.6341782 ,    0.60693 ,  57481 ,  E089 ,        46
44867.7186690 ,    0.20203 ,  16366 ,  3FEE ,        48
44867.7189120 ,    0.96186 ,  29851 ,  749B ,        46
44867.7656366 ,    0.50469 ,  14985 ,  3A89 ,        50
44867.7982176 ,    0.61320 ,  38116 ,  94E4 ,        46
44867.8166551 ,    0.16891 ,  49095 ,  BFC7 ,        46
44867.8807986 ,    0.63117 ,    9177 ,  23D9 ,        46
44867.8896528 ,    0.30725 ,  49147 ,  BFFB ,        49
44867.9236574 ,    0.14729 ,  57481 ,  E089 ,        50
44867.9271412 ,    0.42388 ,  57204 ,  DF74 ,        53
44867.9272222 ,    0.20477 ,  57204 ,  DF74 ,        50
44867.9437037 ,    0.54300 ,  49593 ,  C1B9 ,        53
44867.9633796 ,    0.47947 ,  28775 ,  7067 ,        47
44868.0117477 ,    0.19735 ,  25192 ,  6268 ,        46
44868.0185301 ,    0.83858 ,  32926 ,  809E ,        46
44868.0280324 ,    0.55708 ,  48139 ,  BC0B ,        46
44868.0804282 ,    0.07474 ,  12678 ,  3186 ,        51
44868.1126505 ,    0.99508 ,  65094 ,  FE46 ,        51
44868.1231019 ,    0.95471 ,  49147 ,  BFFB ,        46
44868.1243403 ,    0.98910 ,  41459 ,  A1F3 ,        46
44868.1274190 ,    0.37831 ,  64382 ,  FB7E ,        46
44868.1582176 ,    0.00341 ,  16069 ,  3EC5 ,        46
44868.1605324 ,    0.02918 ,      799 ,  031F ,        46
44868.1673148 ,    0.41325 ,  30640 ,  77B0 ,        46
44868.1867593 ,    0.24936 ,  14369 ,  3821 ,        46
44868.2540741 ,    0.12818 ,  57116 ,  DF1C ,        51
44868.3653009 ,    0.39360 ,  34467 ,  86A3 ,        46
44868.3908912 ,    0.46255 ,    9177 ,  23D9 ,        46
44868.3981019 ,    0.00278 ,  53219 ,  CFE3 ,        46
44868.4201042 ,    0.84136 ,  53127 ,  CF87 ,        46
44868.4368519 ,    0.13073 ,  11039 ,  2B1F ,        46
44868.4444097 ,    0.64202 ,    9177 ,  23D9 ,        52
44868.4777894 ,    0.45151 ,    9177 ,  23D9 ,        46
44868.4785532 ,    0.85922 ,  32711 ,  7FC7 ,        45
44868.5217708 ,    0.41884 ,  62447 ,  F3EF ,        53
44868.5246759 ,    0.08712 ,  50081 ,  C3A1 ,        45
44868.6240625 ,    0.74035 ,  50936 ,  C6F8 ,        53
44868.6375463 ,    0.36626 ,  49147 ,  BFFB ,        55
44868.6534606 ,    0.20285 ,  64382 ,  FB7E ,        53
44868.7105671 ,    0.47433 ,  36809 ,  8FC9 ,        54
44868.7341782 ,    0.59323 ,  65312 ,  FF20 ,        46
44868.7625694 ,    0.01027 ,  37199 ,  914F ,        53
44868.7642708 ,    0.44023 ,  24926 ,  615E ,        53
44868.7786574 ,    0.07910 ,  49095 ,  BFC7 ,        53
44868.7950231 ,    0.73783 ,  41498 ,  A21A ,        46
44868.8134606 ,    0.90458 ,    9177 ,  23D9 ,        46
44868.8237731 ,    0.29803 ,  33896 ,  8468 ,        46
44868.8860764 ,    0.54156 ,  65483 ,  FFCB ,        46
44868.8942361 ,    0.69319 ,  49147 ,  BFFB ,        52
44868.9359144 ,    0.06386 ,    7525 ,  1D65 ,        46
44868.9434606 ,    0.74745 ,    9177 ,  23D9 ,        46
44868.9790394 ,    0.12437 ,  51431 ,  C8E7 ,        53
44869.0172454 ,    0.71829 ,  31822 ,  7C4E ,        51
44869.0313657 ,    0.42156 ,  49147 ,  BFFB ,        53
44869.0494444 ,    0.24305 ,  49147 ,  BFFB ,        50
44869.0511690 ,    0.23081 ,    2298 ,  08FA ,        52
44869.0887384 ,    0.20731 ,  58294 ,  E3B6 ,        46
44869.1211458 ,    0.56124 ,  53127 ,  CF87 ,        52
44869.1240972 ,    0.57352 ,  65483 ,  FFCB ,        52
44869.1795023 ,    0.73924 ,  41344 ,  A180 ,        53
44869.2301042 ,    0.70480 ,  49147 ,  BFFB ,        52
44869.2581481 ,    0.15458 ,  53219 ,  CFE3 ,        45
44869.2694676 ,    0.92126 ,  32529 ,  7F11 ,        46
44869.3768750 ,    0.63580 ,  53127 ,  CF87 ,        52
44869.4008449 ,    0.23546 ,  65332 ,  FF34 ,        54
44869.4336690 ,    0.82538 ,  63723 ,  F8EB ,        45
44869.4732986 ,    0.50649 ,  65312 ,  FF20 ,        46
44869.4746065 ,    0.90210 ,  38183 ,  9527 ,        46
44869.4851620 ,    0.74829 ,  64382 ,  FB7E ,        46
44869.5182986 ,    0.79658 ,  20032 ,  4E40 ,        43
44869.5666782 ,    0.55226 ,  65483 ,  FFCB ,        46
44869.6295139 ,    0.83174 ,  65011 ,  FDF3 ,        53
44869.6297917 ,    0.42794 ,  65011 ,  FDF3 ,        47
44869.6338194 ,    0.08294 ,  57787 ,  E1BB ,        46
44869.6399074 ,    0.54564 ,  65483 ,  FFCB ,        47
44869.6443981 ,    0.98454 ,  63474 ,  F7F2 ,        46
44869.6876042 ,    0.94401 ,  49095 ,  BFC7 ,        46
44869.7273264 ,    0.90083 ,  64382 ,  FB7E ,        53
44869.7447917 ,    0.20995 ,  28473 ,  6F39 ,        52
44869.7916319 ,    0.27029 ,  62125 ,  F2AD ,        46
44869.8381481 ,    0.86164 ,  30873 ,  7899 ,        52
44869.8727199 ,    0.77003 ,    5174 ,  1436 ,        46
44869.9207523 ,    0.54964 ,  57947 ,  E25B ,        46
44869.9421759 ,    0.66148 ,  50789 ,  C665 ,        53
44869.9771528 ,    0.26546 ,  49095 ,  BFC7 ,        52
44869.9931829 ,    0.16632 ,  16551 ,  40A7 ,        46
44870.0113657 ,    0.34293 ,  64382 ,  FB7E ,        46
44870.0426042 ,    0.60182 ,    7674 ,  1DFA ,        45
44870.0614815 ,    0.15072 ,  58292 ,  E3B4 ,        46
44870.0645139 ,    0.37430 ,  57787 ,  E1BB ,        46
44870.0777199 ,    0.27300 ,  42857 ,  A769 ,        52
44870.1198032 ,    0.31536 ,  49147 ,  BFFB ,        46
44870.2875463 ,    0.36321 ,  64382 ,  FB7E ,        52
44870.3803704 ,    0.76797 ,  57481 ,  E089 ,        54
44870.4473958 ,    0.13272 ,  64369 ,  FB71 ,        46
44870.4957870 ,    0.72052 ,  32926 ,  809E ,        46
44870.5187153 ,    0.62927 ,  26876 ,  68FC ,        46
44870.5388426 ,    0.05510 ,  49095 ,  BFC7 ,        53
44870.5952199 ,    0.95142 ,  39327 ,  999F ,        47
44870.6603009 ,    0.86687 ,  25867 ,  650B ,        53
44870.7589005 ,    0.33189 ,    7525 ,  1D65 ,        46
44870.8437731 ,    0.01949 ,  65332 ,  FF34 ,        47
44870.8523843 ,    0.27240 ,  49147 ,  BFFB ,        46
44870.8950000 ,    0.02923 ,  20429 ,  4FCD ,        53
44870.9219329 ,    0.66803 ,  63430 ,  F7C6 ,        52
44870.9671528 ,    0.06677 ,  61402 ,  EFDA ,        51
44870.9899190 ,    0.73653 ,  25315 ,  62E3 ,        47
44871.0396759 ,    0.38570 ,    2875 ,  0B3B ,        46
44871.0649884 ,    0.48264 ,  22052 ,  5624 ,        46
44871.0895370 ,    0.07385 ,  58896 ,  E610 ,        47
44871.1102894 ,    0.77762 ,    8239 ,  202F ,        46
44871.1220602 ,    0.63799 ,  52091 ,  CB7B ,        46
44871.1417708 ,    0.09317 ,  32711 ,  7FC7 ,        53
44871.1500000 ,    0.86575 ,  15843 ,  3DE3 ,        46
44871.2021065 ,    0.82708 ,  39327 ,  999F ,        46
44871.2131019 ,    0.30734 ,  58896 ,  E610 ,        52
44871.2240509 ,    0.37387 ,  57116 ,  DF1C ,        47
44871.2291782 ,    0.74306 ,  64382 ,  FB7E ,        54
44871.2473843 ,    0.88259 ,  48347 ,  BCDB ,        53
44871.2914699 ,    0.08878 ,  49147 ,  BFFB ,        46
44871.3052199 ,    0.13250 ,  17290 ,  438A ,        47
44871.3115394 ,    0.96880 ,  55778 ,  D9E2 ,        53
44871.3830208 ,    0.00713 ,    9177 ,  23D9 ,        54
44871.4060301 ,    0.42643 ,  41344 ,  A180 ,        50
44871.4725694 ,    0.29952 ,  15613 ,  3CFD ,        46
44871.5181597 ,    0.79375 ,  63474 ,  F7F2 ,        55
44871.5663773 ,    0.54513 ,    7631 ,  1DCF ,        46
44871.5761806 ,    0.96652 ,  38924 ,  980C ,        46
44871.5821759 ,    0.26073 ,  41344 ,  A180 ,        46
44871.6164120 ,    0.28754 ,  49095 ,  BFC7 ,        54
44871.6388079 ,    0.62906 ,    5087 ,  13DF ,        43
44871.6431944 ,    0.15816 ,  10274 ,  2822 ,        54
44871.6494329 ,    0.33403 ,    9943 ,  26D7 ,        51
44871.6785648 ,    0.82257 ,  49085 ,  BFBD ,        54
44871.6804630 ,    0.70384 ,    9234 ,  2412 ,        47
44871.7024653 ,    0.70271 ,  57614 ,  E10E ,        54
44871.7100579 ,    0.38157 ,  28775 ,  7067 ,        45
44871.7451852 ,    0.11148 ,  20051 ,  4E53 ,        46
44871.7474074 ,    0.00120 ,  16132 ,  3F04 ,        45
44871.7694792 ,    0.29765 ,  39327 ,  999F ,        45
44871.7902431 ,    0.73394 ,  16366 ,  3FEE ,        45
44871.7951968 ,    0.61315 ,  32711 ,  7FC7 ,        52
44871.8324190 ,    0.10678 ,  57730 ,  E182 ,        54
44871.8423264 ,    0.27729 ,  63969 ,  F9E1 ,        46
44871.9586806 ,    0.59781 ,  64382 ,  FB7E ,        46
44871.9697222 ,    0.35803 ,  20429 ,  4FCD ,        54
44872.0145949 ,    0.86577 ,  64382 ,  FB7E ,        54
44872.0214005 ,    0.02508 ,  58523 ,  E49B ,        55
44872.0505208 ,    0.89685 ,  49085 ,  BFBD ,        54
44872.1014583 ,    0.21019 ,  16132 ,  3F04 ,        46
44872.1878241 ,    0.34699 ,  64382 ,  FB7E ,        46
44872.2027431 ,    0.42436 ,  17021 ,  427D ,        52
44872.2192593 ,    0.49212 ,  52091 ,  CB7B ,        55
44872.2392477 ,    0.59815 ,  39056 ,  9890 ,        54
44872.2764352 ,    0.33242 ,  62222 ,  F30E ,        45
44872.2841204 ,    0.43672 ,  64382 ,  FB7E ,        45
44872.3749537 ,    0.10896 ,  32926 ,  809E ,        46
44872.4277662 ,    0.55303 ,    3098 ,  0C1A ,        56
44872.4670255 ,    0.99940 ,  25552 ,  63D0 ,        56
44872.4910185 ,    0.95392 ,  57204 ,  DF74 ,        45
44872.5040394 ,    0.83205 ,  32565 ,  7F35 ,        46
44872.5558796 ,    0.45492 ,  15349 ,  3BF5 ,        46
44872.5674769 ,    0.87268 ,    2961 ,  0B91 ,        55
44872.6422454 ,    0.81525 ,  53219 ,  CFE3 ,        46
44872.6693519 ,    0.54693 ,  57730 ,  E182 ,        46
44872.6754398 ,    0.84287 ,  63558 ,  F846 ,        46
44872.6929861 ,    0.26892 ,    7674 ,  1DFA ,        54
44872.6931019 ,    0.94518 ,    7674 ,  1DFA ,        46
44872.7037037 ,    0.19051 ,  52329 ,  CC69 ,        46
44872.7167014 ,    0.54849 ,  49095 ,  BFC7 ,        46
44872.7206829 ,    0.22349 ,  15182 ,  3B4E ,        44
44872.7507755 ,    0.26565 ,  17180 ,  431C ,        46
44872.7598611 ,    0.33437 ,  12678 ,  3186 ,        53
44872.7768403 ,    0.28435 ,  36894 ,  901E ,        47
44872.7876852 ,    0.64886 ,  29418 ,  72EA ,        46
44872.8062963 ,    0.63515 ,  65332 ,  FF34 ,        45
44872.8239699 ,    0.59697 ,  49095 ,  BFC7 ,        54
44872.8410417 ,    0.95934 ,  65312 ,  FF20 ,        46
44872.8481019 ,    0.25085 ,    2524 ,  09DC ,        53
44872.8503819 ,    0.73881 ,  53086 ,  CF5E ,        46
44872.8593866 ,    0.90117 ,  22055 ,  5627 ,        54
44872.8991667 ,    0.42688 ,  64797 ,  FD1D ,        53
44872.9187037 ,    0.30765 ,    7631 ,  1DCF ,        53
44872.9324653 ,    0.27182 ,  30266 ,  763A ,        54
44873.0647454 ,    0.46058 ,  31822 ,  7C4E ,        53
44873.1377546 ,    0.71824 ,      956 ,  03BC ,        52
44873.1598958 ,    0.28279 ,  50144 ,  C3E0 ,        54
44873.1611574 ,    0.84693 ,  49095 ,  BFC7 ,        54
44873.1814699 ,    0.04385 ,    7705 ,  1E19 ,        53
44873.2657407 ,    0.93796 ,  12678 ,  3186 ,        54
44873.2668750 ,    0.13332 ,    8239 ,  202F ,        55
44873.2977662 ,    0.67835 ,  64382 ,  FB7E ,        56
44873.3222569 ,    0.52440 ,  22871 ,  5957 ,        45
44873.3287384 ,    0.72890 ,  15182 ,  3B4E ,        45
44873.3675116 ,    0.57756 ,  15843 ,  3DE3 ,        44
44873.3808565 ,    0.96825 ,  15613 ,  3CFD ,        57
44873.4617361 ,    0.47078 ,  20681 ,  50C9 ,        56
44873.5026505 ,    0.89090 ,    8239 ,  202F ,        57
44873.5827546 ,    0.64987 ,  40694 ,  9EF6 ,        44
44873.5889005 ,    0.83251 ,  13820 ,  35FC ,        45
44873.6068056 ,    0.00756 ,  65332 ,  FF34 ,        44
44873.6073380 ,    0.10514 ,  49662 ,  C1FE ,        45
44873.6085648 ,    0.92306 ,  14230 ,  3796 ,        56
44873.7889699 ,    0.06110 ,  32565 ,  7F35 ,        52
44873.8240856 ,    0.10186 ,    7525 ,  1D65 ,        55
44873.8346528 ,    0.11868 ,  57116 ,  DF1C ,        45
44873.8431019 ,    0.17858 ,  17290 ,  438A ,        56
44873.9066898 ,    0.60984 ,  65332 ,  FF34 ,        45
44873.9611227 ,    0.60019 ,  64382 ,  FB7E ,        55
44873.9648264 ,    0.35441 ,    5643 ,  160B ,        46
44873.9655903 ,    0.34687 ,  36894 ,  901E ,        46
44873.9840856 ,    0.63059 ,    7674 ,  1DFA ,        46
44873.9892477 ,    0.10375 ,    8427 ,  20EB ,        54
44873.9985185 ,    0.27600 ,  20173 ,  4ECD ,        45
44874.0165741 ,    0.62076 ,  39327 ,  999F ,        46
44874.0626157 ,    0.51180 ,    3673 ,  0E59 ,        54
44874.0897569 ,    0.32918 ,  55778 ,  D9E2 ,        46
44874.0970023 ,    0.89932 ,    7631 ,  1DCF ,        43
44874.0993287 ,    0.44416 ,  53127 ,  CF87 ,        46
44874.1933102 ,    0.01306 ,  65332 ,  FF34 ,        46
44874.2539468 ,    0.19824 ,  49147 ,  BFFB ,        47
44874.2588079 ,    0.52272 ,  65483 ,  FFCB ,        46
44874.2593056 ,    0.18545 ,  15843 ,  3DE3 ,        47
44874.2594676 ,    0.76101 ,  15843 ,  3DE3 ,        53
44874.2595718 ,    0.21173 ,  15843 ,  3DE3 ,        46
44874.2787384 ,    0.46548 ,  64382 ,  FB7E ,        54
44874.3106944 ,    0.12499 ,  49147 ,  BFFB ,        46
44874.3411806 ,    0.20203 ,  22563 ,  5823 ,        54
44874.3703819 ,    0.98666 ,    8832 ,  2280 ,        47
44874.4024884 ,    0.10774 ,  45257 ,  B0C9 ,        54
44874.4571181 ,    0.59388 ,  49147 ,  BFFB ,        47
44874.4645949 ,    0.21324 ,  59852 ,  E9CC ,        46
44874.5107292 ,    0.70941 ,  16366 ,  3FEE ,        46
44874.5593634 ,    0.12185 ,  33377 ,  8261 ,        47
44874.5782523 ,    0.28092 ,    9177 ,  23D9 ,        47
44874.5812963 ,    0.20731 ,  28473 ,  6F39 ,        46
44874.6087269 ,    0.16298 ,    9234 ,  2412 ,        53
44874.6762153 ,    0.14253 ,  28110 ,  6DCE ,        46
44874.6805208 ,    0.85852 ,  48139 ,  BC0B ,        52
44874.6837384 ,    0.65843 ,    8832 ,  2280 ,        53
44874.7139815 ,    0.41604 ,  28775 ,  7067 ,        52
44874.7547338 ,    0.63268 ,  16366 ,  3FEE ,        53
44874.7811690 ,    0.75971 ,  52091 ,  CB7B ,        47
44874.7848958 ,    0.21362 ,    3985 ,  0F91 ,        47
44874.7892477 ,    0.25716 ,    7631 ,  1DCF ,        52
44874.8162269 ,    0.49444 ,  12805 ,  3205 ,        54
44874.9399537 ,    0.04027 ,  49147 ,  BFFB ,        53
44874.9619444 ,    0.14165 ,  64382 ,  FB7E ,        46
44874.9640046 ,    0.76411 ,  49147 ,  BFFB ,        47
44874.9997801 ,    0.11213 ,    4524 ,  11AC ,        47
44875.1125347 ,    0.76739 ,  29109 ,  71B5 ,        46
44875.1578472 ,    0.21710 ,  36931 ,  9043 ,        46
