44856.7410532 ,    0.50918 ,  49147 ,  BFFB ,        59
44856.7445255 ,    0.15919 ,  49095 ,  BFC7 ,        59
44856.7531597 ,    0.44695 ,  64382 ,  FB7E ,        59
44856.7640972 ,    0.75057 ,  64382 ,  FB7E ,        59
44856.7719213 ,    0.95699 ,    3985 ,  0F91 ,        58
44856.7721065 ,    0.41529 ,    3985 ,  0F91 ,        59
44856.7950463 ,    0.23069 ,  15613 ,  3CFD ,        58
44856.8738542 ,    0.57345 ,  15843 ,  3DE3 ,        59
44856.8835532 ,    0.06840 ,  64382 ,  FB7E ,        59
44856.8857755 ,    0.87827 ,    9177 ,  23D9 ,        58
44856.8902083 ,    0.58125 ,  16366 ,  3FEE ,        59
44856.8913079 ,    0.51163 ,  57116 ,  DF1C ,        58
44856.8947338 ,    0.29292 ,  62105 ,  F299 ,        57
44856.8949421 ,    0.25349 ,  62105 ,  F299 ,        71
44856.8952199 ,    0.20443 ,  62105 ,  F299 ,      259
44856.8952894 ,    0.65234 ,  62105 ,  F299 ,      305
44856.8954282 ,    0.51861 ,  62105 ,  F299 ,      302
44856.8956366 ,    0.32189 ,  62105 ,  F299 ,      318
44856.8957060 ,    0.25675 ,  62105 ,  F299 ,      308
44856.8957755 ,    0.19173 ,  62105 ,  F299 ,      228
44856.8958449 ,    0.12828 ,  62105 ,  F299 ,        70
44856.8960417 ,    0.93575 ,  62105 ,  F299 ,        65
44856.8970139 ,    0.08002 ,  62105 ,  F299 ,        58
44856.9169329 ,    0.51141 ,  61402 ,  EFDA ,        58
44856.9276157 ,    0.49327 ,  41344 ,  A180 ,        59
44856.9309259 ,    0.30698 ,    3098 ,  0C1A ,        59
44856.9792130 ,    0.37164 ,  41344 ,  A180 ,        70
44856.9933218 ,    0.08414 ,  49147 ,  BFFB ,        59
44857.0040394 ,    0.91770 ,  41344 ,  A180 ,        61
44857.0082060 ,    0.52058 ,  17436 ,  441C ,        59
44857.0124190 ,    0.40185 ,  32565 ,  7F35 ,        59
44857.0218519 ,    0.85339 ,  17926 ,  4606 ,        59
44857.0278241 ,    0.44112 ,  52091 ,  CB7B ,        58
44857.0341667 ,    0.62212 ,  53243 ,  CFFB ,        58
44857.0498843 ,    0.86903 ,    3673 ,  0E59 ,        60
44857.0692708 ,    0.74459 ,  49095 ,  BFC7 ,        58
44857.0749421 ,    0.29150 ,  63430 ,  F7C6 ,        59
44857.0940625 ,    0.81482 ,    3063 ,  0BF7 ,        60
44857.0974653 ,    0.86248 ,  49095 ,  BFC7 ,        60
44857.1572917 ,    0.90395 ,    3985 ,  0F91 ,        59
44857.2226389 ,    0.94600 ,  62447 ,  F3EF ,        58
44857.2261806 ,    0.08410 ,  32926 ,  809E ,        58
44857.2305093 ,    0.14870 ,  15843 ,  3DE3 ,        61
44857.2650579 ,    0.34267 ,  15843 ,  3DE3 ,        58
44857.2831944 ,    0.02686 ,  49147 ,  BFFB ,        59
44857.3361343 ,    0.99808 ,    4114 ,  1012 ,        61
44857.3602662 ,    0.65923 ,  28775 ,  7067 ,        63
44857.3847338 ,    0.34173 ,  65483 ,  FFCB ,        58
44857.4042593 ,    0.16339 ,  64382 ,  FB7E ,        58
44857.4243750 ,    0.85125 ,    8239 ,  202F ,        58
44857.4271875 ,    0.53599 ,  41344 ,  A180 ,        58
44857.4304051 ,    0.95178 ,  11039 ,  2B1F ,        62
44857.4687731 ,    0.20174 ,  65332 ,  FF34 ,        61
44857.4719213 ,    0.88451 ,  53219 ,  CFE3 ,        58
44857.6276620 ,    0.68157 ,  15695 ,  3D4F ,        58
44857.6489583 ,    0.55653 ,    9177 ,  23D9 ,        59
44857.7109144 ,    0.46603 ,  49147 ,  BFFB ,        59
44857.7543056 ,    0.14633 ,  65312 ,  FF20 ,        59
44857.7986690 ,    0.80507 ,  25061 ,  61E5 ,        61
44857.8032292 ,    0.92054 ,  49095 ,  BFC7 ,        60
44857.8078935 ,    0.03614 ,  49095 ,  BFC7 ,        59
44857.8120486 ,    0.34649 ,  53221 ,  CFE5 ,        58
44857.8436806 ,    0.44414 ,  64369 ,  FB71 ,        58
44857.9140741 ,    0.45052 ,    7422 ,  1CFE ,        59
44857.9298495 ,    0.38128 ,  58294 ,  E3B6 ,        59
44857.9445602 ,    0.56001 ,  32565 ,  7F35 ,        59
44857.9694560 ,    0.50944 ,  53219 ,  CFE3 ,        59
44858.0209722 ,    0.21050 ,  49147 ,  BFFB ,        59
44858.0378356 ,    0.25913 ,  65094 ,  FE46 ,        59
44858.0468171 ,    0.10267 ,  64690 ,  FCB2 ,        59
44858.0673611 ,    0.50239 ,  64382 ,  FB7E ,        59
44858.1118403 ,    0.73821 ,  64382 ,  FB7E ,        59
44858.1335764 ,    0.08474 ,  63474 ,  F7F2 ,        59
44858.1573380 ,    0.87285 ,  49147 ,  BFFB ,        59
44858.1943866 ,    0.08021 ,  65483 ,  FFCB ,        59
44858.1978356 ,    0.69371 ,    8832 ,  2280 ,        59
44858.1989931 ,    0.44613 ,  49095 ,  BFC7 ,        59
44858.1991204 ,    0.48415 ,  49095 ,  BFC7 ,        55
44858.2050231 ,    0.76396 ,  49147 ,  BFFB ,        59
44858.2290394 ,    0.94463 ,  49095 ,  BFC7 ,        60
44858.2643634 ,    0.74985 ,  16366 ,  3FEE ,        58
44858.2781597 ,    0.26503 ,  64382 ,  FB7E ,        59
44858.2896296 ,    0.45223 ,  62447 ,  F3EF ,        60
44858.2901736 ,    0.16865 ,  49662 ,  C1FE ,        59
44858.3242593 ,    0.31037 ,  65312 ,  FF20 ,        58
44858.3403009 ,    0.10253 ,  49147 ,  BFFB ,        61
44858.4908102 ,    0.74409 ,  65332 ,  FF34 ,        61
44858.4915741 ,    0.47479 ,  49147 ,  BFFB ,        61
44858.5176852 ,    0.82886 ,  42711 ,  A6D7 ,        58
44858.5644792 ,    0.87112 ,  49147 ,  BFFB ,        59
44858.5877894 ,    0.50832 ,  28473 ,  6F39 ,        60
44858.6678588 ,    0.55699 ,  33038 ,  810E ,        59
44858.7240162 ,    0.78067 ,  48641 ,  BE01 ,        59
44858.7824306 ,    0.55507 ,  60792 ,  ED78 ,        59
44858.8317824 ,    0.75791 ,  49147 ,  BFFB ,        59
44858.8754630 ,    0.23496 ,  15886 ,  3E0E ,        59
44858.8779745 ,    0.72383 ,  16132 ,  3F04 ,        59
44858.8914005 ,    0.50380 ,  32711 ,  7FC7 ,        59
44858.9011921 ,    0.59558 ,  36894 ,  901E ,        59
44858.9414931 ,    0.64087 ,  64382 ,  FB7E ,        59
44858.9424421 ,    0.10258 ,  12678 ,  3186 ,        58
44858.9976273 ,    0.79502 ,    8832 ,  2280 ,        59
44859.0059606 ,    0.13001 ,  49147 ,  BFFB ,        69
44859.0114931 ,    0.35419 ,  49147 ,  BFFB ,        59
44859.0410301 ,    0.19891 ,  50144 ,  C3E0 ,        59
44859.0778009 ,    0.92577 ,  64382 ,  FB7E ,        59
44859.1100347 ,    0.91854 ,  16580 ,  40C4 ,        59
44859.1261574 ,    0.61159 ,  64382 ,  FB7E ,        59
44859.1261690 ,    0.37675 ,  64382 ,  FB7E ,        60
44859.1408449 ,    0.42835 ,  49095 ,  BFC7 ,        59
44859.1685301 ,    0.62589 ,  32711 ,  7FC7 ,        59
44859.1789120 ,    0.51470 ,  55778 ,  D9E2 ,        59
44859.1801273 ,    0.57316 ,  32711 ,  7FC7 ,        59
44859.2031829 ,    0.71397 ,  57947 ,  E25B ,        59
44859.2523264 ,    0.11174 ,  53219 ,  CFE3 ,        59
44859.2718056 ,    0.08760 ,  65483 ,  FFCB ,        60
44859.3242130 ,    0.09720 ,    3673 ,  0E59 ,        59
44859.3310532 ,    0.64288 ,  49095 ,  BFC7 ,        70
44859.3475000 ,    0.68361 ,  49147 ,  BFFB ,        60
44859.3857176 ,    0.66719 ,  49147 ,  BFFB ,        60
44859.4500231 ,    0.39986 ,  33774 ,  83EE ,        59
44859.4519329 ,    0.47656 ,  51250 ,  C832 ,        59
44859.4708218 ,    0.79375 ,  16366 ,  3FEE ,        58
44859.5203935 ,    0.87424 ,  64382 ,  FB7E ,        59
44859.5222222 ,    0.06770 ,  22379 ,  576B ,        59
44859.5909838 ,    0.60564 ,    3098 ,  0C1A ,        59
44859.5910185 ,    0.03089 ,  17926 ,  4606 ,        58
44859.6539120 ,    0.69323 ,  25552 ,  63D0 ,        58
44859.7038426 ,    0.23424 ,  57730 ,  E182 ,        58
44859.7113657 ,    0.98966 ,  33914 ,  847A ,        59
44859.7158912 ,    0.04070 ,  64382 ,  FB7E ,        58
44859.7163194 ,    0.29645 ,  12678 ,  3186 ,        59
44859.7338194 ,    0.15609 ,  58896 ,  E610 ,        59
44859.7522685 ,    0.41340 ,  49095 ,  BFC7 ,        58
44859.7578009 ,    0.52536 ,    9177 ,  23D9 ,        59
44859.7680556 ,    0.62025 ,  62447 ,  F3EF ,        59
44859.8101620 ,    0.56712 ,  30873 ,  7899 ,        59
44859.8342361 ,    0.37828 ,  30503 ,  7727 ,        59
44859.8551042 ,    0.89471 ,  63558 ,  F846 ,        59
44859.8672685 ,    0.13075 ,  24358 ,  5F26 ,        59
44859.9038542 ,    0.23371 ,  64382 ,  FB7E ,        59
44859.9113194 ,    0.52015 ,  49662 ,  C1FE ,        59
44859.9126157 ,    0.05830 ,  22563 ,  5823 ,        59
44859.9138773 ,    0.61080 ,  58294 ,  E3B6 ,        58
44859.9556829 ,    0.81664 ,  65332 ,  FF34 ,        59
44859.9577894 ,    0.82387 ,  12678 ,  3186 ,        59
44859.9702778 ,    0.41942 ,  10363 ,  287B ,        59
44860.0250926 ,    0.44839 ,  53221 ,  CFE5 ,        59
44860.0417940 ,    0.62452 ,  64382 ,  FB7E ,        59
44860.0418056 ,    0.59037 ,  16366 ,  3FEE ,        58
44860.0757639 ,    0.91168 ,  15886 ,  3E0E ,        59
44860.0775926 ,    0.73305 ,  30266 ,  763A ,        58
44860.1307755 ,    0.38246 ,  50936 ,  C6F8 ,        59
44860.1440046 ,    0.12761 ,  49147 ,  BFFB ,        59
44860.1832986 ,    0.64725 ,  16132 ,  3F04 ,        59
44860.1988426 ,    0.91082 ,  57730 ,  E182 ,        59
44860.2308333 ,    0.37581 ,  15182 ,  3B4E ,        59
44860.2613426 ,    0.92728 ,  65312 ,  FF20 ,        57
44860.2667824 ,    0.40773 ,  17021 ,  427D ,        59
44860.2713310 ,    0.65582 ,  13335 ,  3417 ,        70
44860.2884606 ,    0.10356 ,  32711 ,  7FC7 ,        59
44860.3316435 ,    0.61495 ,  64382 ,  FB7E ,        59
44860.3434722 ,    0.20081 ,  15843 ,  3DE3 ,        59
44860.4149884 ,    0.43490 ,  58523 ,  E49B ,        59
44860.4256713 ,    0.45844 ,    1164 ,  048C ,        59
44860.4654398 ,    0.87021 ,  65332 ,  FF34 ,        60
44860.4788426 ,    0.59085 ,  55778 ,  D9E2 ,        59
44860.4819560 ,    0.62623 ,  62447 ,  F3EF ,        61
44860.4885764 ,    0.60434 ,  64382 ,  FB7E ,        59
44860.5234028 ,    0.18849 ,  28775 ,  7067 ,        61
44860.5583681 ,    0.40125 ,  49147 ,  BFFB ,        59
44860.5851852 ,    0.21679 ,  49147 ,  BFFB ,        59
44860.6069213 ,    0.87458 ,  41344 ,  A180 ,        59
44860.6102315 ,    0.76334 ,  31822 ,  7C4E ,        60
44860.6216204 ,    0.68001 ,    9177 ,  23D9 ,        59
44860.6393519 ,    0.11479 ,    9177 ,  23D9 ,        59
44860.6416435 ,    0.28670 ,  64382 ,  FB7E ,        59
44860.6667130 ,    0.58154 ,  28775 ,  7067 ,        59
44860.6866204 ,    0.71354 ,      799 ,  031F ,        58
44860.7002894 ,    0.65555 ,    8832 ,  2280 ,        59
44860.7043287 ,    0.00197 ,  28775 ,  7067 ,        59
44860.7065509 ,    0.54676 ,  49095 ,  BFC7 ,        59
44860.7247685 ,    0.55850 ,  25552 ,  63D0 ,        59
44860.7395370 ,    0.42348 ,  48641 ,  BE01 ,        59
44860.7535764 ,    0.41455 ,  62759 ,  F527 ,        60
44860.7567130 ,    0.65227 ,  65332 ,  FF34 ,        59
44860.7585185 ,    0.94300 ,  16580 ,  40C4 ,        59
44860.7715162 ,    0.11045 ,  25552 ,  63D0 ,        59
44860.7762847 ,    0.41107 ,    9177 ,  23D9 ,        59
44860.7843171 ,    0.63211 ,  10363 ,  287B ,        69
44860.7942824 ,    0.51218 ,  49095 ,  BFC7 ,        60
44860.7943171 ,    0.54859 ,  15843 ,  3DE3 ,        59
44860.8219097 ,    0.47625 ,  63474 ,  F7F2 ,        59
44860.8275926 ,    0.05882 ,  65483 ,  FFCB ,        59
44860.8357870 ,    0.65347 ,  32711 ,  7FC7 ,        59
44860.8736458 ,    0.48153 ,    3985 ,  0F91 ,        59
44860.9560532 ,    0.73166 ,  32711 ,  7FC7 ,        59
44860.9983218 ,    0.78407 ,    8239 ,  202F ,        59
44861.0025694 ,    0.23450 ,    8239 ,  202F ,        59
44861.0082292 ,    0.04858 ,  28775 ,  7067 ,        59
44861.0320833 ,    0.15876 ,  23512 ,  5BD8 ,        59
44861.0463079 ,    0.30074 ,  49095 ,  BFC7 ,        59
44861.0594676 ,    0.95346 ,  17180 ,  431C ,        59
44861.1081481 ,    0.11446 ,    2875 ,  0B3B ,        59
44861.1171991 ,    0.68347 ,  63474 ,  F7F2 ,        59
44861.1208796 ,    0.05218 ,    9447 ,  24E7 ,        58
44861.1359838 ,    0.10973 ,  19926 ,  4DD6 ,        60
44861.1399769 ,    0.57645 ,  16366 ,  3FEE ,        58
44861.1431250 ,    0.12274 ,    9177 ,  23D9 ,        58
44861.1691204 ,    0.33417 ,  50936 ,  C6F8 ,        59
44861.1750347 ,    0.12777 ,  35842 ,  8C02 ,        59
44861.1910532 ,    0.26117 ,  32711 ,  7FC7 ,        59
44861.1913773 ,    0.26556 ,  49147 ,  BFFB ,        59
44861.1926736 ,    0.19070 ,  32711 ,  7FC7 ,        59
44861.2031366 ,    0.10361 ,  63474 ,  F7F2 ,        59
44861.2149421 ,    0.95070 ,  57730 ,  E182 ,        59
44861.2150694 ,    0.74999 ,  64382 ,  FB7E ,        59
44861.2353588 ,    0.48789 ,  63557 ,  F845 ,        60
44861.2387616 ,    0.58728 ,  57204 ,  DF74 ,        59
44861.2405787 ,    0.75352 ,  65332 ,  FF34 ,        60
44861.2670023 ,    0.17477 ,  15695 ,  3D4F ,        59
44861.2686574 ,    0.24845 ,  53219 ,  CFE3 ,        59
44861.2777546 ,    0.83265 ,  65332 ,  FF34 ,        59
44861.2890162 ,    0.27415 ,  16366 ,  3FEE ,        59
44861.3113079 ,    0.83591 ,    8239 ,  202F ,        59
44861.3244676 ,    0.89210 ,  49095 ,  BFC7 ,        61
44861.3308796 ,    0.84883 ,  49147 ,  BFFB ,        58
44861.3591898 ,    0.76257 ,  57730 ,  E182 ,        59
44861.4292824 ,    0.85833 ,  53127 ,  CF87 ,        61
44861.4791551 ,    0.31233 ,    8832 ,  2280 ,        61
44861.4855208 ,    0.59784 ,  65312 ,  FF20 ,        59
44861.4966088 ,    0.41030 ,  63430 ,  F7C6 ,        59
44861.4966319 ,    0.93042 ,  64382 ,  FB7E ,        59
44861.5100000 ,    0.88185 ,    8832 ,  2280 ,        61
44861.5276620 ,    0.94132 ,  32711 ,  7FC7 ,        59
44861.5472338 ,    0.12437 ,  53127 ,  CF87 ,        59
44861.5792130 ,    0.45372 ,  16366 ,  3FEE ,        61
44861.5824884 ,    0.60052 ,  28775 ,  7067 ,        59
44861.5876620 ,    0.36057 ,  62447 ,  F3EF ,        59
44861.5961343 ,    0.93686 ,    9795 ,  2643 ,        60
44861.6025231 ,    0.44294 ,  16366 ,  3FEE ,        59
44861.6036343 ,    0.34985 ,  64382 ,  FB7E ,        59
44861.6691204 ,    0.67079 ,  15843 ,  3DE3 ,        59
44861.6863657 ,    0.73953 ,  16366 ,  3FEE ,        59
44861.7034606 ,    0.16250 ,  65483 ,  FFCB ,        59
44861.7059491 ,    0.17964 ,  65483 ,  FFCB ,        59
44861.7331944 ,    0.08393 ,  49147 ,  BFFB ,        58
44861.7829630 ,    0.89951 ,  49095 ,  BFC7 ,        59
44861.7877199 ,    0.99335 ,  49095 ,  BFC7 ,        60
44861.7911458 ,    0.67382 ,  27150 ,  6A0E ,        59
44861.8298727 ,    0.02424 ,  49147 ,  BFFB ,        59
44861.8299884 ,    0.12031 ,  49147 ,  BFFB ,        58
44861.8509491 ,    0.92546 ,  15843 ,  3DE3 ,        59
44861.8748264 ,    0.42511 ,    8832 ,  2280 ,        59
44861.8832176 ,    0.74167 ,  57614 ,  E10E ,        59
44861.9166435 ,    0.12744 ,  12678 ,  3186 ,        59
44861.9395949 ,    0.63050 ,  49147 ,  BFFB ,        60
44861.9575694 ,    0.44594 ,  64382 ,  FB7E ,        60
44862.0126157 ,    0.12490 ,  11664 ,  2D90 ,        59
44862.0132292 ,    0.69758 ,  49095 ,  BFC7 ,        59
44862.0484722 ,    0.67564 ,  11039 ,  2B1F ,        59
44862.0562731 ,    0.22711 ,  49147 ,  BFFB ,        59
44862.0584375 ,    0.85315 ,  65332 ,  FF34 ,        59
44862.0959838 ,    0.54612 ,  65312 ,  FF20 ,        59
44862.1132407 ,    0.52411 ,  41344 ,  A180 ,        59
44862.1660880 ,    0.68716 ,  49147 ,  BFFB ,        59
44862.1663657 ,    0.64574 ,  49147 ,  BFFB ,        59
44862.1951042 ,    0.08947 ,  35352 ,  8A18 ,        59
44862.2373727 ,    0.23165 ,  20999 ,  5207 ,        59
44862.2598148 ,    0.63047 ,  49095 ,  BFC7 ,        59
44862.2676389 ,    0.78196 ,  65332 ,  FF34 ,        59
44862.2703704 ,    0.29577 ,  49147 ,  BFFB ,        58
44862.2734606 ,    0.07325 ,  65332 ,  FF34 ,        59
44862.2797338 ,    0.71812 ,  64382 ,  FB7E ,        59
44862.2944213 ,    0.40020 ,  49095 ,  BFC7 ,        59
44862.3313310 ,    0.60268 ,  49147 ,  BFFB ,        59
44862.3489468 ,    0.21050 ,  63430 ,  F7C6 ,        59
44862.3865162 ,    0.69259 ,  41344 ,  A180 ,        59
44862.3889931 ,    0.52812 ,  15613 ,  3CFD ,        60
44862.4075463 ,    0.16742 ,    8239 ,  202F ,        59
44862.4123380 ,    0.24698 ,  49147 ,  BFFB ,        59
44862.4265625 ,    0.09199 ,    9177 ,  23D9 ,        59
44862.4290625 ,    0.16781 ,  16604 ,  40DC ,        59
44862.4501968 ,    0.55406 ,  65094 ,  FE46 ,        60
44862.4506481 ,    0.09271 ,  64382 ,  FB7E ,        59
44862.4573148 ,    0.12530 ,  49095 ,  BFC7 ,        59
44862.4706366 ,    0.31003 ,  65312 ,  FF20 ,        59
44862.4983449 ,    0.18242 ,  12678 ,  3186 ,        60
44862.5119560 ,    0.55720 ,    7705 ,  1E19 ,        59
44862.5191782 ,    0.14880 ,  64382 ,  FB7E ,        59
44862.5253935 ,    0.78052 ,    3098 ,  0C1A ,        59
44862.5761574 ,    0.42700 ,  24838 ,  6106 ,        58
44862.6383681 ,    0.74392 ,  31822 ,  7C4E ,        59
44862.6712269 ,    0.66907 ,    9177 ,  23D9 ,        59
44862.6914352 ,    0.87139 ,  28473 ,  6F39 ,        59
44862.7348264 ,    0.15053 ,  49095 ,  BFC7 ,        59
44862.7358333 ,    0.11138 ,  10363 ,  287B ,        59
44862.7488773 ,    0.28236 ,  65332 ,  FF34 ,        58
44862.7494560 ,    0.08318 ,  40758 ,  9F36 ,        59
44862.7496759 ,    0.45151 ,  40758 ,  9F36 ,        59
44862.7793287 ,    0.14508 ,  62447 ,  F3EF ,        59
44862.8048495 ,    0.01788 ,  65332 ,  FF34 ,        59
44862.8474306 ,    0.55989 ,  49147 ,  BFFB ,        59
44862.8503704 ,    0.07039 ,  12678 ,  3186 ,        59
44862.8506713 ,    0.13317 ,  15349 ,  3BF5 ,        58
44862.8560069 ,    0.20724 ,  16366 ,  3FEE ,        59
44862.9071296 ,    0.60091 ,  24358 ,  5F26 ,        58
44863.0333333 ,    0.03953 ,  17436 ,  441C ,        59
44863.0637616 ,    0.20179 ,  17180 ,  431C ,        59
44863.1031250 ,    0.42866 ,  65094 ,  FE46 ,        59
44863.1296412 ,    0.95826 ,  49147 ,  BFFB ,        59
44863.1570718 ,    0.92090 ,  12944 ,  3290 ,        59
44863.2241204 ,    0.28063 ,  64382 ,  FB7E ,        59
44863.2261690 ,    0.68783 ,  40700 ,  9EFC ,        59
44863.2460185 ,    0.33830 ,  63474 ,  F7F2 ,        59
44863.2489352 ,    0.37632 ,  49147 ,  BFFB ,        59
44863.2559375 ,    0.47474 ,  49147 ,  BFFB ,        59
44863.2740046 ,    0.73250 ,  64382 ,  FB7E ,        59
44863.2833565 ,    0.62452 ,  64382 ,  FB7E ,        59
44863.2886343 ,    0.21029 ,  65332 ,  FF34 ,        59
44863.3123495 ,    0.70003 ,  62447 ,  F3EF ,        59
44863.3141204 ,    0.25380 ,  18464 ,  4820 ,        59
44863.3589120 ,    0.71726 ,  65094 ,  FE46 ,        59
44863.3722917 ,    0.04519 ,  28065 ,  6DA1 ,        59
44863.4417940 ,    0.19226 ,  62447 ,  F3EF ,        59
44863.4582870 ,    0.44656 ,    7674 ,  1DFA ,        59
44863.4669097 ,    0.63736 ,  63969 ,  F9E1 ,        59
44863.4764468 ,    0.10054 ,  49147 ,  BFFB ,        59
44863.4818981 ,    0.17995 ,  64382 ,  FB7E ,        59
44863.4974884 ,    0.34466 ,  49095 ,  BFC7 ,        59
44863.4998611 ,    0.88624 ,    8832 ,  2280 ,        93
44863.5059838 ,    0.74421 ,  49147 ,  BFFB ,        59
44863.5060417 ,    0.04500 ,  49147 ,  BFFB ,        59
44863.5259491 ,    0.27293 ,  64382 ,  FB7E ,        59
44863.5461574 ,    0.37123 ,      825 ,  0339 ,        59
44863.6076968 ,    0.66357 ,  49147 ,  BFFB ,        59
44863.6103241 ,    0.70874 ,  41344 ,  A180 ,        59
44863.6747569 ,    0.56080 ,  16580 ,  40C4 ,        59
44863.6827546 ,    0.98975 ,  17290 ,  438A ,        59
44863.7466088 ,    0.37572 ,  32711 ,  7FC7 ,        59
44863.7778009 ,    0.79295 ,  40694 ,  9EF6 ,        59
44863.8046065 ,    0.16824 ,  23623 ,  5C47 ,        59
44863.8207870 ,    0.64658 ,  63723 ,  F8EB ,        59
44863.8464236 ,    0.91852 ,  49095 ,  BFC7 ,        59
44863.8574769 ,    0.13903 ,  64382 ,  FB7E ,        59
44863.8804282 ,    0.53700 ,  65332 ,  FF34 ,        59
44863.8994560 ,    0.26565 ,  16366 ,  3FEE ,        59
44863.9081944 ,    0.57136 ,  53219 ,  CFE3 ,        59
44863.9315972 ,    0.94187 ,  16366 ,  3FEE ,        59
44863.9579282 ,    0.78563 ,  49147 ,  BFFB ,        59
44863.9835648 ,    0.87040 ,    9177 ,  23D9 ,        59
44864.0081481 ,    0.15355 ,  49147 ,  BFFB ,        59
44864.0336574 ,    0.17505 ,  64382 ,  FB7E ,        59
44864.0386574 ,    0.63407 ,  65312 ,  FF20 ,        59
44864.0498495 ,    0.88082 ,    9177 ,  23D9 ,        59
44864.0848727 ,    0.24794 ,  28775 ,  7067 ,        59
44864.1225116 ,    0.70087 ,  65332 ,  FF34 ,        59
44864.1769560 ,    0.64559 ,  49147 ,  BFFB ,        59
44864.1778356 ,    0.21405 ,    3098 ,  0C1A ,        59
44864.2173148 ,    0.60720 ,    8239 ,  202F ,        59
44864.2558102 ,    0.03113 ,  64382 ,  FB7E ,        59
44864.2637269 ,    0.24300 ,  32711 ,  7FC7 ,        59
44864.2678356 ,    0.60712 ,  11039 ,  2B1F ,        59
44864.2686921 ,    0.29484 ,  49147 ,  BFFB ,        59
44864.2882060 ,    0.15578 ,  32711 ,  7FC7 ,        59
44864.2927778 ,    0.51103 ,  33123 ,  8163 ,        59
44864.3449306 ,    0.43264 ,  49147 ,  BFFB ,        58
44864.3609259 ,    0.78957 ,  49147 ,  BFFB ,        59
44864.3913773 ,    0.03763 ,  49147 ,  BFFB ,        59
44864.4355671 ,    0.61912 ,  64382 ,  FB7E ,        59
44864.4366088 ,    0.05650 ,  32711 ,  7FC7 ,        59
44864.4411227 ,    0.65315 ,  16366 ,  3FEE ,        59
44864.4423148 ,    0.43713 ,  24581 ,  6005 ,        59
44864.4644097 ,    0.90400 ,    7705 ,  1E19 ,        59
44864.4762963 ,    0.20138 ,  64382 ,  FB7E ,        59
44864.4803704 ,    0.39909 ,  49095 ,  BFC7 ,        59
44864.4899653 ,    0.51693 ,  65312 ,  FF20 ,        59
44864.5278472 ,    0.81465 ,  39056 ,  9890 ,        59
44864.5629745 ,    0.43821 ,  64382 ,  FB7E ,        59
44864.6686343 ,    0.10406 ,  63430 ,  F7C6 ,        59
44864.6743519 ,    0.42664 ,  47595 ,  B9EB ,        59
44864.7043403 ,    0.82660 ,  53127 ,  CF87 ,        59
44864.7101389 ,    0.85408 ,    8239 ,  202F ,        59
44864.7398727 ,    0.18485 ,  35842 ,  8C02 ,        59
44864.7634606 ,    0.26839 ,  49095 ,  BFC7 ,        59
44864.7894560 ,    0.09403 ,  41344 ,  A180 ,        59
44864.8135995 ,    0.18645 ,  64382 ,  FB7E ,        59
44864.8194213 ,    0.43480 ,  49095 ,  BFC7 ,        59
44864.8195833 ,    0.73979 ,  64382 ,  FB7E ,        59
44864.8395255 ,    0.10896 ,    5079 ,  13D7 ,        69
44864.8826389 ,    0.53200 ,    1164 ,  048C ,        59
44864.9085301 ,    0.65344 ,  60792 ,  ED78 ,        60
44864.9188194 ,    0.10118 ,  49147 ,  BFFB ,        59
44864.9294560 ,    0.71167 ,  16366 ,  3FEE ,        59
44864.9968866 ,    0.48115 ,  32711 ,  7FC7 ,        59
44864.9969676 ,    0.80803 ,  65094 ,  FE46 ,        59
44865.0156019 ,    0.64996 ,    5643 ,  160B ,        59
44865.0430440 ,    0.81376 ,  49147 ,  BFFB ,        59
44865.0437153 ,    0.85667 ,  64382 ,  FB7E ,        59
44865.0677199 ,    0.79063 ,    7674 ,  1DFA ,        59
44865.0745486 ,    0.28145 ,  64382 ,  FB7E ,        60
44865.1078588 ,    0.28010 ,  65094 ,  FE46 ,        59
44865.1375347 ,    0.61644 ,  49147 ,  BFFB ,        59
44865.1458102 ,    0.40286 ,    5087 ,  13DF ,        59
44865.1717014 ,    0.12211 ,  49147 ,  BFFB ,        59
44865.2047801 ,    0.66820 ,  49147 ,  BFFB ,        59
44865.2048611 ,    0.38529 ,  49147 ,  BFFB ,        59
44865.3023495 ,    0.79922 ,      799 ,  031F ,        58
44865.3024190 ,    0.77222 ,      799 ,  031F ,        59
44865.3391088 ,    0.63854 ,  63969 ,  F9E1 ,        60
44865.3587384 ,    0.30326 ,  57614 ,  E10E ,        59
44865.3788889 ,    0.04034 ,  45596 ,  B21C ,        59
44865.3872454 ,    0.93518 ,  62447 ,  F3EF ,        59
44865.3887500 ,    0.25461 ,  49147 ,  BFFB ,        59
44865.4533681 ,    0.37924 ,  20188 ,  4EDC ,        59
44865.4633796 ,    0.00742 ,  63969 ,  F9E1 ,        58
44865.4740046 ,    0.67399 ,  49095 ,  BFC7 ,        59
44865.4946644 ,    0.36295 ,  29109 ,  71B5 ,        60
44865.4977199 ,    0.24333 ,  12678 ,  3186 ,        60
44865.4984259 ,    0.13961 ,  32529 ,  7F11 ,        82
44865.5035532 ,    0.75071 ,  64382 ,  FB7E ,        59
44865.5067824 ,    0.43257 ,  15886 ,  3E0E ,        59
44865.5378125 ,    0.00835 ,  17436 ,  441C ,        60
44865.5801620 ,    0.25965 ,  12805 ,  3205 ,        59
44865.5863889 ,    0.58432 ,  22386 ,  5772 ,        60
