44853.3591898 ,    0.51079 ,    7193 ,  1C19 ,        30
44853.3639005 ,    0.93873 ,  22496 ,  57E0 ,        30
44853.3654861 ,    0.70192 ,  12678 ,  3186 ,        30
44853.3660880 ,    0.74287 ,  49095 ,  BFC7 ,        30
44853.3880208 ,    0.64675 ,  32711 ,  7FC7 ,        30
44853.3925463 ,    0.98306 ,  65483 ,  FFCB ,        30
44853.4044097 ,    0.44392 ,    7705 ,  1E19 ,        29
44853.4054167 ,    0.49581 ,  32764 ,  7FFC ,        30
44853.5124306 ,    0.27110 ,  31960 ,  7CD8 ,        29
44853.5156134 ,    0.21470 ,  32764 ,  7FFC ,        30
44853.5344792 ,    0.86625 ,  39056 ,  9890 ,        30
44853.5409838 ,    0.71296 ,  49147 ,  BFFB ,        30
44853.5465162 ,    0.85948 ,  52111 ,  CB8F ,        30
44853.5556134 ,    0.71147 ,  41344 ,  A180 ,        30
44853.5710648 ,    0.36117 ,  29057 ,  7181 ,        30
44853.5758333 ,    0.77752 ,  15872 ,  3E00 ,        30
44853.5774769 ,    0.84031 ,  63854 ,  F96E ,        29
44853.5848958 ,    0.99038 ,  64382 ,  FB7E ,        29
44853.5960417 ,    0.13761 ,  49920 ,  C300 ,        53
44853.6197338 ,    0.36605 ,  15182 ,  3B4E ,        30
44853.6229167 ,    0.07526 ,  36160 ,  8D40 ,        30
44853.6248148 ,    0.44654 ,  32764 ,  7FFC ,        30
44853.6779977 ,    0.37488 ,  49095 ,  BFC7 ,        30
44853.6829282 ,    0.28205 ,  49147 ,  BFFB ,        30
44853.6867940 ,    0.55538 ,  29057 ,  7181 ,        30
44853.6885880 ,    0.82783 ,  26078 ,  65DE ,        30
44853.7110417 ,    0.42988 ,  65094 ,  FE46 ,        30
44853.7186111 ,    0.23030 ,  53127 ,  CF87 ,        30
44853.7385995 ,    0.77834 ,    5087 ,  13DF ,        30
44853.7603935 ,    0.01920 ,  45596 ,  B21C ,        30
44853.7804630 ,    0.63681 ,      823 ,  0337 ,        30
44853.7931134 ,    0.51597 ,  49920 ,  C300 ,        30
44853.8011458 ,    0.07243 ,  18327 ,  4797 ,        30
44853.8148611 ,    0.10910 ,  65312 ,  FF20 ,        30
44853.8656481 ,    0.87458 ,    9177 ,  23D9 ,        30
44853.9200000 ,    0.99803 ,  65312 ,  FF20 ,        30
44853.9254398 ,    0.77368 ,  29057 ,  7181 ,        30
44853.9306713 ,    0.78148 ,    5087 ,  13DF ,        30
44853.9329977 ,    0.53383 ,  65094 ,  FE46 ,        30
44853.9478125 ,    0.67831 ,  32711 ,  7FC7 ,        30
44853.9707639 ,    0.38431 ,  49095 ,  BFC7 ,        30
44853.9812616 ,    0.24684 ,  64224 ,  FAE0 ,        30
44853.9961343 ,    0.80229 ,  48611 ,  BDE3 ,        31
44853.9963657 ,    0.99628 ,  48611 ,  BDE3 ,        30
44853.9964005 ,    0.24477 ,  52111 ,  CB8F ,        31
44854.0061111 ,    0.06151 ,  50380 ,  C4CC ,        30
44854.0119792 ,    0.52987 ,  32711 ,  7FC7 ,        30
44854.0237731 ,    0.54832 ,  49920 ,  C300 ,        30
44854.0762269 ,    0.23210 ,  49920 ,  C300 ,        31
44854.0781944 ,    0.41860 ,  49147 ,  BFFB ,        30
44854.1032292 ,    0.43149 ,  32764 ,  7FFC ,        30
44854.1475926 ,    0.90614 ,    9177 ,  23D9 ,        30
44854.1688657 ,    0.71431 ,  49147 ,  BFFB ,        30
44854.1693519 ,    0.41299 ,  49147 ,  BFFB ,        30
44854.1840972 ,    0.97048 ,  62447 ,  F3EF ,        30
44854.1877431 ,    0.91802 ,  24453 ,  5F85 ,        30
44854.1882060 ,    0.86635 ,  48641 ,  BE01 ,        30
44854.2067245 ,    0.33242 ,  16580 ,  40C4 ,        30
44854.2238194 ,    0.21792 ,    4569 ,  11D9 ,        30
44854.2691667 ,    0.37075 ,  65094 ,  FE46 ,        31
44854.3098495 ,    0.49048 ,  57614 ,  E10E ,        30
44854.3102546 ,    0.89474 ,  12678 ,  3186 ,        30
44854.3234954 ,    0.01505 ,      769 ,  0301 ,        42
44854.3262500 ,    0.64603 ,  49147 ,  BFFB ,        31
44854.3555093 ,    0.76732 ,  30503 ,  7727 ,        31
44854.3559606 ,    0.53666 ,  15872 ,  3E00 ,        30
44854.3581134 ,    0.28577 ,  49095 ,  BFC7 ,        31
44854.3584606 ,    0.37776 ,  49147 ,  BFFB ,        31
44854.3600694 ,    0.14155 ,    7193 ,  1C19 ,        31
44854.3610995 ,    0.50097 ,  37710 ,  934E ,        31
44854.3665394 ,    0.71006 ,  64382 ,  FB7E ,        31
44854.3780787 ,    0.24345 ,    3212 ,  0C8C ,        31
44854.3785995 ,    0.59479 ,  30788 ,  7844 ,        30
44854.3928009 ,    0.32570 ,  29057 ,  7181 ,        31
44854.4001389 ,    0.91886 ,  64382 ,  FB7E ,        31
44854.4771065 ,    0.14976 ,  49095 ,  BFC7 ,        30
44854.4962500 ,    0.69119 ,  53219 ,  CFE3 ,        30
44854.5021296 ,    0.88329 ,    2961 ,  0B91 ,        31
44854.5831829 ,    0.88209 ,    7193 ,  1C19 ,        31
44854.5941551 ,    0.41529 ,  64382 ,  FB7E ,        31
44854.6052199 ,    0.75679 ,    3098 ,  0C1A ,        31
44854.6206713 ,    0.53328 ,  65312 ,  FF20 ,        32
44854.6433218 ,    0.54408 ,  49147 ,  BFFB ,        31
44854.6433912 ,    0.75928 ,  49147 ,  BFFB ,        31
44854.6485301 ,    0.58896 ,    7193 ,  1C19 ,        32
44854.6548148 ,    0.72189 ,  32711 ,  7FC7 ,        31
44854.6729977 ,    0.70977 ,    8239 ,  202F ,        31
44854.6844676 ,    0.81609 ,  30788 ,  7844 ,        31
44854.7066204 ,    0.03178 ,  49147 ,  BFFB ,        31
44854.8165741 ,    0.09374 ,  49920 ,  C300 ,        31
44854.8671181 ,    0.69261 ,  64382 ,  FB7E ,        31
44854.8703009 ,    0.37344 ,  12678 ,  3186 ,        44
44854.9165741 ,    0.90321 ,  64382 ,  FB7E ,        31
44854.9877894 ,    0.80591 ,  40700 ,  9EFC ,        31
44855.0067245 ,    0.58075 ,  49095 ,  BFC7 ,        31
44855.0332060 ,    0.07373 ,  39056 ,  9890 ,        31
44855.0432523 ,    0.26474 ,  64770 ,  FD02 ,        31
44855.1090625 ,    0.23325 ,    7193 ,  1C19 ,        31
44855.1348380 ,    0.31961 ,  49147 ,  BFFB ,        35
44855.1516435 ,    0.96354 ,  30209 ,  7601 ,        34
44855.1540509 ,    0.92524 ,    7193 ,  1C19 ,        31
44855.1649306 ,    0.11554 ,  49095 ,  BFC7 ,        31
44855.1751620 ,    0.47812 ,  49147 ,  BFFB ,        31
44855.1834028 ,    0.66439 ,  32764 ,  7FFC ,        31
44855.1842130 ,    0.98457 ,  41344 ,  A180 ,        35
44855.2017824 ,    0.75383 ,  49147 ,  BFFB ,        35
44855.2080556 ,    0.94530 ,  47115 ,  B80B ,        31
44855.2767824 ,    0.24369 ,  65094 ,  FE46 ,        31
44855.2943981 ,    0.58291 ,  32764 ,  7FFC ,        37
44855.2983218 ,    0.21996 ,  65312 ,  FF20 ,        35
44855.3140394 ,    0.97209 ,  49095 ,  BFC7 ,        35
44855.3206713 ,    0.08198 ,    7193 ,  1C19 ,        31
44855.3288542 ,    0.67497 ,    7193 ,  1C19 ,        31
44855.3382523 ,    0.29573 ,  49147 ,  BFFB ,        31
44855.3388889 ,    0.84700 ,  31960 ,  7CD8 ,        31
44855.3390625 ,    0.55965 ,  48975 ,  BF4F ,        35
44855.3614120 ,    0.06941 ,  33542 ,  8306 ,        31
44855.3658681 ,    0.00790 ,  29057 ,  7181 ,        32
44855.3678241 ,    0.98423 ,  51250 ,  C832 ,        31
44855.3993866 ,    0.93662 ,  31960 ,  7CD8 ,        31
44855.4217361 ,    0.80243 ,  29057 ,  7181 ,        31
44855.4372338 ,    0.90630 ,  59957 ,  EA35 ,        31
44855.4705208 ,    0.50611 ,  29057 ,  7181 ,        32
44855.4740162 ,    0.46411 ,  49147 ,  BFFB ,        32
44855.5240856 ,    0.77481 ,  49920 ,  C300 ,        35
44855.5372685 ,    0.05873 ,  31822 ,  7C4E ,        31
44855.5509954 ,    0.48048 ,  64952 ,  FDB8 ,        31
44855.5516435 ,    0.88665 ,  33968 ,  84B0 ,        31
44855.5618866 ,    0.35155 ,  32711 ,  7FC7 ,        36
44855.5666435 ,    0.53104 ,  41344 ,  A180 ,        31
44855.5673843 ,    0.32143 ,  29057 ,  7181 ,        35
44855.5789931 ,    0.63691 ,  49920 ,  C300 ,        31
44855.5803588 ,    0.61545 ,  64382 ,  FB7E ,        31
44855.5840394 ,    0.55113 ,  49095 ,  BFC7 ,        35
44855.6020949 ,    0.79017 ,  29057 ,  7181 ,        31
44855.6117245 ,    0.17241 ,  28825 ,  7099 ,        31
44855.6209028 ,    0.16625 ,  23832 ,  5D18 ,        32
44855.6618750 ,    0.73211 ,  49662 ,  C1FE ,        31
44855.6635532 ,    0.39463 ,  29057 ,  7181 ,        31
44855.6652431 ,    0.48532 ,  48757 ,  BE75 ,        31
44855.6929630 ,    0.74265 ,    4492 ,  118C ,        32
44855.6979051 ,    0.00790 ,  49920 ,  C300 ,        31
44855.7146875 ,    0.77289 ,    7193 ,  1C19 ,        31
44855.7293866 ,    0.24727 ,  62447 ,  F3EF ,        33
44855.7629514 ,    0.03730 ,  15872 ,  3E00 ,        31
44855.7641204 ,    0.97845 ,  32711 ,  7FC7 ,        35
44855.7721759 ,    0.84215 ,    8239 ,  202F ,        31
44855.7768056 ,    0.75643 ,  29057 ,  7181 ,        34
44855.8002778 ,    0.10025 ,  64382 ,  FB7E ,        34
44855.8376505 ,    0.90904 ,  57204 ,  DF74 ,        31
44855.8465625 ,    0.19046 ,  29280 ,  7260 ,        31
44855.8580440 ,    0.55826 ,    8239 ,  202F ,        31
44855.8667014 ,    0.26491 ,    7193 ,  1C19 ,        31
44855.8816204 ,    0.75554 ,  62447 ,  F3EF ,        31
44855.8854514 ,    0.33204 ,    7193 ,  1C19 ,        31
44855.8863889 ,    0.63069 ,    8832 ,  2280 ,        31
44855.8928588 ,    0.62906 ,    5087 ,  13DF ,        31
44855.8999653 ,    0.04932 ,    3626 ,  0E2A ,        33
44855.9026620 ,    0.95757 ,  49147 ,  BFFB ,        33
44855.9192014 ,    0.34814 ,  32764 ,  7FFC ,        31
44855.9223958 ,    0.44392 ,  32764 ,  7FFC ,        31
44855.9638194 ,    0.01927 ,  64382 ,  FB7E ,        31
44855.9888426 ,    0.74323 ,  32764 ,  7FFC ,        31
44856.0214120 ,    0.25269 ,  65483 ,  FFCB ,        32
44856.0301968 ,    0.09473 ,    8339 ,  2093 ,        31
44856.0361921 ,    0.34373 ,  49636 ,  C1E4 ,        33
44856.0451389 ,    0.74023 ,  64382 ,  FB7E ,        31
44856.0496644 ,    0.31039 ,  39052 ,  988C ,        31
44856.0602662 ,    0.40344 ,  54402 ,  D482 ,        32
44856.0918171 ,    0.51026 ,    8239 ,  202F ,        30
44856.1081019 ,    0.12353 ,  29057 ,  7181 ,        31
44856.1156944 ,    0.17899 ,  49147 ,  BFFB ,        31
44856.1670023 ,    0.09266 ,  32764 ,  7FFC ,        31
44856.2207060 ,    0.02076 ,      769 ,  0301 ,        31
44856.2359838 ,    0.62995 ,  41010 ,  A032 ,        31
44856.2448727 ,    0.31649 ,    7193 ,  1C19 ,        31
44856.2648380 ,    0.61478 ,  65011 ,  FDF3 ,        32
44856.3034491 ,    0.55675 ,  65332 ,  FF34 ,        31
44856.3181713 ,    0.67478 ,  32764 ,  7FFC ,        31
44856.3209954 ,    0.53649 ,  49920 ,  C300 ,        31
44856.3325579 ,    0.03982 ,  41868 ,  A38C ,        31
44856.3373843 ,    0.41390 ,  12678 ,  3186 ,        31
44856.3611343 ,    0.64845 ,  59909 ,  EA05 ,        31
44856.3810764 ,    0.95440 ,  32764 ,  7FFC ,        32
44856.3852894 ,    0.47510 ,  65332 ,  FF34 ,        30
44856.4005208 ,    0.83901 ,    7193 ,  1C19 ,        33
44856.4103704 ,    0.70732 ,  49147 ,  BFFB ,        31
44856.4287269 ,    0.16793 ,  49147 ,  BFFB ,        31
44856.4923958 ,    0.98951 ,  35842 ,  8C02 ,        31
44856.5092593 ,    0.21249 ,  33123 ,  8163 ,        34
44856.5265856 ,    0.50337 ,  32711 ,  7FC7 ,        33
44856.5402778 ,    0.85581 ,  28389 ,  6EE5 ,        31
44856.5654282 ,    0.11350 ,  29057 ,  7181 ,        34
44856.5816204 ,    0.69933 ,  65483 ,  FFCB ,        31
44856.5869213 ,    0.48686 ,    6777 ,  1A79 ,        32
44856.6153356 ,    0.19435 ,  31801 ,  7C39 ,        31
44856.6226620 ,    0.44467 ,  49095 ,  BFC7 ,        31
44856.6251736 ,    0.91612 ,  49147 ,  BFFB ,        34
44856.6485880 ,    0.24667 ,  49147 ,  BFFB ,        31
44856.6644676 ,    0.13682 ,  32764 ,  7FFC ,        31
44856.7148264 ,    0.61339 ,    3212 ,  0C8C ,        31
44856.7523611 ,    0.42962 ,  49920 ,  C300 ,        31
44856.7818287 ,    0.93774 ,  33797 ,  8405 ,        30
44856.7852778 ,    0.81071 ,  49095 ,  BFC7 ,        31
44856.8027662 ,    0.41284 ,    1903 ,  076F ,        30
44856.8333218 ,    0.25829 ,  29057 ,  7181 ,        30
44856.8759259 ,    0.18821 ,    7193 ,  1C19 ,        31
44856.8791088 ,    0.01486 ,  48641 ,  BE01 ,        31
44856.8865162 ,    0.36300 ,    8832 ,  2280 ,        32
44856.9187037 ,    0.03569 ,  15843 ,  3DE3 ,        30
44856.9312500 ,    0.49291 ,  65312 ,  FF20 ,        31
44856.9449884 ,    0.13322 ,  16604 ,  40DC ,        31
44856.9486458 ,    0.35753 ,  12805 ,  3205 ,        31
44856.9674190 ,    0.58495 ,  15872 ,  3E00 ,        30
44856.9705440 ,    0.22649 ,  12678 ,  3186 ,        31
44856.9727894 ,    0.87328 ,  16291 ,  3FA3 ,        31
44856.9732176 ,    0.98728 ,  65332 ,  FF34 ,        31
44856.9733912 ,    0.04742 ,  65332 ,  FF34 ,        31
44856.9787153 ,    0.32054 ,  29057 ,  7181 ,        31
44856.9789699 ,    0.95798 ,  29057 ,  7181 ,        31
44856.9955903 ,    0.52881 ,      278 ,  0116 ,        31
44856.9957639 ,    0.47028 ,      278 ,  0116 ,        30
44856.9987384 ,    0.48880 ,  49920 ,  C300 ,        42
44857.0629514 ,    0.56755 ,  17180 ,  431C ,        42
44857.1132523 ,    0.43135 ,  49095 ,  BFC7 ,        31
44857.1197106 ,    0.27698 ,  16132 ,  3F04 ,        31
44857.1251273 ,    0.40886 ,  41344 ,  A180 ,        30
44857.1558681 ,    0.90532 ,  36160 ,  8D40 ,        30
44857.1591782 ,    0.80642 ,  54846 ,  D63E ,        30
44857.1694444 ,    0.69645 ,  49662 ,  C1FE ,        31
44857.1704630 ,    0.30163 ,  49920 ,  C300 ,        30
44857.1801042 ,    0.90186 ,  65312 ,  FF20 ,        31
44857.1966667 ,    0.93952 ,  53127 ,  CF87 ,        31
44857.2163657 ,    0.59971 ,  49095 ,  BFC7 ,        31
44857.2367130 ,    0.27329 ,  49147 ,  BFFB ,        31
44857.2428704 ,    0.29870 ,    5136 ,  1410 ,        31
44857.3170023 ,    0.94053 ,  20429 ,  4FCD ,        28
44857.3239931 ,    0.81491 ,  50380 ,  C4CC ,        30
44857.3472454 ,    0.44901 ,  49147 ,  BFFB ,        31
44857.3508218 ,    0.52617 ,  49147 ,  BFFB ,        31
44857.3954630 ,    0.27883 ,    9792 ,  2640 ,        31
44857.4290278 ,    0.95495 ,  63474 ,  F7F2 ,        31
44857.4633333 ,    0.32633 ,  15349 ,  3BF5 ,        31
44857.4875579 ,    0.79312 ,  64382 ,  FB7E ,        31
44857.5108912 ,    0.56054 ,  64382 ,  FB7E ,        31
44857.5386574 ,    0.51146 ,  64382 ,  FB7E ,        31
44857.5507639 ,    0.87187 ,  65094 ,  FE46 ,        31
44857.5576505 ,    0.24989 ,  49095 ,  BFC7 ,        31
44857.6167477 ,    0.53186 ,  49147 ,  BFFB ,        31
44857.6449884 ,    0.09269 ,  12850 ,  3232 ,        31
44857.6469329 ,    0.14633 ,  65332 ,  FF34 ,        31
44857.6588079 ,    0.92414 ,  63474 ,  F7F2 ,        30
44857.6620023 ,    0.69914 ,  29872 ,  74B0 ,        31
44857.6724653 ,    0.91360 ,  25552 ,  63D0 ,        31
44857.6898611 ,    0.20705 ,  10363 ,  287B ,        31
44857.7833102 ,    0.35385 ,  64382 ,  FB7E ,        30
44857.7985995 ,    0.92927 ,  48139 ,  BC0B ,        31
44857.8067361 ,    0.03506 ,  42017 ,  A421 ,        31
44857.8159954 ,    0.24938 ,  64382 ,  FB7E ,        31
44857.8173843 ,    0.41193 ,  49147 ,  BFFB ,        30
44857.8250231 ,    0.42312 ,  49920 ,  C300 ,        30
44857.8300463 ,    0.70677 ,  24581 ,  6005 ,        31
44857.8523148 ,    0.31658 ,  14369 ,  3821 ,        31
44857.8814815 ,    0.20253 ,  50936 ,  C6F8 ,        31
44857.8876157 ,    0.17997 ,  64382 ,  FB7E ,        31
44857.9166667 ,    0.00410 ,  31801 ,  7C39 ,        31
44857.9186690 ,    0.14899 ,  49147 ,  BFFB ,        31
44857.9193866 ,    0.75583 ,  17436 ,  441C ,        31
44857.9399884 ,    0.27823 ,  41010 ,  A032 ,        31
44857.9795602 ,    0.00958 ,  57478 ,  E086 ,        31
44857.9845718 ,    0.40905 ,  12678 ,  3186 ,        31
44858.0201505 ,    0.09684 ,    9177 ,  23D9 ,        31
44858.0227199 ,    0.14052 ,  65332 ,  FF34 ,        31
44858.0287616 ,    0.30521 ,  49920 ,  C300 ,        31
44858.0649074 ,    0.25553 ,  36160 ,  8D40 ,        31
44858.0832292 ,    0.86951 ,  65332 ,  FF34 ,        31
44858.0921644 ,    0.18117 ,  49095 ,  BFC7 ,        30
44858.1123032 ,    0.20611 ,  32764 ,  7FFC ,        31
44858.1237384 ,    0.65767 ,  58376 ,  E408 ,        31
44858.1372917 ,    0.68759 ,  49147 ,  BFFB ,        31
44858.1467708 ,    0.06835 ,  33652 ,  8374 ,        31
44858.1570486 ,    0.36129 ,  50302 ,  C47E ,        31
44858.1630324 ,    0.41968 ,  64382 ,  FB7E ,        31
44858.1671991 ,    0.59911 ,  23832 ,  5D18 ,        31
44858.1681366 ,    0.31788 ,  54212 ,  D3C4 ,        31
44858.1917245 ,    0.11112 ,  33542 ,  8306 ,        31
44858.2290856 ,    0.34116 ,  17436 ,  441C ,        32
44858.2298032 ,    0.95294 ,  14369 ,  3821 ,        31
44858.2306481 ,    0.16543 ,  49095 ,  BFC7 ,        31
44858.2379977 ,    0.96770 ,  32764 ,  7FFC ,        31
44858.2405208 ,    0.88295 ,  32764 ,  7FFC ,        33
44858.2412153 ,    0.65498 ,  28775 ,  7067 ,        31
44858.2486458 ,    0.35258 ,  49095 ,  BFC7 ,        31
44858.2668866 ,    0.93266 ,  28774 ,  7066 ,        31
44858.2798148 ,    0.07565 ,  49147 ,  BFFB ,        31
44858.2972106 ,    0.74563 ,  32764 ,  7FFC ,        31
44858.3202546 ,    0.21403 ,  33542 ,  8306 ,        31
44858.3264583 ,    0.05854 ,    3212 ,  0C8C ,        31
44858.3459259 ,    0.98248 ,  23559 ,  5C07 ,        31
44858.3478125 ,    0.18893 ,  15843 ,  3DE3 ,        31
44858.3478241 ,    0.73379 ,    8832 ,  2280 ,        31
44858.3779398 ,    0.93333 ,  13168 ,  3370 ,        31
44858.3899190 ,    0.95666 ,  25552 ,  63D0 ,        32
44858.4052778 ,    0.28164 ,  49147 ,  BFFB ,        31
44858.4089815 ,    0.16205 ,  65525 ,  FFF5 ,        31
44858.4114583 ,    0.94648 ,  40758 ,  9F36 ,        31
44858.4313657 ,    0.77421 ,  40700 ,  9EFC ,        31
44858.4669213 ,    0.76156 ,    3063 ,  0BF7 ,        31
44858.5131944 ,    0.78856 ,  15872 ,  3E00 ,        31
44858.5249190 ,    0.11095 ,  63430 ,  F7C6 ,        34
44858.5382523 ,    0.56988 ,    7193 ,  1C19 ,        33
44858.5548148 ,    0.06802 ,  64382 ,  FB7E ,        34
44858.5587847 ,    0.51086 ,  32764 ,  7FFC ,        35
44858.6086111 ,    0.21835 ,  33896 ,  8468 ,        31
44858.6218403 ,    0.95618 ,  49095 ,  BFC7 ,        32
44858.6219792 ,    0.80243 ,  32764 ,  7FFC ,        31
44858.6407407 ,    0.95733 ,  65332 ,  FF34 ,        34
44858.6415394 ,    0.07774 ,  65332 ,  FF34 ,        32
44858.6416319 ,    0.22195 ,  65332 ,  FF34 ,        33
44858.6908681 ,    0.07217 ,  49095 ,  BFC7 ,        31
44858.7096528 ,    0.36929 ,    7193 ,  1C19 ,        31
44858.7097106 ,    0.70317 ,  49147 ,  BFFB ,        31
44858.7105324 ,    0.32964 ,  29057 ,  7181 ,        32
44858.7115625 ,    0.31646 ,  64382 ,  FB7E ,        31
44858.7342245 ,    0.18713 ,  30503 ,  7727 ,        31
44858.7344907 ,    0.45028 ,  32764 ,  7FFC ,        32
44858.8078472 ,    0.32798 ,  29057 ,  7181 ,        32
44858.8128009 ,    0.92668 ,  29057 ,  7181 ,        31
44858.8258218 ,    0.04764 ,  63474 ,  F7F2 ,        32
44858.8371644 ,    0.12600 ,  63474 ,  F7F2 ,        31
44858.8492824 ,    0.65726 ,  58619 ,  E4FB ,        33
44858.8952315 ,    0.94720 ,    7193 ,  1C19 ,        33
44858.8987269 ,    0.04728 ,    1141 ,  0475 ,        31
44858.9232870 ,    0.68831 ,  49147 ,  BFFB ,        32
44858.9982176 ,    0.17551 ,  65094 ,  FE46 ,        31
44859.0279861 ,    0.36857 ,  29057 ,  7181 ,        32
44859.0342708 ,    0.99736 ,  64369 ,  FB71 ,        31
44859.0478009 ,    0.63266 ,  49920 ,  C300 ,        31
44859.0823958 ,    0.72959 ,  64382 ,  FB7E ,        32
44859.0917245 ,    0.33355 ,  64382 ,  FB7E ,        31
44859.1462847 ,    0.78626 ,  63474 ,  F7F2 ,        34
44859.1540625 ,    0.92834 ,    7193 ,  1C19 ,        32
44859.1562500 ,    0.16385 ,      973 ,  03CD ,        31
44859.1586921 ,    0.83361 ,  65332 ,  FF34 ,        31
44859.1875694 ,    0.54566 ,  57787 ,  E1BB ,        31
44859.2016898 ,    0.21813 ,    3446 ,  0D76 ,        31
44859.2517708 ,    0.63225 ,  48139 ,  BC0B ,        31
44859.2966898 ,    0.39307 ,  64952 ,  FDB8 ,        32
44859.3043519 ,    0.38397 ,  49147 ,  BFFB ,        31
44859.3139120 ,    0.96203 ,  49147 ,  BFFB ,        31
44859.3691088 ,    0.48808 ,  64382 ,  FB7E ,        31
44859.3879167 ,    0.29282 ,  49095 ,  BFC7 ,        28
44859.3939005 ,    0.96102 ,  49147 ,  BFFB ,        31
44859.4201852 ,    0.48880 ,  41344 ,  A180 ,        31
44859.4210069 ,    0.83248 ,  62447 ,  F3EF ,        27
44859.4273727 ,    0.39948 ,  49147 ,  BFFB ,        31
44859.4560880 ,    0.83474 ,  64857 ,  FD59 ,        33
44859.4699769 ,    0.84249 ,    7193 ,  1C19 ,        31
44859.4947454 ,    0.95195 ,  64382 ,  FB7E ,        31
44859.4954167 ,    0.41186 ,  33639 ,  8367 ,        31
44859.5318866 ,    0.15453 ,  23415 ,  5B77 ,        33
44859.5504051 ,    0.94427 ,  42875 ,  A77B ,        31
44859.5537384 ,    0.98382 ,  30503 ,  7727 ,        33
44859.5905556 ,    0.09437 ,  29872 ,  74B0 ,        33
44859.6040509 ,    0.39516 ,  14369 ,  3821 ,        31
44859.6100347 ,    0.59587 ,  53439 ,  D0BF ,        31
44859.6143866 ,    0.55720 ,  48975 ,  BF4F ,        31
44859.6310185 ,    0.25310 ,  49147 ,  BFFB ,        31
44859.6320602 ,    0.89325 ,      823 ,  0337 ,        33
44859.6739352 ,    0.84868 ,  62447 ,  F3EF ,        31
44859.7178472 ,    0.87431 ,  48611 ,  BDE3 ,        31
44859.7184838 ,    0.51033 ,  49920 ,  C300 ,        31
44859.7215741 ,    0.10205 ,  49147 ,  BFFB ,        31
44859.7342593 ,    0.58452 ,  32764 ,  7FFC ,        31
44859.7422338 ,    0.41172 ,  41344 ,  A180 ,        31
44859.7527199 ,    0.21379 ,  63969 ,  F9E1 ,        33
44859.8089931 ,    0.57076 ,  18327 ,  4797 ,        32
44859.8437963 ,    0.46159 ,  49147 ,  BFFB ,        31
44859.8788657 ,    0.41745 ,  29057 ,  7181 ,        31
44859.8834144 ,    0.26709 ,  40758 ,  9F36 ,        31
44859.8959606 ,    0.74579 ,      769 ,  0301 ,        31
44859.9188542 ,    0.94190 ,  35853 ,  8C0D ,        31
44859.9305903 ,    0.56856 ,  42875 ,  A77B ,        32
44859.9311227 ,    0.77999 ,  64382 ,  FB7E ,        28
44859.9412384 ,    0.19841 ,    9177 ,  23D9 ,        31
44859.9504745 ,    0.40274 ,    1037 ,  040D ,        31
44859.9585995 ,    0.29477 ,  33542 ,  8306 ,        31
44859.9620139 ,    0.44028 ,  65332 ,  FF34 ,        33
44859.9828704 ,    0.38335 ,  49147 ,  BFFB ,        31
44860.0326157 ,    0.25713 ,  48347 ,  BCDB ,        31
44860.0368981 ,    0.97050 ,  23415 ,  5B77 ,        31
44860.0872801 ,    0.49387 ,  33542 ,  8306 ,        31
44860.0945602 ,    0.15108 ,  53127 ,  CF87 ,        31
44860.1064005 ,    0.97204 ,  26876 ,  68FC ,        31
44860.1567130 ,    0.80188 ,  39052 ,  988C ,        33
44860.1783796 ,    0.63417 ,  50789 ,  C665 ,        31
44860.1887037 ,    0.76339 ,  32764 ,  7FFC ,        31
44860.2269444 ,    0.39508 ,  49147 ,  BFFB ,        31
44860.2558218 ,    0.25437 ,    8339 ,  2093 ,        31
44860.2746759 ,    0.51045 ,  32764 ,  7FFC ,        31
44860.3076157 ,    0.73939 ,  16366 ,  3FEE ,        31
44860.3305787 ,    0.48345 ,  49593 ,  C1B9 ,        32
44860.3435648 ,    0.18168 ,  22705 ,  58B1 ,        31
44860.3567940 ,    0.71351 ,    3985 ,  0F91 ,        31
44860.3605787 ,    0.73663 ,  49147 ,  BFFB ,        31
44860.3681597 ,    0.09732 ,  63474 ,  F7F2 ,        32
44860.3682292 ,    0.18273 ,  29057 ,  7181 ,        31
44860.3998843 ,    0.74630 ,    9177 ,  23D9 ,        31
44860.4199190 ,    0.95658 ,  49095 ,  BFC7 ,        32
44860.4201042 ,    0.83913 ,  49147 ,  BFFB ,        31
44860.4379398 ,    0.62740 ,  65332 ,  FF34 ,        31
44860.4401042 ,    0.92651 ,  17926 ,  4606 ,        33
44860.4517940 ,    0.02854 ,  64857 ,  FD59 ,        33
44860.4523264 ,    0.55291 ,    8398 ,  20CE ,        31
44860.4592245 ,    0.55363 ,  49147 ,  BFFB ,        32
44860.4835301 ,    0.74097 ,    8239 ,  202F ,        31
44860.5025579 ,    0.75043 ,  32711 ,  7FC7 ,        31
44860.5157060 ,    0.59186 ,  28775 ,  7067 ,        31
44860.5164699 ,    0.93947 ,  35842 ,  8C02 ,        33
44860.6104051 ,    0.80191 ,  15182 ,  3B4E ,        31
44860.6405093 ,    0.01006 ,  49095 ,  BFC7 ,        32
44860.6417708 ,    0.21201 ,    7193 ,  1C19 ,        31
44860.6549074 ,    0.76540 ,  28775 ,  7067 ,        32
44860.6814005 ,    0.77877 ,  65332 ,  FF34 ,        32
44860.6883102 ,    0.96268 ,  63854 ,  F96E ,        31
44860.7046065 ,    0.64365 ,    3446 ,  0D76 ,        31
44860.7616898 ,    0.97773 ,    3098 ,  0C1A ,        31
